"topic","term","beta"
20,"reenter",7.12198464072793e-07
21,"reenter",7.76172738795365e-07
22,"reenter",8.73078027856428e-07
23,"reenter",7.69981204758791e-07
24,"reenter",1.15559206759583e-05
25,"reenter",4.9190738564506e-07
26,"reenter",5.99641534290801e-07
27,"reenter",7.69234911264907e-07
28,"reenter",8.80635960064921e-07
1,"cmbs",7.32749429737756e-07
2,"cmbs",7.9941610647583e-07
3,"cmbs",6.79568039371453e-07
4,"cmbs",9.41634658935217e-07
5,"cmbs",9.47298919226664e-07
6,"cmbs",6.18450990542029e-07
7,"cmbs",9.59367891683527e-07
8,"cmbs",0.000651396248257869
9,"cmbs",1.0321270176793e-06
10,"cmbs",6.68537233846971e-07
11,"cmbs",7.20438776032155e-07
12,"cmbs",9.14969170113814e-07
13,"cmbs",5.61686362198957e-07
14,"cmbs",6.92951230785329e-07
15,"cmbs",6.52821199454503e-07
16,"cmbs",6.16700369341851e-07
17,"cmbs",9.24639136461017e-07
18,"cmbs",4.78310301895113e-07
19,"cmbs",1.1442917577809e-06
20,"cmbs",7.12198464072793e-07
21,"cmbs",7.76172738795365e-07
22,"cmbs",8.73078027856428e-07
23,"cmbs",7.69981204758791e-07
24,"cmbs",1.05053824326894e-06
25,"cmbs",4.9190738564506e-07
26,"cmbs",5.99641534290801e-07
27,"cmbs",7.69234911264907e-07
28,"cmbs",8.80635960064921e-07
1,"nonbank",7.32749429737756e-07
2,"nonbank",7.9941610647583e-07
3,"nonbank",6.79568039371453e-07
4,"nonbank",9.41634658935217e-07
5,"nonbank",9.47298919226664e-07
6,"nonbank",6.18450990542029e-07
7,"nonbank",9.59367891683527e-07
8,"nonbank",0.000342796233078085
9,"nonbank",1.0321270176793e-06
10,"nonbank",6.68537233846971e-07
11,"nonbank",7.20438776032155e-07
12,"nonbank",9.14969170113814e-07
13,"nonbank",5.61686362198957e-07
14,"nonbank",6.92951230785329e-07
15,"nonbank",6.52821199454503e-07
16,"nonbank",6.16700369341851e-07
17,"nonbank",9.24639136461017e-07
18,"nonbank",4.78310301895113e-07
19,"nonbank",1.1442917577809e-06
20,"nonbank",7.12198464072793e-07
21,"nonbank",7.76172738795365e-07
22,"nonbank",8.73078027856428e-07
23,"nonbank",8.4697932523467e-06
24,"nonbank",1.05053824326894e-06
25,"nonbank",4.9190738564506e-07
26,"nonbank",5.99641534290801e-07
27,"nonbank",1.6153933136563e-05
28,"nonbank",8.80635960064921e-07
1,"wound",5.20252095113807e-05
2,"wound",7.9941610647583e-07
3,"wound",6.79568039371453e-07
4,"wound",9.41634658935217e-07
5,"wound",9.47298919226664e-07
6,"wound",0.000118124139193528
7,"wound",9.59367891683527e-07
8,"wound",8.34054095080499e-07
9,"wound",1.0321270176793e-06
10,"wound",7.35390957231668e-06
11,"wound",7.20438776032155e-07
12,"wound",9.14969170113814e-07
13,"wound",5.61686362198957e-07
14,"wound",0.000146212709695704
15,"wound",6.52821199454503e-07
16,"wound",0.000444640966295475
17,"wound",9.24639136461017e-07
18,"wound",0.000196585534078892
19,"wound",1.1442917577809e-06
20,"wound",7.12198464072793e-07
21,"wound",7.76172738795365e-07
22,"wound",8.73078027856428e-07
23,"wound",7.7768101680638e-05
24,"wound",1.05053824326894e-06
25,"wound",1.03300550985463e-05
26,"wound",5.99641534290801e-07
27,"wound",7.69234911264907e-07
28,"wound",8.80635960064921e-07
1,"sceptic",7.32749429737756e-07
2,"sceptic",7.9941610647583e-07
3,"sceptic",6.79568039371453e-07
4,"sceptic",9.41634658935217e-07
5,"sceptic",7.67312124573597e-05
6,"sceptic",6.18450990542029e-07
7,"sceptic",9.59367891683527e-07
8,"sceptic",8.34054095080499e-07
9,"sceptic",1.0321270176793e-06
10,"sceptic",6.68537233846971e-07
11,"sceptic",7.20438776032155e-07
12,"sceptic",9.14969170113814e-07
13,"sceptic",5.61686362198957e-07
14,"sceptic",6.92951230785329e-07
15,"sceptic",6.52821199454503e-07
16,"sceptic",6.16700369341851e-07
17,"sceptic",9.24639136461017e-07
18,"sceptic",4.78310301895113e-07
19,"sceptic",1.1442917577809e-06
20,"sceptic",7.12198464072793e-07
21,"sceptic",7.76172738795365e-07
22,"sceptic",8.73078027856428e-07
23,"sceptic",7.69981204758791e-07
24,"sceptic",1.05053824326894e-06
25,"sceptic",4.9190738564506e-07
26,"sceptic",5.99641534290801e-07
27,"sceptic",7.69234911264907e-07
28,"sceptic",8.80635960064921e-07
1,"modif",7.32749429737756e-07
2,"modif",7.9941610647583e-07
3,"modif",6.79568039371453e-07
4,"modif",9.41634658935217e-07
5,"modif",9.47298919226664e-07
6,"modif",6.18450990542029e-07
7,"modif",9.59367891683527e-07
8,"modif",0.00115182870530617
9,"modif",1.0321270176793e-06
10,"modif",6.68537233846971e-07
11,"modif",7.20438776032155e-07
12,"modif",9.14969170113814e-07
13,"modif",5.61686362198957e-07
14,"modif",6.92951230785329e-07
15,"modif",6.52821199454503e-07
16,"modif",6.16700369341851e-07
17,"modif",9.24639136461017e-07
18,"modif",5.26141332084625e-06
19,"modif",1.1442917577809e-06
20,"modif",7.83418310480071e-06
21,"modif",7.76172738795365e-07
22,"modif",8.73078027856428e-07
23,"modif",7.69981204758791e-07
24,"modif",1.05053824326894e-06
25,"modif",4.9190738564506e-07
26,"modif",5.99641534290801e-07
27,"modif",7.69234911264907e-07
28,"modif",8.80635960064921e-07
1,"talf",7.32749429737756e-07
2,"talf",7.9941610647583e-07
3,"talf",6.79568039371453e-07
4,"talf",9.41634658935217e-07
5,"talf",9.47298919226664e-07
6,"talf",6.18450990542029e-07
7,"talf",9.59367891683527e-07
8,"talf",8.34054095080499e-07
9,"talf",1.0321270176793e-06
10,"talf",6.68537233846971e-07
11,"talf",7.20438776032155e-07
12,"talf",9.14969170113814e-07
13,"talf",5.61686362198957e-07
14,"talf",6.92951230785329e-07
15,"talf",6.52821199454503e-07
16,"talf",6.16700369341851e-07
17,"talf",9.24639136461017e-07
18,"talf",4.78310301895113e-07
19,"talf",8.12447148024438e-05
20,"talf",7.12198464072793e-07
21,"talf",7.76172738795365e-07
22,"talf",3.57961991421135e-05
23,"talf",7.69981204758791e-07
24,"talf",1.05053824326894e-06
25,"talf",4.9190738564506e-07
26,"talf",5.99641534290801e-07
27,"talf",7.69234911264907e-07
28,"talf",8.80635960064921e-07
1,"bbb",7.32749429737756e-07
2,"bbb",8.79357717123414e-06
3,"bbb",6.79568039371453e-07
4,"bbb",9.41634658935217e-07
5,"bbb",9.47298919226664e-07
6,"bbb",6.18450990542029e-07
7,"bbb",9.59367891683527e-07
8,"bbb",8.34054095080499e-07
9,"bbb",1.0321270176793e-06
10,"bbb",6.68537233846971e-07
11,"bbb",7.20438776032155e-07
12,"bbb",9.14969170113814e-07
13,"bbb",5.61686362198957e-07
14,"bbb",6.92951230785329e-07
15,"bbb",6.52821199454503e-07
16,"bbb",6.16700369341851e-07
17,"bbb",9.24639136461017e-07
18,"bbb",4.78310301895113e-07
19,"bbb",1.1442917577809e-06
20,"bbb",7.12198464072793e-07
21,"bbb",7.76172738795365e-07
22,"bbb",8.73078027856428e-07
23,"bbb",7.69981204758791e-07
24,"bbb",0.000547330424743117
25,"bbb",4.9190738564506e-07
26,"bbb",5.99641534290801e-07
27,"bbb",7.69234911264907e-07
28,"bbb",8.80635960064921e-07
1,"criteria",7.32749429737756e-07
2,"criteria",7.9941610647583e-07
3,"criteria",6.79568039371453e-07
4,"criteria",9.41634658935217e-07
5,"criteria",9.47298919226664e-07
6,"criteria",0.000118124139193528
7,"criteria",1.05530468085188e-05
8,"criteria",0.000125942168357155
9,"criteria",1.0321270176793e-06
10,"criteria",6.68537233846971e-07
11,"criteria",7.20438776032155e-07
12,"criteria",9.14969170113814e-07
13,"criteria",5.61686362198957e-07
14,"criteria",6.92951230785329e-07
15,"criteria",0.000144273485079445
16,"criteria",6.16700369341851e-07
17,"criteria",9.24639136461017e-07
18,"criteria",4.78310301895113e-07
19,"criteria",1.1442917577809e-06
20,"criteria",7.83418310480071e-06
21,"criteria",0.000637237818550994
22,"criteria",8.73078027856428e-07
23,"criteria",7.69981204758791e-07
24,"criteria",1.05053824326894e-06
25,"criteria",2.01682028114475e-05
26,"criteria",5.99641534290801e-07
27,"criteria",1.6153933136563e-05
28,"criteria",8.80635960064921e-07
1,"moodi",7.32749429737756e-07
2,"moodi",7.9941610647583e-07
3,"moodi",6.79568039371453e-07
4,"moodi",9.41634658935217e-07
5,"moodi",9.47298919226664e-07
6,"moodi",6.18450990542029e-07
7,"moodi",2.01467257253541e-05
8,"moodi",0.00068475841206109
9,"moodi",1.0321270176793e-06
10,"moodi",6.68537233846971e-07
11,"moodi",7.20438776032155e-07
12,"moodi",9.14969170113814e-07
13,"moodi",5.61686362198957e-07
14,"moodi",6.92951230785329e-07
15,"moodi",7.18103319399953e-06
16,"moodi",6.16700369341851e-07
17,"moodi",9.24639136461017e-07
18,"moodi",4.78310301895113e-07
19,"moodi",1.1442917577809e-06
20,"moodi",7.12198464072793e-07
21,"moodi",5.51082644544708e-05
22,"moodi",8.73078027856428e-07
23,"moodi",7.69981204758791e-07
24,"moodi",0.00370945053698262
25,"moodi",4.9190738564506e-07
26,"moodi",5.99641534290801e-07
27,"moodi",7.69234911264907e-07
28,"moodi",9.68699556071413e-06
1,"gilt",7.32749429737756e-07
2,"gilt",7.9941610647583e-07
3,"gilt",6.79568039371453e-07
4,"gilt",2.91906744269918e-05
5,"gilt",9.47298919226664e-07
6,"gilt",6.18450990542029e-07
7,"gilt",9.59367891683527e-07
8,"gilt",8.34054095080499e-07
9,"gilt",2.16746673712654e-05
10,"gilt",6.68537233846971e-07
11,"gilt",7.20438776032155e-07
12,"gilt",9.14969170113814e-07
13,"gilt",5.61686362198957e-07
14,"gilt",7.62246353863862e-06
15,"gilt",6.52821199454503e-07
16,"gilt",6.16700369341851e-07
17,"gilt",9.24639136461017e-07
18,"gilt",4.78310301895113e-07
19,"gilt",1.1442917577809e-06
20,"gilt",7.12198464072793e-07
21,"gilt",3.95848096785635e-05
22,"gilt",8.73078027856428e-07
23,"gilt",7.69981204758791e-07
24,"gilt",0.000106104362570163
25,"gilt",4.9190738564506e-07
26,"gilt",5.99641534290801e-07
27,"gilt",3.15386313618612e-05
28,"gilt",8.80635960064921e-07
1,"scheme",8.06024372711532e-06
2,"scheme",7.9941610647583e-07
3,"scheme",6.79568039371453e-07
4,"scheme",9.41634658935217e-07
5,"scheme",9.47298919226664e-07
6,"scheme",0.000291290416545296
7,"scheme",9.59367891683527e-07
8,"scheme",4.25367588491054e-05
9,"scheme",1.0321270176793e-06
10,"scheme",2.07246542492561e-05
11,"scheme",7.20438776032155e-07
12,"scheme",9.14969170113814e-07
13,"scheme",3.9879731716126e-05
14,"scheme",6.92951230785329e-07
15,"scheme",6.52821199454503e-07
16,"scheme",0.000611150066017775
17,"scheme",9.24639136461017e-07
18,"scheme",0.000215717946154696
19,"scheme",1.1442917577809e-06
20,"scheme",4.34441063084403e-05
21,"scheme",7.76172738795365e-07
22,"scheme",8.73078027856428e-07
23,"scheme",7.69981204758791e-07
24,"scheme",1.05053824326894e-06
25,"scheme",4.9190738564506e-07
26,"scheme",5.99641534290801e-07
27,"scheme",8.53850751504047e-05
28,"scheme",8.80635960064921e-07
1,"discourag",7.32749429737756e-07
2,"discourag",0.000600361495963349
3,"discourag",6.79568039371453e-07
4,"discourag",9.41634658935217e-07
5,"discourag",9.47298919226664e-07
6,"discourag",0.000414980614653701
7,"discourag",9.59367891683527e-07
8,"discourag",8.34054095080499e-07
9,"discourag",1.0321270176793e-06
10,"discourag",6.68537233846971e-07
11,"discourag",2.95379898173183e-05
12,"discourag",9.14969170113814e-07
13,"discourag",5.61686362198957e-07
14,"discourag",6.92951230785329e-07
15,"discourag",0.000307478784943071
16,"discourag",5.61197336101084e-05
17,"discourag",1.01710305010712e-05
18,"discourag",4.78310301895113e-07
19,"discourag",1.1442917577809e-06
20,"discourag",1.49561677455286e-05
21,"discourag",7.76172738795365e-07
22,"discourag",8.73078027856428e-07
23,"discourag",8.4697932523467e-06
24,"discourag",1.05053824326894e-06
25,"discourag",1.03300550985463e-05
26,"discourag",1.25924722201068e-05
27,"discourag",1.6153933136563e-05
28,"discourag",0.000643744886807457
1,"trillion",7.32749429737756e-07
2,"trillion",7.9941610647583e-07
3,"trillion",6.79568039371453e-07
4,"trillion",0.00122506669127472
5,"trillion",9.47298919226664e-07
6,"trillion",6.18450990542029e-07
7,"trillion",9.59367891683527e-07
8,"trillion",0.0013770233109779
9,"trillion",1.0321270176793e-06
10,"trillion",0.00454672172739325
11,"trillion",7.20438776032155e-07
12,"trillion",9.14969170113814e-07
13,"trillion",5.61686362198957e-07
14,"trillion",6.92951230785329e-07
15,"trillion",6.52821199454503e-07
16,"trillion",6.16700369341851e-07
17,"trillion",1.94174218656814e-05
18,"trillion",4.78310301895113e-07
19,"trillion",0.000619061840959466
20,"trillion",7.12198464072793e-07
21,"trillion",0.00100980073317277
22,"trillion",8.73078027856428e-07
23,"trillion",0.000331861899251039
24,"trillion",1.15559206759583e-05
25,"trillion",4.9190738564506e-07
26,"trillion",5.99641534290801e-07
27,"trillion",0.00121616039470982
28,"trillion",8.80635960064921e-07
1,"pharmaceut",0.000425727418677636
2,"pharmaceut",7.9941610647583e-07
3,"pharmaceut",0.00046278583481196
4,"pharmaceut",9.41634658935217e-07
5,"pharmaceut",9.47298919226664e-07
6,"pharmaceut",6.18450990542029e-07
7,"pharmaceut",9.59367891683527e-07
8,"pharmaceut",8.34054095080499e-07
9,"pharmaceut",1.0321270176793e-06
10,"pharmaceut",6.68537233846971e-07
11,"pharmaceut",7.20438776032155e-07
12,"pharmaceut",9.14969170113814e-07
13,"pharmaceut",1.17954136061781e-05
14,"pharmaceut",6.92951230785329e-07
15,"pharmaceut",0.000320535208932161
16,"pharmaceut",6.16700369341851e-07
17,"pharmaceut",9.24639136461017e-07
18,"pharmaceut",4.78310301895113e-07
19,"pharmaceut",1.1442917577809e-06
20,"pharmaceut",0.000577592954363035
21,"pharmaceut",7.76172738795365e-07
22,"pharmaceut",8.73078027856428e-07
23,"pharmaceut",7.69981204758791e-07
24,"pharmaceut",1.05053824326894e-06
25,"pharmaceut",1.03300550985463e-05
26,"pharmaceut",5.99641534290801e-07
27,"pharmaceut",7.69234911264907e-07
28,"pharmaceut",8.80635960064921e-07
1,"render",7.32749429737756e-07
2,"render",7.9941610647583e-07
3,"render",6.79568039371453e-07
4,"render",9.41634658935217e-07
5,"render",9.47298919226664e-07
6,"render",6.24635500447449e-05
7,"render",9.59367891683527e-07
8,"render",3.41962178983004e-05
9,"render",1.0321270176793e-06
10,"render",6.68537233846971e-07
11,"render",7.20438776032155e-07
12,"render",9.14969170113814e-07
13,"render",7.91977770700529e-05
14,"render",6.92951230785329e-07
15,"render",6.52821199454503e-07
16,"render",6.16700369341851e-07
17,"render",9.24639136461017e-07
18,"render",0.000220501049173647
19,"render",1.1442917577809e-06
20,"render",7.12198464072793e-07
21,"render",7.76172738795365e-07
22,"render",8.73078027856428e-07
23,"render",7.69981204758791e-07
24,"render",1.05053824326894e-06
25,"render",4.9190738564506e-07
26,"render",2.45853029059229e-05
27,"render",7.69234911264907e-07
28,"render",8.80635960064921e-07
1,"nonperform",8.06024372711532e-06
2,"nonperform",7.9941610647583e-07
3,"nonperform",6.79568039371453e-07
4,"nonperform",9.41634658935217e-07
5,"nonperform",9.47298919226664e-07
6,"nonperform",6.18450990542029e-07
7,"nonperform",9.59367891683527e-07
8,"nonperform",0.00046790434734016
9,"nonperform",1.0321270176793e-06
10,"nonperform",6.68537233846971e-07
11,"nonperform",7.20438776032155e-07
12,"nonperform",9.14969170113814e-07
13,"nonperform",5.61686362198957e-07
14,"nonperform",6.92951230785329e-07
15,"nonperform",6.52821199454503e-07
16,"nonperform",6.16700369341851e-07
17,"nonperform",9.24639136461017e-07
18,"nonperform",4.78310301895113e-07
19,"nonperform",1.1442917577809e-06
20,"nonperform",7.12198464072793e-07
21,"nonperform",7.76172738795365e-07
22,"nonperform",8.73078027856428e-07
23,"nonperform",7.69981204758791e-07
24,"nonperform",1.05053824326894e-06
25,"nonperform",4.9190738564506e-07
26,"nonperform",5.99641534290801e-07
27,"nonperform",7.69234911264907e-07
28,"nonperform",8.80635960064921e-07
1,"revolv",7.32749429737756e-07
2,"revolv",3.2776060365509e-05
3,"revolv",6.79568039371453e-07
4,"revolv",9.41634658935217e-07
5,"revolv",9.47298919226664e-07
6,"revolv",6.18450990542029e-07
7,"revolv",9.59367891683527e-07
8,"revolv",0.00050126651114338
9,"revolv",1.0321270176793e-06
10,"revolv",6.68537233846971e-07
11,"revolv",7.20438776032155e-07
12,"revolv",3.75137359746663e-05
13,"revolv",5.61686362198957e-07
14,"revolv",6.92951230785329e-07
15,"revolv",6.52821199454503e-07
16,"revolv",6.16700369341851e-07
17,"revolv",9.24639136461017e-07
18,"revolv",0.000100923473699869
19,"revolv",1.1442917577809e-06
20,"revolv",7.83418310480071e-06
21,"revolv",7.76172738795365e-07
22,"revolv",8.73078027856428e-07
23,"revolv",7.69981204758791e-07
24,"revolv",0.000127115127435542
25,"revolv",4.9190738564506e-07
26,"revolv",3.65781335917389e-05
27,"revolv",7.69234911264907e-07
28,"revolv",2.72997147620125e-05
1,"tail",7.32749429737756e-07
2,"tail",4.87643824950256e-05
3,"tail",7.47524843308599e-06
4,"tail",1.03579812482874e-05
5,"tail",9.47298919226664e-07
6,"tail",6.18450990542029e-07
7,"tail",1.05530468085188e-05
8,"tail",8.34054095080499e-07
9,"tail",1.0321270176793e-06
10,"tail",6.68537233846971e-07
11,"tail",7.92482653635371e-06
12,"tail",9.14969170113814e-07
13,"tail",6.17854998418853e-06
14,"tail",6.92951230785329e-07
15,"tail",6.52821199454503e-07
16,"tail",1.91177114495974e-05
17,"tail",9.24639136461017e-07
18,"tail",0.000177453122003087
19,"tail",1.25872093355899e-05
20,"tail",7.12198464072793e-07
21,"tail",7.76172738795365e-07
22,"tail",8.73078027856428e-07
23,"tail",7.69981204758791e-07
24,"tail",1.05053824326894e-06
25,"tail",4.9190738564506e-07
26,"tail",3.05817182488309e-05
27,"tail",8.46158402391398e-06
28,"tail",9.68699556071413e-06
1,"supervisori",7.32749429737756e-07
2,"supervisori",7.9941610647583e-07
3,"supervisori",6.79568039371453e-07
4,"supervisori",9.41634658935217e-07
5,"supervisori",9.47298919226664e-07
6,"supervisori",6.18450990542029e-07
7,"supervisori",9.59367891683527e-07
8,"supervisori",0.00021768811881601
9,"supervisori",1.0321270176793e-06
10,"supervisori",6.68537233846971e-07
11,"supervisori",7.20438776032155e-07
12,"supervisori",9.14969170113814e-07
13,"supervisori",5.61686362198957e-07
14,"supervisori",6.92951230785329e-07
15,"supervisori",6.52821199454503e-07
16,"supervisori",6.16700369341851e-07
17,"supervisori",9.24639136461017e-07
18,"supervisori",4.78310301895113e-07
19,"supervisori",1.1442917577809e-06
20,"supervisori",7.12198464072793e-07
21,"supervisori",0.000140487265721961
22,"supervisori",8.73078027856428e-07
23,"supervisori",7.69981204758791e-07
24,"supervisori",1.05053824326894e-06
25,"supervisori",4.9190738564506e-07
26,"supervisori",5.99641534290801e-07
27,"supervisori",7.69234911264907e-07
28,"supervisori",8.80635960064921e-07
1,"staf",7.40076924035133e-05
2,"staf",7.9941610647583e-07
3,"staf",6.79568039371453e-07
4,"staf",9.41634658935217e-07
5,"staf",9.47298919226664e-07
6,"staf",1.29874708013826e-05
7,"staf",9.59367891683527e-07
8,"staf",8.34054095080499e-07
9,"staf",1.0321270176793e-06
10,"staf",6.68537233846971e-07
11,"staf",7.20438776032155e-07
12,"staf",9.14969170113814e-07
13,"staf",5.61686362198957e-07
14,"staf",6.92951230785329e-07
15,"staf",6.52821199454503e-07
16,"staf",6.16700369341851e-07
17,"staf",9.24639136461017e-07
18,"staf",9.13572676619666e-05
19,"staf",1.25872093355899e-05
20,"staf",7.12198464072793e-07
21,"staf",7.76172738795365e-07
22,"staf",8.73078027856428e-07
23,"staf",7.69981204758791e-07
24,"staf",1.05053824326894e-06
25,"staf",4.9190738564506e-07
26,"staf",5.99641534290801e-07
27,"staf",7.69234911264907e-07
28,"staf",0.000194620547174348
1,"shutdown",7.32749429737756e-07
2,"shutdown",3.2776060365509e-05
3,"shutdown",6.79568039371453e-07
4,"shutdown",9.41634658935217e-07
5,"shutdown",9.47298919226664e-07
6,"shutdown",6.18450990542029e-07
7,"shutdown",9.59367891683527e-07
8,"shutdown",8.34054095080499e-07
9,"shutdown",6.29597480784376e-05
