"topic","term","beta"
5,"italian",7.97719641411263e-55
6,"italian",1.97724329744651e-18
7,"italian",9.89575917941652e-14
8,"italian",1.43331416751001e-24
9,"italian",1.76351260904207e-07
10,"italian",2.38718573575089e-20
11,"italian",9.60861123720258e-17
12,"italian",0.000437151593351221
13,"italian",2.94443283480263e-28
14,"italian",5.98545301982227e-24
15,"italian",1.12183542989551e-50
16,"italian",1.68209404559571e-14
17,"italian",1.53398554248812e-15
18,"italian",2.98710976833522e-17
19,"italian",0.00595997908269775
20,"italian",1.20041109738684e-11
21,"italian",6.23339246751981e-27
22,"italian",4.33227155731076e-41
23,"italian",3.17332750639541e-23
24,"italian",1.03806154779421e-06
25,"italian",3.56471678813021e-28
26,"italian",1.50688995124462e-10
27,"italian",5.67262878984362e-17
28,"italian",4.74750539186801e-19
29,"italian",3.57292997017957e-38
30,"italian",1.14194245306035e-30
1,"unlimit",8.01222398348078e-13
2,"unlimit",3.18314138580756e-31
3,"unlimit",6.79782546118051e-16
4,"unlimit",3.32011072101106e-32
5,"unlimit",1.55617170120797e-30
6,"unlimit",3.10047279804054e-25
7,"unlimit",1.58587185856849e-08
8,"unlimit",9.45458629084949e-25
9,"unlimit",0.000832299358306139
10,"unlimit",2.80915431075771e-19
11,"unlimit",5.26127482678874e-12
12,"unlimit",4.42474509216779e-23
13,"unlimit",2.45950037522963e-17
14,"unlimit",1.422100240484e-19
15,"unlimit",1.21947711771507e-37
16,"unlimit",2.2369736702327e-13
17,"unlimit",2.97578019386129e-15
18,"unlimit",1.33583489649077e-11
19,"unlimit",0.000290452695309432
20,"unlimit",4.7247921568634e-20
21,"unlimit",0.000158951217177407
22,"unlimit",9.0679382523144e-13
23,"unlimit",3.45679701562085e-10
24,"unlimit",1.61982767052306e-05
25,"unlimit",1.97783529059789e-05
26,"unlimit",1.46533906112226e-05
27,"unlimit",3.43961494933354e-16
28,"unlimit",4.83973709511245e-15
29,"unlimit",7.45980727353598e-17
30,"unlimit",5.82628875302135e-23
1,"deleverag",7.48788832492872e-11
2,"deleverag",4.81817105361489e-15
3,"deleverag",9.26834295920994e-35
4,"deleverag",6.82749138316276e-37
5,"deleverag",2.0852131769934e-05
6,"deleverag",1.98142395126739e-29
7,"deleverag",1.56384987735862e-05
8,"deleverag",2.29776462823096e-17
9,"deleverag",1.70053779287942e-24
10,"deleverag",4.52444628973473e-23
11,"deleverag",4.19913217317286e-06
12,"deleverag",1.75830778319474e-35
13,"deleverag",5.81375432507627e-05
14,"deleverag",6.54499887543588e-16
15,"deleverag",6.82096978337326e-06
16,"deleverag",1.9842560029224e-44
17,"deleverag",7.50294951224272e-35
18,"deleverag",3.12030898286589e-15
19,"deleverag",1.26532751109595e-05
20,"deleverag",1.07057440141768e-18
21,"deleverag",4.97072927187569e-41
22,"deleverag",7.28875085554867e-39
23,"deleverag",7.11148483755528e-25
24,"deleverag",2.84403578480853e-25
25,"deleverag",6.56954555650099e-05
26,"deleverag",8.72082437336569e-41
27,"deleverag",2.82509266889313e-21
28,"deleverag",4.58429379670053e-40
29,"deleverag",0.000134747880700583
30,"deleverag",6.37128063167383e-15
1,"referendum",3.55533615626801e-36
2,"referendum",2.76974915660122e-16
3,"referendum",5.80982526869416e-24
4,"referendum",6.20792536675809e-16
5,"referendum",6.26378042924293e-17
6,"referendum",5.53894539705865e-19
7,"referendum",1.32570724438723e-17
8,"referendum",8.03376072292908e-30
9,"referendum",6.84567284040968e-14
10,"referendum",4.22288801413651e-15
11,"referendum",1.05227006356448e-28
12,"referendum",3.99337667153623e-05
13,"referendum",3.72369947507568e-30
14,"referendum",2.41038245196648e-19
15,"referendum",1.50849211146322e-07
16,"referendum",4.12974640955128e-15
17,"referendum",3.62497160160018e-13
18,"referendum",8.79617149391905e-20
19,"referendum",0.000628069508960743
20,"referendum",1.92782425192929e-30
21,"referendum",1.64437536905684e-20
22,"referendum",1.32490315187735e-34
23,"referendum",2.00860666344751e-12
24,"referendum",1.09851054895814e-16
25,"referendum",5.09525805699083e-19
26,"referendum",0.000842134415717534
27,"referendum",4.29135389157951e-15
28,"referendum",1.72609900472153e-07
29,"referendum",1.01574855344548e-17
30,"referendum",1.38736014535075e-18
1,"unresolv",1.81321251970921e-17
2,"unresolv",4.74189208796977e-11
3,"unresolv",2.28160115029792e-17
4,"unresolv",5.3366360253013e-21
5,"unresolv",3.56483916273369e-14
6,"unresolv",2.01678885231858e-06
7,"unresolv",1.45730929573642e-05
8,"unresolv",4.18637537953435e-20
9,"unresolv",1.98572524559134e-14
10,"unresolv",8.92560464419235e-19
11,"unresolv",1.80392810017235e-25
12,"unresolv",2.39363295659158e-16
13,"unresolv",1.02723645499466e-14
14,"unresolv",1.70758388358386e-10
15,"unresolv",2.88075941756442e-06
16,"unresolv",2.64929393321251e-05
17,"unresolv",5.50597570442363e-05
18,"unresolv",2.0916153993032e-05
19,"unresolv",3.16433136956242e-05
20,"unresolv",2.47234265302849e-07
21,"unresolv",5.29266925485841e-05
22,"unresolv",2.91122183095081e-24
23,"unresolv",5.01762084672568e-13
24,"unresolv",8.62710988527538e-22
25,"unresolv",9.91081014443433e-06
26,"unresolv",3.33605348327297e-05
27,"unresolv",1.67043358100258e-05
28,"unresolv",7.21193238602656e-05
29,"unresolv",3.63140498694612e-05
30,"unresolv",3.19134622070726e-20
1,"evan",3.98137448132179e-17
2,"evan",4.18789491380977e-12
3,"evan",5.85175359768782e-06
4,"evan",9.95723627831452e-48
5,"evan",8.16035462747692e-40
6,"evan",1.56345850951779e-05
7,"evan",7.24249891177845e-06
8,"evan",6.39620967150233e-24
9,"evan",1.57238978926266e-08
10,"evan",7.77432506914927e-13
11,"evan",6.89427567515115e-16
12,"evan",1.8024124396933e-05
13,"evan",4.01477198081175e-13
14,"evan",0.000310515797270384
15,"evan",7.03731085168369e-05
16,"evan",2.59698609780431e-11
17,"evan",1.86940363649774e-05
18,"evan",2.55660153034118e-07
19,"evan",7.90503541175408e-23
20,"evan",4.74438860787687e-05
21,"evan",1.74230242579361e-05
22,"evan",5.66413550290702e-06
23,"evan",1.14504785976296e-15
24,"evan",6.54969548477933e-05
25,"evan",6.29573132450283e-08
26,"evan",8.69969112794137e-05
27,"evan",1.5331551372227e-10
28,"evan",3.1482121828382e-08
29,"evan",4.82165291554805e-09
30,"evan",4.1963878610154e-15
1,"older",0.000280795649389909
2,"older",1.00721327891691e-12
3,"older",0.000385109404226118
4,"older",5.02123479248068e-31
5,"older",2.06721938309646e-29
6,"older",2.8042493433772e-12
7,"older",8.44213346361794e-08
8,"older",3.95004417397243e-14
9,"older",4.23257694888348e-10
10,"older",0.001701353392139
11,"older",2.57568693324782e-08
12,"older",0.000454557599847376
13,"older",4.66750108269754e-05
14,"older",1.04032664061134e-10
15,"older",7.60864899937594e-38
16,"older",1.99153232230123e-11
17,"older",8.29280545222116e-14
18,"older",4.11949300247025e-19
19,"older",6.54038225145619e-19
20,"older",4.62939236116515e-12
21,"older",0.000110143653376015
22,"older",2.63683767751574e-32
23,"older",4.09283731907992e-05
24,"older",0.000875246035434827
25,"older",3.22207658721281e-08
26,"older",3.45595626192599e-06
27,"older",4.83663599208202e-27
28,"older",4.57497211869711e-07
29,"older",6.72601713793044e-27
30,"older",2.52246211727276e-10
1,"offshor",0.000171810140970913
2,"offshor",5.7767401377356e-06
3,"offshor",3.39927091553182e-05
4,"offshor",3.29634463683459e-23
5,"offshor",6.77814402000602e-39
6,"offshor",0.000545904881637745
7,"offshor",3.15909837707185e-10
8,"offshor",1.43493443424827e-24
9,"offshor",2.14706127511906e-05
10,"offshor",7.33049914842416e-12
11,"offshor",7.30141337897945e-13
12,"offshor",1.78673903240286e-21
13,"offshor",3.21847749222811e-21
14,"offshor",1.42203736041099e-15
15,"offshor",3.22168760504234e-43
16,"offshor",0.000175164600781799
17,"offshor",2.37356395306726e-08
18,"offshor",2.70567974470136e-05
19,"offshor",6.08566169096185e-05
20,"offshor",0.000345823065203576
21,"offshor",0.000218297813777565
22,"offshor",4.26089726270426e-13
23,"offshor",6.17037305467435e-05
24,"offshor",8.80034343570871e-06
25,"offshor",7.87966337390369e-15
26,"offshor",1.79555176911465e-13
27,"offshor",0.000103656511994093
28,"offshor",5.99369036393959e-14
29,"offshor",2.05561061841982e-25
30,"offshor",5.73858514549843e-07
1,"summit",9.95471588307266e-13
2,"summit",6.30608199048344e-22
3,"summit",2.80320982212421e-24
4,"summit",3.17295595633784e-37
5,"summit",2.54233676382915e-35
6,"summit",2.84379420750685e-10
7,"summit",1.93393570374207e-08
8,"summit",9.4297587271458e-17
9,"summit",0.000105170974103262
10,"summit",5.80622885540035e-10
11,"summit",1.50560268421349e-16
12,"summit",5.14459475176645e-05
13,"summit",5.48770543612256e-26
14,"summit",5.09288283909513e-11
15,"summit",9.85201448708204e-36
16,"summit",0.00153352369706614
17,"summit",2.26788407524568e-07
18,"summit",1.53675112870738e-10
19,"summit",0.00179274359203382
20,"summit",1.20881656044752e-13
21,"summit",1.61535557219219e-05
22,"summit",1.55842334902707e-24
23,"summit",1.54726513419144e-28
24,"summit",3.9152649741346e-08
25,"summit",5.78868100082984e-05
26,"summit",0.000118968301106223
27,"summit",4.50222079275785e-12
28,"summit",7.93857091565738e-14
29,"summit",2.72493806470097e-21
30,"summit",2.2913489094605e-19
1,"shorten",1.46789415478244e-05
2,"shorten",1.65177826951844e-10
3,"shorten",8.54154710110915e-10
4,"shorten",2.73398947179159e-24
5,"shorten",2.62933642211282e-37
6,"shorten",1.54334079407208e-15
7,"shorten",1.02927042339011e-07
8,"shorten",3.86451996993634e-07
9,"shorten",1.97783638039579e-05
10,"shorten",2.40241235159234e-05
11,"shorten",9.43626644299418e-05
12,"shorten",3.68538922878934e-06
13,"shorten",2.30822928370393e-05
14,"shorten",5.45918525686072e-05
15,"shorten",3.38545546935268e-05
16,"shorten",1.50363248565818e-05
17,"shorten",2.43187949818902e-05
18,"shorten",1.87974735739151e-05
19,"shorten",1.06938094131224e-11
20,"shorten",2.89782216061747e-09
21,"shorten",1.30234561115118e-05
22,"shorten",9.14482404613248e-19
23,"shorten",1.9290398778212e-06
24,"shorten",3.02772337762625e-07
25,"shorten",4.51960586291851e-06
26,"shorten",3.6377755445654e-06
27,"shorten",2.89561303112195e-05
28,"shorten",6.1730614841391e-05
29,"shorten",7.16308995085048e-09
30,"shorten",3.07015347824673e-05
1,"involuntari",9.44043726595355e-24
2,"involuntari",1.69250451887491e-25
3,"involuntari",3.00172543582982e-11
4,"involuntari",6.06271642444954e-26
5,"involuntari",1.70741425400505e-09
6,"involuntari",2.96004830353419e-06
7,"involuntari",2.63351689163738e-22
8,"involuntari",1.13865645346993e-06
9,"involuntari",2.74254048743453e-12
10,"involuntari",1.5800429223866e-39
11,"involuntari",2.23018135152517e-06
12,"involuntari",2.66135619639082e-43
13,"involuntari",2.15756855484732e-27
14,"involuntari",2.08570870653997e-05
15,"involuntari",3.50164176788598e-08
16,"involuntari",3.11895267774234e-07
17,"involuntari",8.00812874990234e-14
18,"involuntari",5.7108169831671e-08
19,"involuntari",6.01830319435599e-05
20,"involuntari",3.96177538497641e-10
21,"involuntari",8.33879494223982e-08
22,"involuntari",5.46520071617511e-54
23,"involuntari",1.80850698040132e-49
24,"involuntari",3.75100639149324e-18
25,"involuntari",6.86553730095555e-20
26,"involuntari",2.83839088815644e-15
27,"involuntari",3.38735119306846e-25
28,"involuntari",1.36567562821951e-33
29,"involuntari",1.12995720434328e-05
30,"involuntari",0.000121050470099089
1,"solut",4.31703739339809e-05
2,"solut",1.06130200902947e-12
3,"solut",6.86949259155588e-07
4,"solut",1.28069954438418e-33
5,"solut",6.04793770788249e-38
6,"solut",1.2289190245104e-09
7,"solut",0.000625007824083215
8,"solut",9.3751626690335e-22
9,"solut",7.37005879955337e-05
10,"solut",0.000687348052649089
11,"solut",3.73778442450716e-08
12,"solut",1.99726591223993e-06
13,"solut",6.14555552968118e-05
14,"solut",1.07242051833376e-12
15,"solut",7.32857910978398e-37
16,"solut",0.000321548587675864
17,"solut",0.000689186341688866
18,"solut",0.000131662718517371
19,"solut",0.000948426530775589
20,"solut",4.81643474169557e-09
21,"solut",0.000468480140345296
22,"solut",2.5784848973224e-27
23,"solut",3.84553097581236e-19
24,"solut",0.000176186106940073
25,"solut",0.000279562384056951
26,"solut",0.000112769953435711
27,"solut",1.43680528192393e-13
28,"solut",8.92095317391373e-05
29,"solut",6.06752585669738e-21
30,"solut",3.39322194846332e-09
1,"rmbs",2.31544569208369e-224
2,"rmbs",1.82278202885751e-229
3,"rmbs",1.03750092180839e-224
4,"rmbs",1.97060267654469e-14
5,"rmbs",2.08120750197259e-05
6,"rmbs",3.08996325746678e-218
7,"rmbs",5.79119543214477e-238
8,"rmbs",3.57829049209328e-228
9,"rmbs",1.42294275636967e-221
10,"rmbs",6.0464900671361e-223
11,"rmbs",6.50230815435756e-219
12,"rmbs",1.10918366096676e-226
13,"rmbs",1.12646619013858e-08
14,"rmbs",2.58999288940198e-226
15,"rmbs",3.09995507802576e-215
16,"rmbs",9.08773812162941e-231
17,"rmbs",1.1017924097941e-228
18,"rmbs",1.84507053454078e-223
19,"rmbs",4.44214504405273e-224
20,"rmbs",8.07782168312324e-228
21,"rmbs",1.07596616675697e-227
22,"rmbs",8.00096386277068e-16
23,"rmbs",1.84054035929435e-14
24,"rmbs",2.98180506868757e-239
25,"rmbs",5.34809485024648e-228
26,"rmbs",7.95105475989953e-232
27,"rmbs",1.78823765425438e-220
28,"rmbs",1.92658900256409e-223
29,"rmbs",1.7099764861523e-225
30,"rmbs",1.36492943024787e-223
1,"shallow",9.91700637943517e-06
2,"shallow",1.2545185714402e-35
3,"shallow",2.55459764731317e-35
4,"shallow",2.36740309200817e-13
5,"shallow",1.0323407961207e-26
6,"shallow",6.16269028626941e-24
7,"shallow",4.33419339334821e-05
8,"shallow",2.0852505503174e-29
9,"shallow",2.17668901843286e-15
10,"shallow",6.47510963528996e-06
11,"shallow",2.4835244925471e-08
12,"shallow",1.95869670281291e-05
13,"shallow",7.53390263354085e-38
14,"shallow",1.49988480809559e-27
15,"shallow",5.52623447353518e-05
16,"shallow",1.24305002456139e-06
17,"shallow",8.13805218869323e-22
18,"shallow",1.08254867853701e-20
19,"shallow",1.61448128253768e-05
20,"shallow",1.32203029954935e-25
21,"shallow",1.95983049663587e-26
22,"shallow",2.73063900347225e-39
23,"shallow",7.07849022027359e-50
24,"shallow",5.70262385122545e-15
25,"shallow",8.40550762180433e-11
26,"shallow",1.28631867794641e-05
27,"shallow",1.90240206368876e-08
28,"shallow",3.06523483056528e-21
29,"shallow",1.37743704062758e-12
30,"shallow",2.59592576109457e-12
1,"sep",1.24271775438305e-73
2,"sep",5.30808980287456e-227
3,"sep",1.65939511940114e-17
4,"sep",3.27910147163176e-20
5,"sep",3.05062290137041e-80
6,"sep",3.73729790125712e-62
7,"sep",2.59587539781174e-71
8,"sep",3.89557998620246e-77
9,"sep",1.34368316585618e-05
10,"sep",1.90789718048164e-40
11,"sep",1.11665361167043e-07
12,"sep",5.33042291289817e-56
13,"sep",6.15407487106164e-207
14,"sep",6.75493237755806e-170
15,"sep",0.000438415511189071
16,"sep",2.55880448305623e-227
17,"sep",4.09007475949087e-21
18,"sep",1.29682427288311e-72
19,"sep",2.4954221152412e-96
20,"sep",2.92800730362425e-25
21,"sep",2.03582977044719e-128
22,"sep",7.09512594346528e-54
23,"sep",4.58532693803388e-18
24,"sep",1.22308939404499e-09
25,"sep",4.53210511682295e-224
26,"sep",1.52784250219763e-59
27,"sep",4.54283640666733e-77
28,"sep",3.78547433624994e-53
29,"sep",1.24966068565184e-30
30,"sep",5.62250427854481e-220
1,"younger",7.32682567479145e-05
2,"younger",8.05709569074552e-31
3,"younger",5.87525808744969e-11
4,"younger",5.87701089256331e-35
5,"younger",5.01206718655344e-22
6,"younger",4.39610296511569e-24
7,"younger",3.70693135005766e-10
8,"younger",9.49159244932021e-27
9,"younger",9.40830403810119e-15
10,"younger",0.0011850444213854
11,"younger",6.359371317392e-15
12,"younger",8.27292421210871e-07
13,"younger",1.70314999096301e-11
14,"younger",3.01222442699387e-24
15,"younger",1.18450215950662e-31
16,"younger",8.4407141817685e-11
17,"younger",6.21906684985679e-17
18,"younger",5.09336372053455e-14
19,"younger",1.7817233173074e-19
20,"younger",2.47698028644412e-12
21,"younger",9.85705151835028e-09
22,"younger",2.13769043683708e-37
23,"younger",2.31418872686782e-26
24,"younger",0.000506843259153103
25,"younger",2.40581357671356e-15
26,"younger",0.000174329622619848
27,"younger",6.54203615757671e-21
28,"younger",4.24828784819662e-13
29,"younger",8.97692125382112e-20
30,"younger",1.4241942816154e-14
1,"imprud",1.94528637924683e-09
2,"imprud",1.20210117265582e-27
3,"imprud",4.75682413324733e-36
4,"imprud",4.52277395248749e-33
5,"imprud",2.59756280305488e-29
6,"imprud",4.75245018408625e-151
7,"imprud",1.16947106138029e-05
8,"imprud",1.90091694313961e-49
9,"imprud",8.04165379555326e-48
10,"imprud",2.87038993056615e-30
11,"imprud",1.34839196640097e-29
12,"imprud",7.14062683824915e-54
13,"imprud",1.90808690389222e-19
14,"imprud",3.64655126646378e-35
15,"imprud",2.74172998352366e-05
16,"imprud",1.4853386413034e-09
17,"imprud",7.06716280678066e-30
18,"imprud",7.91053366189057e-05
19,"imprud",4.99674057331129e-20
20,"imprud",8.57233555319589e-26
21,"imprud",4.33300224879553e-20
22,"imprud",5.04779238474243e-25
23,"imprud",5.263014054327e-11
24,"imprud",1.62289611691713e-16
25,"imprud",6.43116174871179e-05
26,"imprud",5.15807299761545e-07
27,"imprud",8.74345611942913e-18
28,"imprud",2.76931391518909e-27
29,"imprud",3.20029536299615e-06
30,"imprud",4.03341644993426e-32
1,"simpl",0.000494214265261568
2,"simpl",4.67797250530317e-27
3,"simpl",1.66677045902706e-09
4,"simpl",7.09822103431748e-34
5,"simpl",1.01770625241732e-30
6,"simpl",1.66134205034595e-11
7,"simpl",0.000533106103475263
8,"simpl",6.28146741885288e-09
9,"simpl",7.83802615204509e-09
10,"simpl",3.54322376252493e-05
11,"simpl",3.17153050960305e-08
12,"simpl",6.24946358779765e-05
13,"simpl",3.1099929925977e-05
14,"simpl",2.85899317713305e-05
15,"simpl",1.79739511473757e-14
16,"simpl",1.47794721441732e-07
17,"simpl",0.000333858551887615
18,"simpl",2.97117185449423e-08
19,"simpl",9.3611697752086e-06
20,"simpl",5.88574853322184e-10
21,"simpl",0.000408553286501415
22,"simpl",1.67859097192055e-13
23,"simpl",3.54499874385298e-06
24,"simpl",0.000469584460876993
25,"simpl",3.59877623196348e-07
26,"simpl",2.81969625550108e-07
27,"simpl",8.58580605561219e-13
28,"simpl",1.98924685261209e-06
29,"simpl",1.09928595395344e-10
30,"simpl",1.29069231427015e-12
1,"redeem",0.000298302495199459
2,"redeem",5.40350957267939e-22
3,"redeem",2.33816125436248e-24
4,"redeem",2.10749412266033e-48
5,"redeem",1.11047625474712e-68
6,"redeem",6.28700579742692e-18
7,"redeem",2.69376568011361e-05
8,"redeem",2.45666801724526e-29
9,"redeem",8.85251604338462e-06
10,"redeem",6.50397903951787e-27
11,"redeem",1.5839796578943e-23
12,"redeem",3.69789190347382e-15
13,"redeem",9.76510741270059e-05
14,"redeem",1.87853091079107e-20
15,"redeem",3.56282214609169e-31
16,"redeem",1.53962576574741e-05
17,"redeem",4.46031239113946e-09
18,"redeem",2.06908569515457e-10
19,"redeem",1.40237478895306e-11
20,"redeem",2.71404560487801e-09
21,"redeem",2.72381361217783e-25
22,"redeem",0.000147197089320554
23,"redeem",9.7227404706213e-05
24,"redeem",1.08529623774624e-05
25,"redeem",9.89742844078247e-08
26,"redeem",6.96219881362845e-06
27,"redeem",3.11998950436606e-19
28,"redeem",8.03061266033334e-10
29,"redeem",1.78318484522774e-27
30,"redeem",2.230514751778e-45
1,"suspend",0.000231824492014832
2,"suspend",4.57140776849165e-05
3,"suspend",5.34176189214302e-05
4,"suspend",2.46176230400815e-28
5,"suspend",2.02417594781535e-44
6,"suspend",7.45874280391025e-05
