"topic","term","beta"
19,"soften",4.82728592301291e-05
20,"soften",3.8306052410233e-05
1,"somewhat",5.12520097194311e-07
2,"somewhat",0.001773578751701
3,"somewhat",5.23940683627325e-07
4,"somewhat",5.16378759689202e-07
5,"somewhat",0.00318047034303396
6,"somewhat",6.46812540142803e-07
7,"somewhat",5.00527305516361e-07
8,"somewhat",3.16591650275134e-07
9,"somewhat",0.0055172438471489
10,"somewhat",0.00481856278712289
11,"somewhat",4.65878369407072e-07
12,"somewhat",4.95213023310172e-07
13,"somewhat",6.33339096719113e-07
14,"somewhat",4.26809983768417e-07
15,"somewhat",6.58877417833045e-07
16,"somewhat",6.1379705291483e-07
17,"somewhat",4.78088487485795e-07
18,"somewhat",6.20608034515736e-07
19,"somewhat",4.77949101288407e-07
20,"somewhat",5.39521864932859e-07
1,"spend",5.12520097194311e-07
2,"spend",6.76680179969861e-07
3,"spend",5.23940683627325e-07
4,"spend",0.00286641849503476
5,"spend",6.94274250826012e-07
6,"spend",6.46812540142803e-07
7,"spend",0.0217534172250466
8,"spend",3.16591650275134e-07
9,"spend",0.000137767087740936
10,"spend",0.0307498084589595
11,"spend",4.65878369407072e-07
12,"spend",4.95213023310172e-07
13,"spend",6.33339096719113e-07
14,"spend",4.26809983768417e-07
15,"spend",6.58877417833045e-07
16,"spend",6.1379705291483e-07
17,"spend",2.43825128617755e-05
18,"spend",2.54449294151452e-05
19,"spend",4.77949101288407e-07
20,"spend",5.39521864932859e-07
1,"strength",5.12520097194311e-07
2,"strength",6.76680179969861e-07
3,"strength",0.00113747522415492
4,"strength",0.00100229117255674
5,"strength",6.94274250826012e-07
6,"strength",6.46812540142803e-07
7,"strength",5.00527305516361e-07
8,"strength",3.16591650275134e-07
9,"strength",0.00264262322848522
10,"strength",0.00247599623981844
11,"strength",4.65878369407072e-07
12,"strength",4.95213023310172e-07
13,"strength",1.33001210311014e-05
14,"strength",4.26809983768417e-07
15,"strength",6.58877417833045e-07
16,"strength",0.000626686791026042
17,"strength",4.78088487485795e-07
18,"strength",6.20608034515736e-07
19,"strength",4.77949101288407e-07
20,"strength",0.000232533923786062
1,"suggest",0.0012613119591952
2,"suggest",6.76680179969861e-07
3,"suggest",5.23940683627325e-07
4,"suggest",0.00350156436945248
5,"suggest",0.00182663555392324
6,"suggest",6.46812540142803e-07
7,"suggest",5.50580036067997e-06
8,"suggest",3.16591650275134e-07
9,"suggest",0.00820101828366064
10,"suggest",0.00825996209630726
11,"suggest",1.44422294516192e-05
12,"suggest",0.00131776185502837
13,"suggest",6.33339096719113e-07
14,"suggest",0.0011784223651846
15,"suggest",6.58877417833045e-07
16,"suggest",6.1379705291483e-07
17,"suggest",4.78088487485795e-07
18,"suggest",0.000770174570834029
19,"suggest",4.77949101288407e-07
20,"suggest",0.000189372174591434
1,"third",0.000825669876580035
2,"third",6.76680179969861e-07
3,"third",0.00325943499284559
4,"third",5.16378759689202e-07
5,"third",6.94274250826012e-07
6,"third",0.000679799979690086
7,"third",4.55479848019889e-05
8,"third",9.81434115852915e-06
9,"third",5.9639431922483e-07
10,"third",0.0102161259141594
11,"third",0.000489638166246833
12,"third",4.95213023310172e-07
13,"third",6.33339096719113e-07
14,"third",0.000183955103004187
15,"third",7.24765159616348e-06
16,"third",6.1379705291483e-07
17,"third",0.00118613753745226
18,"third",3.78570901054599e-05
19,"third",0.00195528977337088
20,"third",0.00432210965997714
1,"though",0.00163545163014705
2,"though",6.76680179969861e-07
3,"though",0.000367282419222755
4,"though",0.00181300582526879
5,"though",8.40071843499475e-05
6,"though",0.0027819407351542
7,"though",0.000435959283104751
8,"though",0.00221645814357621
9,"though",0.00267244294444647
10,"though",0.00126245016763237
11,"though",0.000256698981543297
12,"though",4.95213023310172e-07
13,"though",0.000893641465470669
14,"though",0.00126378436193828
15,"though",0.000659536295250877
16,"though",0.00152896845881084
17,"though",0.00150645682406774
18,"though",0.0012108062753402
19,"though",0.00127182255852845
20,"though",5.39521864932859e-07
1,"upturn",5.12520097194311e-07
2,"upturn",6.76680179969861e-07
3,"upturn",3.71997885375401e-05
4,"upturn",5.16378759689202e-07
5,"upturn",7.63701675908614e-06
6,"upturn",6.46812540142803e-07
7,"upturn",5.00527305516361e-07
8,"upturn",3.16591650275134e-07
9,"upturn",0.000793800838888249
10,"upturn",0.000447381910193968
11,"upturn",4.65878369407072e-07
12,"upturn",4.95213023310172e-07
13,"upturn",6.33339096719113e-07
14,"upturn",4.26809983768417e-07
15,"upturn",6.58877417833045e-07
16,"upturn",6.1379705291483e-07
17,"upturn",4.78088487485795e-07
18,"upturn",6.20608034515736e-07
19,"upturn",4.77949101288407e-07
20,"upturn",5.39521864932859e-07
1,"weaken",5.12520097194311e-07
2,"weaken",6.76680179969861e-07
3,"weaken",5.23940683627325e-07
4,"weaken",0.00170973007333095
5,"weaken",6.94274250826012e-07
6,"weaken",6.46812540142803e-07
7,"weaken",5.00527305516361e-07
8,"weaken",3.16591650275134e-07
9,"weaken",0.000125839201356439
10,"weaken",0.00175752866474311
11,"weaken",4.65878369407072e-07
12,"weaken",1.53516037226153e-05
13,"weaken",6.33339096719113e-07
14,"weaken",4.26809983768417e-07
15,"weaken",6.58877417833045e-07
16,"weaken",0.00196476436638037
17,"weaken",4.78088487485795e-07
18,"weaken",0.000739144169108242
19,"weaken",1.48164221399406e-05
20,"weaken",5.39521864932859e-07
1,"year",0.0177080818781606
2,"year",2.77438873787643e-05
3,"year",0.00602584180239787
4,"year",0.0107515221554889
5,"year",0.0142680301287254
6,"year",0.0407369005907339
7,"year",0.0257676462152878
8,"year",3.16591650275134e-07
9,"year",6.56033751147313e-06
10,"year",6.03754264769188e-07
11,"year",0.0083536650418382
12,"year",4.95213023310172e-07
13,"year",6.33339096719113e-07
14,"year",2.60354090098734e-05
15,"year",0.0207552975391587
16,"year",0.00598513506297251
17,"year",0.00950965810457994
18,"year",0.0026382047547264
19,"year",0.0259674526221005
20,"year",0.0579397925970047
1,"anoth",0.00167132803695065
2,"anoth",6.76680179969861e-07
3,"anoth",0.00205961082733902
4,"anoth",0.00281478061906584
5,"anoth",6.94274250826012e-07
6,"anoth",0.00234857633325852
7,"anoth",0.000706244028083586
8,"anoth",0.0036094614047868
9,"anoth",5.9639431922483e-07
10,"anoth",6.03754264769188e-07
11,"anoth",0.00166365165715265
12,"anoth",0.00172383653414271
13,"anoth",0.000412303751964143
14,"anoth",0.00122963956323681
15,"anoth",6.58877417833045e-07
16,"anoth",6.1379705291483e-07
17,"anoth",0.00087538002058649
18,"anoth",0.00149007989087228
19,"anoth",0.00152991507322419
20,"anoth",0.000529270949499135
1,"civilian",5.12520097194311e-07
2,"civilian",6.76680179969861e-07
3,"civilian",5.23940683627325e-07
4,"civilian",5.16378759689202e-07
5,"civilian",6.94274250826012e-07
6,"civilian",6.46812540142803e-07
7,"civilian",5.00527305516361e-07
8,"civilian",3.16591650275134e-07
9,"civilian",5.9639431922483e-07
10,"civilian",0.00112962422938315
11,"civilian",5.12466206347779e-06
12,"civilian",4.95213023310172e-07
13,"civilian",6.33339096719113e-07
14,"civilian",4.26809983768417e-07
15,"civilian",6.58877417833045e-07
16,"civilian",6.1379705291483e-07
17,"civilian",0.000942312408834502
18,"civilian",6.20608034515736e-07
19,"civilian",4.77949101288407e-07
20,"civilian",5.39521864932859e-07
1,"edg",5.12520097194311e-07
2,"edg",6.76680179969861e-07
3,"edg",0.000346324791877662
4,"edg",1.08439539534733e-05
5,"edg",0.00366646231861217
6,"edg",0.000227031201590124
7,"edg",5.00527305516361e-07
8,"edg",3.16591650275134e-07
9,"edg",5.9639431922483e-07
10,"edg",0.00422084606500139
11,"edg",0.000457026680388337
12,"edg",4.95213023310172e-07
13,"edg",6.33339096719113e-07
14,"edg",4.69490982145258e-06
15,"edg",6.58877417833045e-07
16,"edg",6.1379705291483e-07
17,"edg",4.78088487485795e-07
18,"edg",6.20608034515736e-07
19,"edg",5.25744011417248e-06
20,"edg",5.39521864932859e-07
1,"job",0.0510885158084262
2,"job",6.76680179969861e-07
3,"job",5.76334751990057e-06
4,"job",0.000491076200464431
5,"job",6.94274250826012e-07
6,"job",6.46812540142803e-07
7,"job",2.55268925813344e-05
8,"job",3.16591650275134e-07
9,"job",5.9639431922483e-07
10,"job",6.03754264769188e-07
11,"job",4.65878369407072e-07
12,"job",4.95213023310172e-07
13,"job",6.33339096719113e-07
14,"job",4.26809983768417e-07
15,"job",6.58877417833045e-07
16,"job",6.1379705291483e-07
17,"job",1.00398582372017e-05
18,"job",6.20608034515736e-07
19,"job",4.77949101288407e-07
20,"job",2.75156151115758e-05
1,"larg",0.00283987385855368
2,"larg",6.76680179969861e-07
3,"larg",5.76334751990057e-06
4,"larg",0.00118818752604485
5,"larg",0.0029652453252779
6,"larg",0.00154006065808002
7,"larg",0.00181240937327475
8,"larg",3.16591650275134e-07
9,"larg",0.0011456734872309
10,"larg",0.00332728975314299
11,"larg",0.00345728337936988
12,"larg",4.95213023310172e-07
13,"larg",0.00456700822644153
14,"larg",4.26809983768417e-07
15,"larg",0.00134476880979724
16,"larg",0.00271359677093646
17,"larg",0.0023526734469176
18,"larg",0.00165764406019153
19,"larg",0.00153947405524996
20,"larg",5.39521864932859e-07
1,"loss",0.000943549498934727
2,"loss",6.76680179969861e-07
3,"loss",0.00510370619921377
4,"loss",0.000222559245426046
5,"loss",6.94274250826012e-07
6,"loss",6.46812540142803e-07
7,"loss",5.00527305516361e-07
8,"loss",4.78053391915452e-05
9,"loss",5.9639431922483e-07
10,"loss",1.26788395601529e-05
11,"loss",4.65878369407072e-07
12,"loss",4.01122548881239e-05
13,"loss",0.00699269696687573
14,"loss",4.26809983768417e-07
15,"loss",0.000330097586334355
16,"loss",6.1379705291483e-07
17,"loss",4.78088487485795e-07
18,"loss",0.000751556329798557
19,"loss",0.00443106611804482
20,"loss",5.39521864932859e-07
1,"manufactur",0.000825669876580035
2,"manufactur",6.76680179969861e-07
3,"manufactur",5.23940683627325e-07
4,"manufactur",5.16378759689202e-07
5,"manufactur",6.94274250826012e-07
6,"manufactur",6.46812540142803e-07
7,"manufactur",5.00527305516361e-07
8,"manufactur",3.48250815302648e-06
9,"manufactur",5.9639431922483e-07
10,"manufactur",0.0149616344352452
11,"manufactur",5.12466206347779e-06
12,"manufactur",4.95213023310172e-07
13,"manufactur",6.33339096719113e-07
14,"manufactur",4.26809983768417e-07
15,"manufactur",6.58877417833045e-07
16,"manufactur",0.000620548820496893
17,"manufactur",1.00398582372017e-05
18,"manufactur",6.20608034515736e-07
19,"manufactur",0.00429246087867119
20,"manufactur",0.000113839113500833
1,"midyear",5.12520097194311e-07
2,"midyear",6.76680179969861e-07
3,"midyear",5.23940683627325e-07
4,"midyear",5.16378759689202e-07
5,"midyear",2.15225017756064e-05
6,"midyear",6.53280665544231e-05
7,"midyear",5.00527305516361e-07
8,"midyear",3.16591650275134e-07
9,"midyear",6.56033751147313e-06
10,"midyear",0.000308518429297055
11,"midyear",4.65878369407072e-07
12,"midyear",4.95213023310172e-07
13,"midyear",6.33339096719113e-07
14,"midyear",4.69490982145258e-06
15,"midyear",2.70139741311548e-05
16,"midyear",6.1379705291483e-07
17,"midyear",4.78088487485795e-07
18,"midyear",1.30327687248305e-05
19,"midyear",4.77949101288407e-07
20,"midyear",5.39521864932859e-07
1,"nevertheless",5.63772106913742e-06
2,"nevertheless",6.76680179969861e-07
3,"nevertheless",5.23940683627325e-07
4,"nevertheless",5.16378759689202e-07
5,"nevertheless",0.000285346717089491
6,"nevertheless",0.000246435577794408
7,"nevertheless",5.00527305516361e-07
8,"nevertheless",1.61461741640318e-05
9,"nevertheless",0.000692413804620028
10,"nevertheless",6.03754264769188e-07
11,"nevertheless",4.65878369407072e-07
12,"nevertheless",4.95213023310172e-07
13,"nevertheless",6.33339096719113e-07
14,"nevertheless",0.000179687003166503
15,"nevertheless",6.58877417833045e-07
16,"nevertheless",6.81314728735461e-05
17,"nevertheless",1.48207431120596e-05
18,"nevertheless",0.000112330054247348
19,"nevertheless",4.77949101288407e-07
20,"nevertheless",5.39521864932859e-07
1,"nonfarm",5.12520097194311e-07
2,"nonfarm",6.76680179969861e-07
3,"nonfarm",5.23940683627325e-07
4,"nonfarm",5.68016635658122e-06
5,"nonfarm",6.94274250826012e-07
6,"nonfarm",6.46812540142803e-07
7,"nonfarm",5.00527305516361e-07
8,"nonfarm",3.16591650275134e-07
9,"nonfarm",5.9639431922483e-07
10,"nonfarm",0.00263900989130612
11,"nonfarm",4.65878369407072e-07
12,"nonfarm",4.95213023310172e-07
13,"nonfarm",6.33339096719113e-07
14,"nonfarm",4.26809983768417e-07
15,"nonfarm",6.58877417833045e-07
16,"nonfarm",6.1379705291483e-07
17,"nonfarm",4.78088487485795e-07
18,"nonfarm",6.20608034515736e-07
19,"nonfarm",4.77949101288407e-07
20,"nonfarm",2.21203964622472e-05
1,"payrol",0.0021530969283133
2,"payrol",6.76680179969861e-07
3,"payrol",5.23940683627325e-07
4,"payrol",2.63353167441493e-05
5,"payrol",6.94274250826012e-07
6,"payrol",6.46812540142803e-07
7,"payrol",0.000150658718960425
8,"payrol",3.16591650275134e-07
9,"payrol",5.9639431922483e-07
10,"payrol",0.00351445357522144
11,"payrol",4.65878369407072e-07
12,"payrol",4.95213023310172e-07
13,"payrol",6.33339096719113e-07
14,"payrol",4.26809983768417e-07
15,"payrol",6.58877417833045e-07
16,"payrol",6.1379705291483e-07
17,"payrol",4.78088487485795e-07
18,"payrol",6.20608034515736e-07
19,"payrol",1.00369311270566e-05
20,"payrol",5.39521864932859e-07
1,"privat",0.00434668294430495
2,"privat",6.76680179969861e-07
3,"privat",5.23940683627325e-07
4,"privat",5.16378759689202e-07
5,"privat",1.45797592673463e-05
6,"privat",6.46812540142803e-07
7,"privat",0.00219781539852234
8,"privat",3.16591650275134e-07
9,"privat",1.25242807037214e-05
10,"privat",0.00103906108966777
11,"privat",0.00253018542424981
12,"privat",0.00202096434812881
13,"privat",0.00228065408728553
14,"privat",0.00151133415252396
15,"privat",0.00175986158303206
16,"privat",6.1379705291483e-07
17,"privat",0.00360526528413038
18,"privat",0.00111771507016284
19,"privat",5.78318412558973e-05
20,"privat",5.39521864932859e-07
1,"regist",0.000231146563834634
2,"regist",6.76680179969861e-07
3,"regist",5.23940683627325e-07
4,"regist",5.16378759689202e-07
5,"regist",0.000528342704878595
6,"regist",9.12005681601353e-05
7,"regist",5.00527305516361e-07
8,"regist",3.16591650275134e-07
9,"regist",5.9639431922483e-07
10,"regist",0.00108736143084931
11,"regist",0.000429073978223913
12,"regist",0.000262958115377702
13,"regist",6.96673006391024e-06
14,"regist",0.000482722091642079
15,"regist",0.000158789457697764
16,"regist",6.1379705291483e-07
17,"regist",4.78088487485795e-07
18,"regist",6.20608034515736e-07
19,"regist",4.77949101288407e-07
20,"regist",5.39521864932859e-07
1,"small",0.00157394921848373
2,"small",6.76680179969861e-07
3,"small",5.76334751990057e-06
4,"small",5.68016635658122e-06
5,"small",0.00123650244072113
6,"small",6.53280665544231e-05
7,"small",0.000450975102270242
8,"small",0.00282748002860722
9,"small",5.9639431922483e-07
10,"small",2.47539248555367e-05
11,"small",0.00372283404993191
12,"small",2.52558641888188e-05
13,"small",0.00364866653619881
14,"small",4.26809983768417e-07
15,"small",3.36027483094853e-05
16,"small",6.1379705291483e-07
17,"small",0.000956655063459075
18,"small",6.20608034515736e-07
19,"small",0.00315016252659189
20,"small",5.39521864932859e-07
1,"unemploy",0.0142024444133516
2,"unemploy",2.09770855790657e-05
3,"unemploy",5.23940683627325e-07
4,"unemploy",0.00341894376790221
5,"unemploy",6.94274250826012e-07
6,"unemploy",7.11493794157084e-06
7,"unemploy",5.00527305516361e-07
8,"unemploy",3.16591650275134e-07
9,"unemploy",0.00493874135750082
10,"unemploy",6.03754264769188e-07
11,"unemploy",4.65878369407072e-07
12,"unemploy",4.95213023310172e-07
13,"unemploy",6.33339096719113e-07
14,"unemploy",8.96300965913674e-06
15,"unemploy",6.58877417833045e-07
16,"unemploy",6.1379705291483e-07
17,"unemploy",4.78088487485795e-07
18,"unemploy",2.54449294151452e-05
19,"unemploy",4.77949101288407e-07
20,"unemploy",0.0057302617274519
1,"accompani",5.12520097194311e-07
2,"accompani",0.00123223460772512
3,"accompani",5.23940683627325e-07
4,"accompani",7.28094051161774e-05
5,"accompani",1.45797592673463e-05
6,"accompani",2.65193141458549e-05
7,"accompani",7.55796231329706e-05
8,"accompani",0.000145948750776837
9,"accompani",0.000221262292432412
10,"accompani",6.03754264769188e-07
11,"accompani",4.65878369407072e-07
12,"accompani",4.95213023310172e-07
13,"accompani",6.33339096719113e-07
14,"accompani",4.26809983768417e-07
15,"accompani",6.58877417833045e-07
16,"accompani",6.1379705291483e-07
17,"accompani",0.000139123749858366
18,"accompani",6.20608034515736e-07
19,"accompani",4.77949101288407e-07
20,"accompani",0.000340438296772634
1,"appar",5.12520097194311e-07
2,"appar",2.77438873787643e-05
3,"appar",5.23940683627325e-07
4,"appar",5.16378759689202e-07
5,"appar",0.000465858022304254
6,"appar",6.46812540142803e-07
7,"appar",3.55374386916617e-05
8,"appar",3.16591650275134e-07
9,"appar",0.00218936354587435
10,"appar",0.00126245016763237
11,"appar",0.000182158442438165
12,"appar",0.000168867640948769
13,"appar",6.33339096719113e-07
14,"appar",0.000960749273462705
15,"appar",0.000659536295250877
16,"appar",0.000356616087743516
17,"appar",4.78088487485795e-07
18,"appar",6.20608034515736e-07
19,"appar",4.77949101288407e-07
20,"appar",5.39521864932859e-07
1,"appear",5.12520097194311e-07
2,"appear",6.76680179969861e-07
3,"appear",5.76334751990057e-06
4,"appear",0.00139473902992054
5,"appear",0.000667197555043798
6,"appear",6.46812540142803e-07
7,"appear",5.05532578571525e-05
8,"appear",1.29802576612805e-05
9,"appear",0.00632237617810243
10,"appear",0.00754753206387962
11,"appear",4.65878369407072e-07
12,"appear",0.0014217565899235
13,"appear",0.00131164526930528
14,"appear",0.00385025286357488
15,"appear",7.97241675577983e-05
16,"appear",6.1379705291483e-07
17,"appear",1.96016279869176e-05
18,"appear",0.00157696501570449
19,"appear",9.12882783460858e-05
20,"appear",5.93474051426145e-06
1,"appreci",5.12520097194311e-07
2,"appreci",6.76680179969861e-07
3,"appreci",5.23940683627325e-07
4,"appreci",5.16378759689202e-07
5,"appreci",0.000431144309762954
6,"appreci",0.000776821860711507
7,"appreci",5.00527305516361e-07
8,"appreci",3.16591650275134e-07
9,"appreci",0.00371613300308992
10,"appreci",0.00169715323826619
11,"appreci",5.12466206347779e-06
