"topic","term","beta"
27,"militari",8.67082345943312e-07
28,"militari",7.08289035756555e-07
29,"militari",8.57616016150625e-07
30,"militari",9.57906705634311e-07
1,"mitig",7.33927178277517e-07
2,"mitig",0.000125743434597462
3,"mitig",9.94487555479974e-07
4,"mitig",8.35685090458733e-07
5,"mitig",7.42631425339921e-07
6,"mitig",6.99548721120005e-07
7,"mitig",8.3682498558569e-07
8,"mitig",0.000512894724666102
9,"mitig",9.42282377529203e-07
10,"mitig",1.2126650740332e-05
11,"mitig",7.1881786089868e-07
12,"mitig",7.87858781040651e-07
13,"mitig",2.03290793927995e-05
14,"mitig",6.2868053158711e-07
15,"mitig",1.00779732792617e-06
16,"mitig",4.96736665894467e-06
17,"mitig",2.61627591628683e-05
18,"mitig",8.65109527191691e-07
19,"mitig",9.09270283319528e-07
20,"mitig",9.37670245753995e-07
21,"mitig",8.53385765354756e-07
22,"mitig",9.63785328208331e-06
23,"mitig",0.000183683596323769
24,"mitig",1.08520539485198e-05
25,"mitig",6.36499557951058e-07
26,"mitig",7.87901838891264e-06
27,"mitig",8.67082345943312e-07
28,"mitig",1.48740697508877e-05
29,"mitig",1.80099363391631e-05
30,"mitig",9.57906705634311e-07
1,"outperform",8.07319896105269e-06
2,"outperform",6.25589226853043e-07
3,"outperform",9.94487555479974e-07
4,"outperform",8.35685090458733e-07
5,"outperform",7.42631425339921e-07
6,"outperform",6.99548721120005e-07
7,"outperform",8.3682498558569e-07
8,"outperform",9.84442849647027e-07
9,"outperform",9.42282377529203e-07
10,"outperform",5.62235625233576e-05
11,"outperform",5.10360681238064e-05
12,"outperform",7.87858781040651e-07
13,"outperform",9.68051399657116e-07
14,"outperform",6.2868053158711e-07
15,"outperform",1.00779732792617e-06
16,"outperform",4.51578787176788e-07
17,"outperform",6.38116077143129e-07
18,"outperform",8.65109527191691e-07
19,"outperform",9.09270283319528e-07
20,"outperform",9.37670245753995e-07
21,"outperform",8.53385765354756e-07
22,"outperform",0.000552862310999507
23,"outperform",9.138487379292e-07
24,"outperform",9.86550358956348e-07
25,"outperform",6.36499557951058e-07
26,"outperform",0.000373178961874862
27,"outperform",8.67082345943312e-07
28,"outperform",7.08289035756555e-07
29,"outperform",8.57616016150625e-07
30,"outperform",1.05369737619774e-05
1,"regardless",0.000110823003919905
2,"regardless",0.000194558249551296
3,"regardless",9.94487555479974e-07
4,"regardless",8.35685090458733e-07
5,"regardless",7.42631425339921e-07
6,"regardless",0.000322491960436323
7,"regardless",0.000143097072535153
8,"regardless",9.84442849647027e-07
9,"regardless",2.92107537034053e-05
10,"regardless",1.10242279457564e-06
11,"regardless",0.000410444998573147
12,"regardless",4.01807978330732e-05
13,"regardless",9.68051399657116e-07
14,"regardless",6.2868053158711e-07
15,"regardless",1.00779732792617e-06
16,"regardless",4.51578787176788e-07
17,"regardless",6.38116077143129e-07
18,"regardless",8.65109527191691e-07
19,"regardless",9.09270283319528e-07
20,"regardless",9.37670245753995e-07
21,"regardless",8.53385765354756e-07
22,"regardless",8.76168480189392e-07
23,"regardless",9.138487379292e-07
24,"regardless",9.86550358956348e-07
25,"regardless",6.36499557951058e-07
26,"regardless",7.16274398992059e-07
27,"regardless",8.67082345943312e-07
28,"regardless",7.08289035756555e-07
29,"regardless",8.57616016150625e-07
30,"regardless",9.57906705634311e-07
1,"defend",7.33927178277517e-07
2,"defend",6.25589226853043e-07
3,"defend",9.94487555479974e-07
4,"defend",0.000502246739365698
5,"defend",7.42631425339921e-07
6,"defend",0.00109899104087953
7,"defend",8.3682498558569e-07
8,"defend",9.84442849647027e-07
9,"defend",1.03651061528212e-05
10,"defend",1.10242279457564e-06
11,"defend",2.22833536878591e-05
12,"defend",0.000252902668714049
13,"defend",9.68051399657116e-07
14,"defend",0.000975083504491608
15,"defend",1.00779732792617e-06
16,"defend",4.51578787176788e-07
17,"defend",1.9781598391437e-05
18,"defend",8.65109527191691e-07
19,"defend",9.09270283319528e-07
20,"defend",9.37670245753995e-07
21,"defend",0.000512884844978209
22,"defend",8.76168480189392e-07
23,"defend",9.138487379292e-07
24,"defend",9.86550358956348e-07
25,"defend",0.000516201141498307
26,"defend",7.16274398992059e-07
27,"defend",4.42211996431089e-05
28,"defend",7.08289035756555e-07
29,"defend",9.43377617765687e-06
30,"defend",9.57906705634311e-07
1,"model",2.2751742526603e-05
2,"model",9.44639732548093e-05
3,"model",9.94487555479974e-07
4,"model",8.35685090458733e-07
5,"model",3.04478884389368e-05
6,"model",6.99548721120005e-07
7,"model",8.3682498558569e-07
8,"model",9.84442849647027e-07
9,"model",9.42282377529203e-07
10,"model",1.10242279457564e-06
11,"model",0.00165399989792786
12,"model",7.87858781040651e-07
13,"model",9.68051399657116e-07
14,"model",6.2868053158711e-07
15,"model",1.00779732792617e-06
16,"model",0.0015854931217777
17,"model",6.38116077143129e-07
18,"model",8.65109527191691e-07
19,"model",9.09270283319528e-07
20,"model",9.37670245753995e-07
21,"model",8.53385765354756e-07
22,"model",8.76168480189392e-07
23,"model",9.138487379292e-07
24,"model",9.86550358956348e-07
25,"model",1.97314862964828e-05
26,"model",7.16274398992059e-07
27,"model",8.67082345943312e-07
28,"model",0.00177851376878471
29,"model",0.00285671894979773
30,"model",9.57906705634311e-07
1,"newli",7.33927178277517e-07
2,"newli",6.88148149538347e-06
3,"newli",9.94487555479974e-07
4,"newli",8.35685090458733e-07
5,"newli",7.42631425339921e-07
6,"newli",6.99548721120005e-07
7,"newli",0.000594982564751425
8,"newli",9.84442849647027e-07
9,"newli",9.42282377529203e-07
10,"newli",0.000100320474306383
11,"newli",0.000324186855265305
12,"newli",7.87858781040651e-07
13,"newli",9.68051399657116e-07
14,"newli",6.2868053158711e-07
15,"newli",1.00779732792617e-06
16,"newli",4.51578787176788e-07
17,"newli",0.00028140919002012
18,"newli",8.65109527191691e-07
19,"newli",0.000291875760945569
20,"newli",1.03143727032939e-05
21,"newli",9.38724341890232e-06
22,"newli",8.76168480189392e-07
23,"newli",1.00523361172212e-05
24,"newli",3.05830611276468e-05
25,"newli",0.000643501053088519
26,"newli",7.16274398992059e-07
27,"newli",8.67082345943312e-07
28,"newli",0.000326521245483772
29,"newli",8.57616016150625e-07
30,"newli",7.75904431563793e-05
1,"nonwag",7.33927178277517e-07
2,"nonwag",6.25589226853043e-07
3,"nonwag",9.94487555479974e-07
4,"nonwag",8.35685090458733e-07
5,"nonwag",7.42631425339921e-07
6,"nonwag",6.99548721120005e-07
7,"nonwag",8.3682498558569e-07
8,"nonwag",9.84442849647027e-07
9,"nonwag",9.42282377529203e-07
10,"nonwag",1.10242279457564e-06
11,"nonwag",7.1881786089868e-07
12,"nonwag",7.87858781040651e-07
13,"nonwag",9.68051399657116e-07
14,"nonwag",6.2868053158711e-07
15,"nonwag",1.00779732792617e-06
16,"nonwag",4.51578787176788e-07
17,"nonwag",6.38116077143129e-07
18,"nonwag",8.65109527191691e-07
19,"nonwag",9.09270283319528e-07
20,"nonwag",9.37670245753995e-07
21,"nonwag",8.53385765354756e-07
22,"nonwag",8.76168480189392e-07
23,"nonwag",9.138487379292e-07
24,"nonwag",9.86550358956348e-07
25,"nonwag",6.36499557951058e-07
26,"nonwag",7.16274398992059e-07
27,"nonwag",8.67082345943312e-07
28,"nonwag",7.08289035756555e-07
29,"nonwag",8.57616016150625e-07
30,"nonwag",3.92741749310068e-05
1,"outsourc",7.33927178277517e-07
2,"outsourc",6.25589226853043e-07
3,"outsourc",9.94487555479974e-07
4,"outsourc",0.000452105633938174
5,"outsourc",7.42631425339921e-07
6,"outsourc",6.99548721120005e-07
7,"outsourc",8.3682498558569e-07
8,"outsourc",9.84442849647027e-07
9,"outsourc",9.42282377529203e-07
10,"outsourc",1.10242279457564e-06
11,"outsourc",7.1881786089868e-07
12,"outsourc",7.87858781040651e-07
13,"outsourc",9.68051399657116e-07
14,"outsourc",6.2868053158711e-07
15,"outsourc",1.00779732792617e-06
16,"outsourc",4.51578787176788e-07
17,"outsourc",6.38116077143129e-07
18,"outsourc",8.65109527191691e-07
19,"outsourc",9.09270283319528e-07
20,"outsourc",9.37670245753995e-07
21,"outsourc",9.38724341890232e-06
22,"outsourc",8.76168480189392e-07
23,"outsourc",9.138487379292e-07
24,"outsourc",9.86550358956348e-07
25,"outsourc",6.36499557951058e-07
26,"outsourc",7.16274398992059e-07
27,"outsourc",8.67082345943312e-07
28,"outsourc",0.000404433039416993
29,"outsourc",8.57616016150625e-07
30,"outsourc",0.000125485778438095
1,"overtim",7.33927178277517e-07
2,"overtim",6.25589226853043e-07
3,"overtim",9.94487555479974e-07
4,"overtim",8.35685090458733e-07
5,"overtim",7.42631425339921e-07
6,"overtim",6.99548721120005e-07
7,"overtim",8.3682498558569e-07
8,"overtim",9.84442849647027e-07
9,"overtim",9.42282377529203e-07
10,"overtim",1.10242279457564e-06
11,"overtim",7.1881786089868e-07
12,"overtim",7.87858781040651e-07
13,"overtim",9.68051399657116e-07
14,"overtim",6.2868053158711e-07
15,"overtim",1.00779732792617e-06
16,"overtim",4.51578787176788e-07
17,"overtim",6.38116077143129e-07
18,"overtim",8.65109527191691e-07
19,"overtim",9.09270283319528e-07
20,"overtim",9.37670245753995e-07
21,"overtim",8.53385765354756e-07
22,"overtim",8.76168480189392e-07
23,"overtim",9.138487379292e-07
24,"overtim",9.86550358956348e-07
25,"overtim",6.36499557951058e-07
26,"overtim",7.16274398992059e-07
27,"overtim",9.53790580537643e-06
28,"overtim",7.08289035756555e-07
29,"overtim",8.57616016150625e-07
30,"overtim",0.00142823889810076
1,"perman",7.33927178277517e-07
2,"perman",6.25589226853043e-07
3,"perman",9.94487555479974e-07
4,"perman",8.35685090458733e-07
5,"perman",7.42631425339921e-07
6,"perman",0.000455406217449124
7,"perman",8.3682498558569e-07
8,"perman",9.84442849647027e-07
9,"perman",1.97879299281133e-05
10,"perman",1.10242279457564e-06
11,"perman",7.1881786089868e-07
12,"perman",0.00153711248181031
13,"perman",9.68051399657116e-07
14,"perman",2.57759017950715e-05
15,"perman",2.11637438864495e-05
16,"perman",4.51578787176788e-07
17,"perman",0.000804664373277486
18,"perman",8.65109527191691e-07
19,"perman",9.09270283319528e-07
20,"perman",9.37670245753995e-07
21,"perman",0.000256869115371782
22,"perman",8.76168480189392e-07
23,"perman",9.138487379292e-07
24,"perman",9.86550358956348e-07
25,"perman",6.36499557951058e-07
26,"perman",7.16274398992059e-07
27,"perman",7.02336700214082e-05
28,"perman",7.08289035756555e-07
29,"perman",8.57616016150625e-07
30,"perman",0.00119834128874852
1,"popular",0.000602554213365841
2,"popular",6.25589226853043e-07
3,"popular",9.94487555479974e-07
4,"popular",8.35685090458733e-07
5,"popular",7.42631425339921e-07
6,"popular",6.99548721120005e-07
7,"popular",8.3682498558569e-07
8,"popular",9.84442849647027e-07
9,"popular",9.42282377529203e-07
10,"popular",1.2126650740332e-05
11,"popular",0.00024511689056645
12,"popular",7.87858781040651e-07
13,"popular",3.00095933893706e-05
14,"popular",0.00155346959355175
15,"popular",1.00779732792617e-06
16,"popular",0.0009532828197302
17,"popular",1.9781598391437e-05
18,"popular",8.65109527191691e-07
19,"popular",9.09270283319528e-07
20,"popular",9.37670245753995e-07
21,"popular",6.91242469937353e-05
22,"popular",8.76168480189392e-07
23,"popular",9.138487379292e-07
24,"popular",9.86550358956348e-07
25,"popular",0.0023811448462949
26,"popular",7.16274398992059e-07
27,"popular",8.67082345943312e-07
28,"popular",0.000227360780477854
29,"popular",0.00128728164024209
30,"popular",9.57906705634311e-07
1,"withhold",5.94481014404789e-05
2,"withhold",6.88148149538347e-06
3,"withhold",9.94487555479974e-07
4,"withhold",8.35685090458733e-07
5,"withhold",7.42631425339921e-07
6,"withhold",5.66634464107204e-05
7,"withhold",3.43098244090133e-05
8,"withhold",9.84442849647027e-07
9,"withhold",9.42282377529203e-07
10,"withhold",1.10242279457564e-06
11,"withhold",7.1881786089868e-07
12,"withhold",0.000308052783386895
13,"withhold",9.68051399657116e-07
14,"withhold",5.7209928374427e-05
15,"withhold",1.00779732792617e-06
16,"withhold",4.51578787176788e-07
17,"withhold",6.38116077143129e-07
18,"withhold",8.65109527191691e-07
19,"withhold",9.09270283319528e-07
20,"withhold",9.37670245753995e-07
21,"withhold",9.38724341890232e-06
22,"withhold",8.76168480189392e-07
23,"withhold",6.48832603929732e-05
24,"withhold",9.86550358956348e-07
25,"withhold",0.000147031397886694
26,"withhold",7.16274398992059e-07
27,"withhold",8.67082345943312e-07
28,"withhold",7.08289035756555e-07
29,"withhold",8.57616016150625e-07
30,"withhold",9.57906705634311e-07
1,"rental",7.33927178277517e-07
2,"rental",6.25589226853043e-07
3,"rental",9.94487555479974e-07
4,"rental",8.35685090458733e-07
5,"rental",7.42631425339921e-07
6,"rental",6.99548721120005e-07
7,"rental",8.3682498558569e-07
8,"rental",9.84442849647027e-07
9,"rental",9.42282377529203e-07
10,"rental",1.10242279457564e-06
11,"rental",7.1881786089868e-07
12,"rental",7.87858781040651e-07
13,"rental",9.68051399657116e-07
14,"rental",6.2868053158711e-07
15,"rental",1.00779732792617e-06
16,"rental",4.51578787176788e-07
17,"rental",6.38116077143129e-07
18,"rental",8.65109527191691e-07
19,"rental",0.00476548555487764
20,"rental",9.37670245753995e-07
21,"rental",8.53385765354756e-07
22,"rental",8.76168480189392e-07
23,"rental",1.00523361172212e-05
24,"rental",9.86550358956348e-07
25,"rental",6.36499557951058e-07
26,"rental",7.16274398992059e-07
27,"rental",8.67082345943312e-07
28,"rental",7.08289035756555e-07
29,"rental",9.43377617765687e-06
30,"rental",9.57906705634311e-07
1,"china",7.33927178277517e-07
2,"china",6.25589226853043e-07
3,"china",9.94487555479974e-07
4,"china",0.0550808399972255
5,"china",7.42631425339921e-07
6,"china",6.99548721120005e-07
7,"china",8.3682498558569e-07
8,"china",9.84442849647027e-07
9,"china",1.03651061528212e-05
10,"china",1.10242279457564e-06
11,"china",7.1881786089868e-07
12,"china",7.87858781040651e-07
13,"china",9.68051399657116e-07
14,"china",6.2868053158711e-07
15,"china",1.00779732792617e-06
16,"china",4.51578787176788e-07
17,"china",6.38116077143129e-07
18,"china",8.65109527191691e-07
19,"china",9.09270283319528e-07
20,"china",9.37670245753995e-07
21,"china",8.53385765354756e-07
22,"china",8.76168480189392e-07
23,"china",9.138487379292e-07
24,"china",9.86550358956348e-07
25,"china",6.36499557951058e-07
26,"china",7.16274398992059e-07
27,"china",8.67082345943312e-07
28,"china",7.08289035756555e-07
29,"china",8.57616016150625e-07
30,"china",9.57906705634311e-07
1,"mire",7.33927178277517e-07
2,"mire",0.000313420202653374
3,"mire",9.94487555479974e-07
4,"mire",8.35685090458733e-07
5,"mire",7.42631425339921e-07
6,"mire",6.99548721120005e-07
7,"mire",8.3682498558569e-07
8,"mire",9.84442849647027e-07
9,"mire",9.42282377529203e-07
10,"mire",1.10242279457564e-06
11,"mire",7.1881786089868e-07
12,"mire",7.87858781040651e-07
13,"mire",9.68051399657116e-07
14,"mire",0.000126364786849009
15,"mire",1.00779732792617e-06
16,"mire",4.51578787176788e-07
17,"mire",6.38116077143129e-07
18,"mire",8.65109527191691e-07
19,"mire",9.09270283319528e-07
20,"mire",9.37670245753995e-07
21,"mire",8.53385765354756e-07
22,"mire",8.76168480189392e-07
23,"mire",9.138487379292e-07
24,"mire",0.000287086154456297
25,"mire",6.36499557951058e-07
26,"mire",7.16274398992059e-07
27,"mire",8.67082345943312e-07
28,"mire",7.08289035756555e-07
29,"mire",8.57616016150625e-07
30,"mire",9.57906705634311e-07
1,"taiwan",7.33927178277517e-07
2,"taiwan",6.25589226853043e-07
3,"taiwan",9.94487555479974e-07
4,"taiwan",0.00286723554536391
5,"taiwan",7.42631425339921e-07
6,"taiwan",6.99548721120005e-07
7,"taiwan",8.3682498558569e-07
8,"taiwan",9.84442849647027e-07
9,"taiwan",9.42282377529203e-07
10,"taiwan",1.10242279457564e-06
11,"taiwan",7.1881786089868e-07
12,"taiwan",7.87858781040651e-07
13,"taiwan",9.68051399657116e-07
14,"taiwan",6.2868053158711e-07
15,"taiwan",1.00779732792617e-06
16,"taiwan",4.51578787176788e-07
17,"taiwan",6.38116077143129e-07
18,"taiwan",8.65109527191691e-07
19,"taiwan",9.09270283319528e-07
20,"taiwan",9.37670245753995e-07
21,"taiwan",8.53385765354756e-07
22,"taiwan",8.76168480189392e-07
23,"taiwan",9.138487379292e-07
24,"taiwan",9.86550358956348e-07
25,"taiwan",6.36499557951058e-07
26,"taiwan",7.16274398992059e-07
27,"taiwan",8.67082345943312e-07
28,"taiwan",7.08289035756555e-07
29,"taiwan",8.57616016150625e-07
30,"taiwan",9.57906705634311e-07
1,"trough",7.33927178277517e-07
2,"trough",6.25589226853043e-07
3,"trough",9.94487555479974e-07
4,"trough",8.35685090458733e-07
5,"trough",7.42631425339921e-07
6,"trough",6.99548721120005e-07
7,"trough",8.3682498558569e-07
8,"trough",9.84442849647027e-07
9,"trough",0.000104593343905742
10,"trough",1.10242279457564e-06
11,"trough",7.1881786089868e-07
12,"trough",7.87858781040651e-07
13,"trough",0.000184897817334509
14,"trough",6.2868053158711e-07
15,"trough",1.00779732792617e-06
16,"trough",4.51578787176788e-07
17,"trough",6.38116077143129e-07
18,"trough",8.65109527191691e-07
19,"trough",9.09270283319528e-07
20,"trough",9.37670245753995e-07
21,"trough",8.53385765354756e-07
22,"trough",3.59229076877651e-05
23,"trough",1.00523361172212e-05
24,"trough",3.05830611276468e-05
25,"trough",6.36499557951058e-07
26,"trough",2.22045063687538e-05
27,"trough",8.67082345943312e-07
28,"trough",7.08289035756555e-07
29,"trough",8.57616016150625e-07
30,"trough",9.57906705634311e-07
1,"exercis",0.000323661885620385
2,"exercis",6.25589226853043e-07
3,"exercis",4.07739897746789e-05
4,"exercis",8.35685090458733e-07
5,"exercis",7.42631425339921e-07
6,"exercis",0.000742221193108326
7,"exercis",4.26780742648702e-05
8,"exercis",9.84442849647027e-07
9,"exercis",9.42282377529203e-07
10,"exercis",1.10242279457564e-06
11,"exercis",7.1881786089868e-07
12,"exercis",7.87858781040651e-07
13,"exercis",9.68051399657116e-07
14,"exercis",6.2868053158711e-07
15,"exercis",1.00779732792617e-06
16,"exercis",0.000352683032785072
17,"exercis",6.38116077143129e-07
18,"exercis",8.65109527191691e-07
19,"exercis",9.09270283319528e-07
20,"exercis",9.37670245753995e-07
21,"exercis",2.64549587259975e-05
22,"exercis",8.76168480189392e-07
23,"exercis",9.138487379292e-07
24,"exercis",9.86550358956348e-07
25,"exercis",0.000337981265272011
26,"exercis",7.16274398992059e-07
27,"exercis",8.67082345943312e-07
28,"exercis",7.08289035756555e-07
29,"exercis",8.57616016150625e-07
30,"exercis",9.57906705634311e-07
1,"proceed",0.000279626254923734
2,"proceed",6.88148149538347e-06
3,"proceed",0.000418679260857069
4,"proceed",0.000151259001373031
5,"proceed",3.04478884389368e-05
6,"proceed",0.00180553524921073
7,"proceed",8.3682498558569e-07
8,"proceed",9.84442849647027e-07
