"topic","term","beta"
14,"bilater",2.52938321243303e-07
15,"bilater",4.16504750444931e-07
1,"foot",3.86890149892851e-07
2,"foot",3.6940267218505e-07
3,"foot",3.79839198873549e-07
4,"foot",4.48836458806015e-07
5,"foot",5.92886664378124e-07
6,"foot",0.0036370515068059
7,"foot",4.6782684605643e-07
8,"foot",4.11710190609467e-07
9,"foot",2.9438406463732e-07
10,"foot",5.3813116731951e-07
11,"foot",5.16749009838431e-06
12,"foot",4.25203874627787e-07
13,"foot",4.42798611206436e-07
14,"foot",2.52938321243303e-07
15,"foot",4.16504750444931e-07
1,"dip",3.86890149892851e-07
2,"dip",0.00106424909856513
3,"dip",4.17823118760904e-06
4,"dip",4.48836458806015e-07
5,"dip",5.92886664378124e-07
6,"dip",3.49011755762969e-07
7,"dip",4.6782684605643e-07
8,"dip",0.00049446393892197
9,"dip",2.9438406463732e-07
10,"dip",5.3813116731951e-07
11,"dip",1.92606449121597e-05
12,"dip",4.25203874627787e-07
13,"dip",4.42798611206436e-07
14,"dip",2.52938321243303e-07
15,"dip",0.000100377644857228
1,"rig",3.90759051391779e-05
2,"rig",3.6940267218505e-07
3,"rig",3.79839198873549e-07
4,"rig",4.48836458806015e-07
5,"rig",5.92886664378124e-07
6,"rig",3.49011755762969e-07
7,"rig",0.000126781075281293
8,"rig",4.11710190609467e-07
9,"rig",0.000115104169273192
10,"rig",0.000172740104709563
11,"rig",2.39583631834182e-05
12,"rig",0.000102474133785297
13,"rig",4.42798611206436e-07
14,"rig",2.52938321243303e-07
15,"rig",2.54067897771408e-05
1,"counterpart",3.86890149892851e-07
2,"counterpart",3.6940267218505e-07
3,"counterpart",3.79839198873549e-07
4,"counterpart",4.48836458806015e-07
5,"counterpart",6.52175330815937e-06
6,"counterpart",3.49011755762969e-07
7,"counterpart",4.6782684605643e-07
8,"counterpart",4.11710190609467e-07
9,"counterpart",2.9438406463732e-07
10,"counterpart",5.91944284051461e-06
11,"counterpart",0.0005688936826494
12,"counterpart",4.25203874627787e-07
13,"counterpart",0.000292689882007454
14,"counterpart",5.3369985782337e-05
15,"counterpart",0.000196173737459562
1,"securit",3.86890149892851e-07
2,"securit",3.6940267218505e-07
3,"securit",3.79839198873549e-07
4,"securit",4.48836458806015e-07
5,"securit",5.92886664378124e-07
6,"securit",3.49011755762969e-07
7,"securit",4.6782684605643e-07
8,"securit",4.11710190609467e-07
9,"securit",2.9438406463732e-07
10,"securit",5.3813116731951e-07
11,"securit",4.69771827125847e-07
12,"securit",0.000434133155994971
13,"securit",4.42798611206436e-07
14,"securit",2.52938321243303e-07
15,"securit",4.16504750444931e-07
1,"dampen",3.86890149892851e-07
2,"dampen",0.0001111902043277
3,"dampen",3.79839198873549e-07
4,"dampen",4.48836458806015e-07
5,"dampen",5.92886664378124e-07
6,"dampen",3.49011755762969e-07
7,"dampen",4.6782684605643e-07
8,"dampen",0.000391536391269603
9,"dampen",2.9438406463732e-07
10,"dampen",5.3813116731951e-07
11,"dampen",9.86520836964277e-06
12,"dampen",4.25203874627787e-07
13,"dampen",1.37267569473995e-05
14,"dampen",2.52938321243303e-07
15,"dampen",4.16504750444931e-07
1,"earthquak",3.86890149892851e-07
2,"earthquak",3.6940267218505e-07
3,"earthquak",4.17823118760904e-06
4,"earthquak",4.48836458806015e-07
5,"earthquak",6.52175330815937e-06
6,"earthquak",4.5720540004949e-05
7,"earthquak",4.6782684605643e-07
8,"earthquak",7.04024425942188e-05
9,"earthquak",3.23822471101053e-06
10,"earthquak",5.3813116731951e-07
11,"earthquak",1.45629266409013e-05
12,"earthquak",4.25203874627787e-07
13,"earthquak",0.000576080993179573
14,"earthquak",2.52938321243303e-07
15,"earthquak",4.16504750444931e-07
1,"fulfil",3.86890149892851e-07
2,"fulfil",3.6940267218505e-07
3,"fulfil",6.87508949961124e-05
4,"fulfil",0.00013061140951255
5,"fulfil",5.92886664378124e-07
6,"fulfil",1.0819364428652e-05
7,"fulfil",4.6782684605643e-07
8,"fulfil",4.11710190609467e-07
9,"fulfil",0.00024168931706724
10,"fulfil",5.3813116731951e-07
11,"fulfil",0.000127308165151104
12,"fulfil",4.25203874627787e-07
13,"fulfil",4.87078472327079e-06
14,"fulfil",8.62519675439664e-05
15,"fulfil",1.70766947682422e-05
1,"upon",3.86890149892851e-07
2,"upon",3.6940267218505e-07
3,"upon",0.000273864062387829
4,"upon",4.48836458806015e-07
5,"upon",5.92886664378124e-07
6,"upon",0.00015042406673384
7,"upon",9.82436376718503e-06
8,"upon",4.11710190609467e-07
9,"upon",3.8564312467489e-05
10,"upon",5.3813116731951e-07
11,"upon",8.03309824385198e-05
12,"upon",0.000170506753725743
13,"upon",4.42798611206436e-07
14,"upon",0.000329072755937537
15,"upon",4.16504750444931e-07
1,"figur",3.86890149892851e-07
2,"figur",0.00352816492203941
3,"figur",3.79839198873549e-07
4,"figur",4.48836458806015e-07
5,"figur",0.000136956819471347
6,"figur",7.32924687102236e-06
7,"figur",4.6782684605643e-07
8,"figur",0.000696201932320609
9,"figur",0.000362386783568541
10,"figur",5.3813116731951e-07
11,"figur",4.69771827125847e-07
12,"figur",4.25203874627787e-07
13,"figur",0.000797480298782791
14,"figur",0.000460600682984055
15,"figur",0.00473191046980486
1,"multi",3.86890149892851e-07
2,"multi",3.6940267218505e-07
3,"multi",3.79839198873549e-07
4,"multi",4.48836458806015e-07
5,"multi",3.61660865270656e-05
6,"multi",0.000157404301849099
7,"multi",4.6782684605643e-07
8,"multi",4.11710190609467e-07
9,"multi",2.9438406463732e-07
10,"multi",1.66820661869048e-05
11,"multi",4.69771827125847e-07
12,"multi",4.25203874627787e-07
13,"multi",4.42798611206436e-07
14,"multi",2.30173872331406e-05
15,"multi",4.16504750444931e-07
1,"runup",3.86890149892851e-07
2,"runup",3.6940267218505e-07
3,"runup",3.79839198873549e-07
4,"runup",4.48836458806015e-07
5,"runup",5.92886664378124e-07
6,"runup",3.49011755762969e-07
7,"runup",1.45026322277493e-05
8,"runup",4.11710190609467e-07
9,"runup",2.9438406463732e-07
10,"runup",1.13007545137097e-05
11,"runup",4.69771827125847e-07
12,"runup",4.25203874627787e-07
13,"runup",9.29877083533516e-06
14,"runup",2.52938321243303e-07
15,"runup",4.16504750444931e-07
1,"fare",0.00122682866531023
2,"fare",4.10036966125405e-05
3,"fare",0.000137121950793351
4,"fare",4.48836458806015e-07
5,"fare",5.92886664378124e-07
6,"fare",0.000115522891157543
7,"fare",4.6782684605643e-07
8,"fare",4.11710190609467e-07
9,"fare",2.9438406463732e-07
10,"fare",5.3813116731951e-07
11,"fare",4.69771827125847e-07
12,"fare",4.25203874627787e-07
13,"fare",4.87078472327079e-06
14,"fare",1.54292375958415e-05
15,"fare",0.000167018404928418
1,"patch",3.86890149892851e-07
2,"patch",2.9921616446989e-05
3,"patch",3.79839198873549e-07
4,"patch",4.48836458806015e-07
5,"patch",5.92886664378124e-07
6,"patch",0.000112032773599913
7,"patch",4.6782684605643e-07
8,"patch",1.68801178149881e-05
9,"patch",2.9438406463732e-07
10,"patch",2.20633778600999e-05
11,"patch",4.69771827125847e-07
12,"patch",4.25203874627787e-07
13,"patch",4.42798611206436e-07
14,"patch",0.000182368529616421
15,"patch",4.16504750444931e-07
1,"riskier",3.86890149892851e-07
2,"riskier",3.6940267218505e-07
3,"riskier",3.79839198873549e-07
4,"riskier",4.48836458806015e-07
5,"riskier",5.92886664378124e-07
6,"riskier",3.49011755762969e-07
7,"riskier",4.6782684605643e-07
8,"riskier",5.80511368759349e-05
9,"riskier",2.9438406463732e-07
10,"riskier",5.3813116731951e-07
11,"riskier",1.45629266409013e-05
12,"riskier",0.00051492189217425
13,"riskier",4.42798611206436e-07
14,"riskier",2.52938321243303e-07
15,"riskier",4.16504750444931e-07
1,"withdrawn",4.25579164882136e-06
2,"withdrawn",3.6940267218505e-07
3,"withdrawn",1.9371799142551e-05
4,"withdrawn",4.48836458806015e-07
5,"withdrawn",5.92886664378124e-07
6,"withdrawn",2.47798346591708e-05
7,"withdrawn",5.14609530662073e-06
8,"withdrawn",4.11710190609467e-07
9,"withdrawn",4.44519937602353e-05
10,"withdrawn",5.91944284051461e-06
11,"withdrawn",5.2144672810969e-05
12,"withdrawn",0.000166254714979465
13,"withdrawn",4.42798611206436e-07
14,"withdrawn",2.78232153367634e-06
15,"withdrawn",4.16504750444931e-07
1,"driver",0.00031763681306203
2,"driver",4.06342939403555e-06
3,"driver",3.79839198873549e-07
4,"driver",4.48836458806015e-07
5,"driver",5.92886664378124e-07
6,"driver",0.000220226417886434
7,"driver",4.6782684605643e-07
8,"driver",4.11710190609467e-07
9,"driver",2.9438406463732e-07
10,"driver",7.04951829188558e-05
11,"driver",4.69771827125847e-07
12,"driver",4.25203874627787e-07
13,"driver",0.000168706270869652
14,"driver",0.000399895485885662
15,"driver",0.000441911540222072
1,"mismatch",3.86890149892851e-07
2,"mismatch",3.6940267218505e-07
3,"mismatch",3.79839198873549e-07
4,"mismatch",4.48836458806015e-07
5,"mismatch",5.92886664378124e-07
6,"mismatch",3.49011755762969e-07
7,"mismatch",4.6782684605643e-07
8,"mismatch",4.11710190609467e-07
9,"mismatch",2.9438406463732e-07
10,"mismatch",5.3813116731951e-07
11,"mismatch",4.69771827125847e-07
12,"mismatch",2.5937436352295e-05
13,"mismatch",4.42798611206436e-07
14,"mismatch",2.78232153367634e-06
15,"mismatch",0.000171183452432867
1,"unskil",3.86890149892851e-07
2,"unskil",3.6940267218505e-07
3,"unskil",3.79839198873549e-07
4,"unskil",4.48836458806015e-07
5,"unskil",5.92886664378124e-07
6,"unskil",3.49011755762969e-07
7,"unskil",4.6782684605643e-07
8,"unskil",4.11710190609467e-07
9,"unskil",2.9438406463732e-07
10,"unskil",5.3813116731951e-07
11,"unskil",4.69771827125847e-07
12,"unskil",4.25203874627787e-07
13,"unskil",4.42798611206436e-07
14,"unskil",2.52938321243303e-07
15,"unskil",0.000254484402521853
1,"confront",3.86890149892851e-07
2,"confront",3.6940267218505e-07
3,"confront",1.177501516508e-05
4,"confront",4.48836458806015e-07
5,"confront",5.92886664378124e-07
6,"confront",3.49011755762969e-07
7,"confront",4.6782684605643e-07
8,"confront",4.11710190609467e-07
9,"confront",0.00110129078580822
10,"confront",5.3813116731951e-07
11,"confront",0.000249448840203825
12,"confront",4.25203874627787e-07
13,"confront",4.42798611206436e-07
14,"confront",1.79586208082745e-05
15,"confront",4.16504750444931e-07
1,"territori",3.86890149892851e-07
2,"territori",0.000222011005983215
3,"territori",3.79839198873549e-07
4,"territori",4.48836458806015e-07
5,"territori",5.92886664378124e-07
6,"territori",3.83912931339266e-06
7,"territori",4.6782684605643e-07
8,"territori",4.52881209670414e-06
9,"territori",0.000503691134594455
10,"territori",5.3813116731951e-07
11,"territori",5.2144672810969e-05
12,"territori",4.25203874627787e-07
13,"territori",0.000584936965403702
14,"territori",2.52938321243303e-07
15,"territori",4.16504750444931e-07
1,"traction",3.86890149892851e-07
2,"traction",3.6940267218505e-07
3,"traction",3.79839198873549e-07
4,"traction",4.48836458806015e-07
5,"traction",1.83794865957218e-05
6,"traction",3.49011755762969e-07
7,"traction",4.6782684605643e-07
8,"traction",0.000160978684528302
9,"traction",2.9438406463732e-07
10,"traction",5.3813116731951e-07
11,"traction",4.69771827125847e-07
12,"traction",4.25203874627787e-07
13,"traction",4.42798611206436e-07
14,"traction",5.84287522072031e-05
15,"traction",4.16504750444931e-07
1,"impart",3.86890149892851e-07
2,"impart",3.6940267218505e-07
3,"impart",3.79839198873549e-07
4,"impart",6.77743052797081e-05
5,"impart",5.92886664378124e-07
6,"impart",3.83912931339266e-06
7,"impart",1.91809006883137e-05
8,"impart",4.11710190609467e-07
9,"impart",2.9438406463732e-07
10,"impart",5.3813116731951e-07
11,"impart",4.69771827125847e-07
12,"impart",4.25203874627787e-07
13,"impart",4.42798611206436e-07
14,"impart",2.30173872331406e-05
15,"impart",4.16504750444931e-07
1,"lacklust",3.86890149892851e-07
2,"lacklust",0.000262645299923571
3,"lacklust",3.79839198873549e-07
4,"lacklust",4.48836458806015e-07
5,"lacklust",5.92886664378124e-07
6,"lacklust",3.49011755762969e-07
7,"lacklust",4.6782684605643e-07
8,"lacklust",0.000202149703589248
9,"lacklust",2.9438406463732e-07
10,"lacklust",5.3813116731951e-07
11,"lacklust",4.69771827125847e-07
12,"lacklust",4.25203874627787e-07
13,"lacklust",4.42798611206436e-07
14,"lacklust",2.78232153367634e-06
15,"lacklust",4.16504750444931e-07
1,"gulf",1.58624961456069e-05
2,"gulf",3.6940267218505e-07
3,"gulf",4.17823118760904e-06
4,"gulf",4.48836458806015e-07
5,"gulf",6.52175330815937e-06
6,"gulf",3.83912931339266e-06
7,"gulf",4.6782684605643e-07
8,"gulf",4.11710190609467e-07
9,"gulf",0.000368274464861288
10,"gulf",0.000770065700434218
11,"gulf",4.69771827125847e-07
12,"gulf",4.67724262090566e-06
13,"gulf",3.58666875077213e-05
14,"gulf",2.52938321243303e-07
15,"gulf",4.16504750444931e-07
1,"evolut",3.86890149892851e-07
2,"evolut",3.6940267218505e-07
3,"evolut",3.79839198873549e-07
4,"evolut",0.000359518003503617
5,"evolut",5.92886664378124e-07
6,"evolut",1.43094819862817e-05
7,"evolut",5.14609530662073e-06
8,"evolut",4.11710190609467e-07
9,"evolut",9.44972847485799e-05
10,"evolut",1.66820661869048e-05
11,"evolut",4.69771827125847e-07
12,"evolut",8.92928136718354e-06
13,"evolut",4.42798611206436e-07
14,"evolut",2.52938321243303e-07
15,"evolut",4.16504750444931e-07
1,"touch",3.86890149892851e-07
2,"touch",0.000210928925817664
3,"touch",3.79839198873549e-07
4,"touch",4.48836458806015e-07
5,"touch",0.000113241352896222
6,"touch",0.000206265947655915
7,"touch",4.6782684605643e-07
8,"touch",1.68801178149881e-05
9,"touch",0.00024168931706724
10,"touch",5.3813116731951e-07
11,"touch",4.69771827125847e-07
12,"touch",4.25203874627787e-07
13,"touch",0.000155422312533459
14,"touch",0.000445424383709457
15,"touch",4.16504750444931e-07
1,"proven",3.86890149892851e-07
2,"proven",3.6940267218505e-07
3,"proven",3.79839198873549e-07
4,"proven",4.48836458806015e-07
5,"proven",6.52175330815937e-06
6,"proven",3.49011755762969e-07
7,"proven",4.6782684605643e-07
8,"proven",4.11710190609467e-07
9,"proven",4.73958344066086e-05
10,"proven",5.3813116731951e-07
11,"proven",4.69771827125847e-07
12,"proven",8.54659788001852e-05
13,"proven",0.000181990229205845
14,"proven",2.52938321243303e-07
15,"proven",4.16504750444931e-07
1,"deriv",3.86890149892851e-07
2,"deriv",3.6940267218505e-07
3,"deriv",3.79839198873549e-07
4,"deriv",4.48836458806015e-07
5,"deriv",0.00020217435255294
6,"deriv",3.49011755762969e-07
7,"deriv",4.6782684605643e-07
8,"deriv",4.11710190609467e-07
9,"deriv",2.9438406463732e-07
10,"deriv",5.3813116731951e-07
11,"deriv",4.69771827125847e-07
12,"deriv",0.00250912806417857
13,"deriv",4.42798611206436e-07
14,"deriv",2.78232153367634e-06
15,"deriv",4.16504750444931e-07
1,"notwithstand",3.86890149892851e-07
2,"notwithstand",3.6940267218505e-07
3,"notwithstand",3.79839198873549e-07
4,"notwithstand",0.00011714631574837
5,"notwithstand",5.92886664378124e-07
6,"notwithstand",3.49011755762969e-07
7,"notwithstand",0.000159528954505243
8,"notwithstand",4.11710190609467e-07
9,"notwithstand",2.09012685892497e-05
10,"notwithstand",5.3813116731951e-07
11,"notwithstand",4.69771827125847e-07
12,"notwithstand",4.25203874627787e-07
13,"notwithstand",4.42798611206436e-07
14,"notwithstand",2.52938321243303e-07
15,"notwithstand",4.16504750444931e-07
1,"tradeoff",3.86890149892851e-07
2,"tradeoff",3.6940267218505e-07
3,"tradeoff",4.21621510749639e-05
4,"tradeoff",4.93720104686615e-06
5,"tradeoff",5.92886664378124e-07
6,"tradeoff",3.49011755762969e-07
7,"tradeoff",4.6782684605643e-07
8,"tradeoff",4.11710190609467e-07
9,"tradeoff",2.9438406463732e-07
10,"tradeoff",5.3813116731951e-07
11,"tradeoff",4.69771827125847e-07
12,"tradeoff",4.25203874627787e-07
13,"tradeoff",4.42798611206436e-07
14,"tradeoff",5.31170474610937e-06
15,"tradeoff",8.74659975934356e-06
1,"flush",3.86890149892851e-07
2,"flush",3.6940267218505e-07
3,"flush",3.79839198873549e-07
4,"flush",4.48836458806015e-07
5,"flush",5.92886664378124e-07
6,"flush",0.000370301472864511
7,"flush",4.6782684605643e-07
8,"flush",4.52881209670414e-06
9,"flush",2.9438406463732e-07
10,"flush",5.3813116731951e-07
11,"flush",4.69771827125847e-07
12,"flush",9.39700562927409e-05
13,"flush",4.42798611206436e-07
14,"flush",2.52938321243303e-07
15,"flush",4.16504750444931e-07
1,"buffet",3.86890149892851e-07
2,"buffet",3.6940267218505e-07
3,"buffet",3.79839198873549e-07
4,"buffet",4.48836458806015e-07
5,"buffet",5.92886664378124e-07
6,"buffet",1.43094819862817e-05
7,"buffet",4.6782684605643e-07
8,"buffet",7.86366464064082e-05
9,"buffet",2.9438406463732e-07
10,"buffet",5.3813116731951e-07
11,"buffet",2.86560814546767e-05
12,"buffet",4.25203874627787e-07
13,"buffet",0.000137710368085202
14,"buffet",2.80761536580066e-05
15,"buffet",4.16504750444931e-07
1,"motiv",3.86890149892851e-07
2,"motiv",3.6940267218505e-07
3,"motiv",3.79839198873549e-07
4,"motiv",4.48836458806015e-07
5,"motiv",5.92886664378124e-07
6,"motiv",4.22304224473193e-05
7,"motiv",4.6782684605643e-07
8,"motiv",4.11710190609467e-07
9,"motiv",0.000274071564177345
10,"motiv",5.3813116731951e-07
11,"motiv",4.69771827125847e-07
12,"motiv",4.67724262090566e-06
13,"motiv",9.29877083533516e-06
14,"motiv",0.000313896456662939
15,"motiv",2.95718372815901e-05
1,"discret",3.86890149892851e-07
2,"discret",3.6940267218505e-07
3,"discret",0.00012952516681588
4,"discret",4.48836458806015e-07
5,"discret",1.24506199519406e-05
6,"discret",3.49011755762969e-07
7,"discret",4.6782684605643e-07
8,"discret",4.52881209670414e-06
9,"discret",2.97327905283693e-05
10,"discret",5.3813116731951e-07
11,"discret",4.69771827125847e-07
12,"discret",2.16853976060171e-05
13,"discret",4.42798611206436e-07
14,"discret",2.52938321243303e-07
15,"discret",4.16504750444931e-07
1,"crimp",4.29448066381064e-05
2,"crimp",3.6940267218505e-07
3,"crimp",3.79839198873549e-07
4,"crimp",4.93720104686615e-06
5,"crimp",5.92886664378124e-07
6,"crimp",3.49011755762969e-07
7,"crimp",5.14609530662073e-06
8,"crimp",0.000272140435992857
9,"crimp",2.9438406463732e-07
10,"crimp",5.3813116731951e-07
11,"crimp",9.86520836964277e-06
12,"crimp",4.25203874627787e-07
13,"crimp",4.42798611206436e-07
14,"crimp",2.52938321243303e-07
15,"crimp",4.16504750444931e-07
1,"equival",3.86890149892851e-07
2,"equival",3.6940267218505e-07
3,"equival",0.000102936422894732
4,"equival",4.48836458806015e-07
5,"equival",8.95258863210967e-05
6,"equival",3.49011755762969e-07
7,"equival",4.6782684605643e-07
8,"equival",4.11710190609467e-07
9,"equival",2.9438406463732e-07
10,"equival",7.58764945920509e-05
11,"equival",0.000536009654750591
12,"equival",0.000230035296173633
13,"equival",0.00014656634030933
14,"equival",0.00028101447490131
15,"equival",4.16504750444931e-07
1,"harm",3.86890149892851e-07
2,"harm",3.6940267218505e-07
3,"harm",0.000273864062387829
4,"harm",4.48836458806015e-07
5,"harm",5.92886664378124e-07
6,"harm",3.49011755762969e-07
7,"harm",4.6782684605643e-07
8,"harm",9.09879521246921e-05
9,"harm",0.0003888813493859
10,"harm",5.3813116731951e-07
11,"harm",4.69771827125847e-07
12,"harm",4.25203874627787e-07
13,"harm",5.80066180680431e-05
14,"harm",2.52938321243303e-07
15,"harm",4.16504750444931e-07
1,"discontinu",8.93716246252485e-05
2,"discontinu",3.6940267218505e-07
3,"discontinu",3.79839198873549e-07
4,"discontinu",4.48836458806015e-07
5,"discontinu",5.98815531021905e-05
6,"discontinu",3.49011755762969e-07
7,"discontinu",4.6782684605643e-07
8,"discontinu",4.11710190609467e-07
