"topic","term","beta"
22,"morn",0.000191080026773552
23,"morn",1.15822111135948e-06
24,"morn",0.00144090022357346
25,"morn",1.02128042011391e-06
26,"morn",8.54348162254385e-07
27,"morn",9.8432656805683e-07
28,"morn",1.06415469403956e-06
29,"morn",1.17627269765204e-06
30,"morn",1.02093634155629e-06
31,"morn",0.00130528074041196
32,"morn",1.1636480578185e-05
33,"morn",8.4767770985225e-06
34,"morn",1.46764646744834e-06
35,"morn",1.26211153784505e-06
36,"morn",9.95348735359664e-07
37,"morn",1.10714629720457e-06
1,"card",9.02549069336527e-07
2,"card",7.99595085048932e-07
3,"card",1.05547246641751e-06
4,"card",8.10817604147494e-07
5,"card",1.22783300979934e-06
6,"card",1.17836567750724e-06
7,"card",8.59547379540881e-07
8,"card",9.70108060336841e-07
9,"card",1.08782796653406e-06
10,"card",8.2664235235961e-07
11,"card",1.35244244343071e-06
12,"card",0.0192400017372462
13,"card",1.33171219568712e-06
14,"card",1.11755193543232e-06
15,"card",1.11355722514902e-06
16,"card",7.35519640948733e-07
17,"card",1.0005973566219e-06
18,"card",6.78783863678479e-07
19,"card",1.49534275498958e-06
20,"card",1.00391224602275e-06
21,"card",8.6091637660959e-07
22,"card",1.11742705715528e-06
23,"card",1.15822111135948e-06
24,"card",0.000305422484456834
25,"card",1.02128042011391e-06
26,"card",8.54348162254385e-07
27,"card",9.8432656805683e-07
28,"card",1.06415469403956e-06
29,"card",1.17627269765204e-06
30,"card",1.02093634155629e-06
31,"card",8.75439799069058e-07
32,"card",1.1636480578185e-05
33,"card",7.70616099865682e-07
34,"card",1.46764646744834e-06
35,"card",1.26211153784505e-06
36,"card",9.95348735359664e-07
37,"card",1.21786092692502e-05
1,"endur",9.9280397627018e-06
2,"endur",7.99595085048932e-07
3,"endur",1.05547246641751e-06
4,"endur",8.10817604147494e-07
5,"endur",1.22783300979934e-06
6,"endur",1.17836567750724e-06
7,"endur",8.59547379540881e-07
8,"endur",9.70108060336841e-07
9,"endur",1.19661076318747e-05
10,"endur",8.2664235235961e-07
11,"endur",1.35244244343071e-06
12,"endur",1.17381500440768e-06
13,"endur",1.33171219568712e-06
14,"endur",1.11755193543232e-06
15,"endur",1.11355722514902e-06
16,"endur",7.35519640948733e-07
17,"endur",1.0005973566219e-06
18,"endur",0.000876309968008917
19,"endur",1.49534275498958e-06
20,"endur",1.00391224602275e-06
21,"endur",8.6091637660959e-07
22,"endur",1.11742705715528e-06
23,"endur",1.15822111135948e-06
24,"endur",0.000195028815376051
25,"endur",1.02128042011391e-06
26,"endur",8.54348162254385e-07
27,"endur",9.8432656805683e-07
28,"endur",1.17057016344352e-05
29,"endur",1.17627269765204e-06
30,"endur",1.02093634155629e-06
31,"endur",8.75439799069058e-07
32,"endur",1.05786187074409e-06
33,"endur",0.000447727954021961
34,"endur",1.61441111419317e-05
35,"endur",1.26211153784505e-06
36,"endur",9.95348735359664e-07
37,"endur",0.000145036164933798
1,"colder",9.02549069336527e-07
2,"colder",7.99595085048932e-07
3,"colder",1.05547246641751e-06
4,"colder",8.10817604147494e-07
5,"colder",1.22783300979934e-06
6,"colder",1.17836567750724e-06
7,"colder",8.59547379540881e-07
8,"colder",9.70108060336841e-07
9,"colder",1.08782796653406e-06
10,"colder",8.2664235235961e-07
11,"colder",1.35244244343071e-06
12,"colder",1.17381500440768e-06
13,"colder",1.33171219568712e-06
14,"colder",1.11755193543232e-06
15,"colder",1.11355722514902e-06
16,"colder",7.35519640948733e-07
17,"colder",1.0005973566219e-06
18,"colder",6.78783863678479e-07
19,"colder",1.49534275498958e-06
20,"colder",1.00391224602275e-06
21,"colder",8.6091637660959e-07
22,"colder",1.11742705715528e-06
23,"colder",1.15822111135948e-06
24,"colder",5.25684138479921e-07
25,"colder",1.02128042011391e-06
26,"colder",8.54348162254385e-07
27,"colder",5.02006549708984e-05
28,"colder",1.06415469403956e-06
29,"colder",1.29389996741725e-05
30,"colder",1.02093634155629e-06
31,"colder",8.75439799069058e-07
32,"colder",1.05786187074409e-06
33,"colder",7.70616099865682e-07
34,"colder",1.46764646744834e-06
35,"colder",3.91254576731964e-05
36,"colder",9.95348735359664e-07
37,"colder",1.21786092692502e-05
1,"subprim",9.02549069336527e-07
2,"subprim",7.99595085048932e-07
3,"subprim",1.05547246641751e-06
4,"subprim",8.10817604147494e-07
5,"subprim",1.22783300979934e-06
6,"subprim",1.17836567750724e-06
7,"subprim",8.59547379540881e-07
8,"subprim",9.70108060336841e-07
9,"subprim",1.08782796653406e-06
10,"subprim",8.2664235235961e-07
11,"subprim",1.35244244343071e-06
12,"subprim",0.0076309713436543
13,"subprim",1.33171219568712e-06
14,"subprim",1.11755193543232e-06
15,"subprim",1.11355722514902e-06
16,"subprim",7.35519640948733e-07
17,"subprim",1.0005973566219e-06
18,"subprim",6.78783863678479e-07
19,"subprim",1.49534275498958e-06
20,"subprim",1.00391224602275e-06
21,"subprim",8.6091637660959e-07
22,"subprim",1.11742705715528e-06
23,"subprim",1.15822111135948e-06
24,"subprim",5.25684138479921e-07
25,"subprim",1.02128042011391e-06
26,"subprim",8.54348162254385e-07
27,"subprim",9.8432656805683e-07
28,"subprim",1.06415469403956e-06
29,"subprim",1.17627269765204e-06
30,"subprim",1.02093634155629e-06
31,"subprim",8.75439799069058e-07
32,"subprim",1.05786187074409e-06
33,"subprim",7.70616099865682e-07
34,"subprim",1.46764646744834e-06
35,"subprim",1.26211153784505e-06
36,"subprim",9.95348735359664e-07
37,"subprim",1.10714629720457e-06
1,"sanguin",3.70045118427976e-05
2,"sanguin",7.99595085048932e-07
3,"sanguin",1.05547246641751e-06
4,"sanguin",8.10817604147494e-07
5,"sanguin",1.22783300979934e-06
6,"sanguin",1.17836567750724e-06
7,"sanguin",8.59547379540881e-07
8,"sanguin",2.03722692670736e-05
9,"sanguin",1.08782796653406e-06
10,"sanguin",8.2664235235961e-07
11,"sanguin",1.35244244343071e-06
12,"sanguin",1.17381500440768e-06
13,"sanguin",1.33171219568712e-06
14,"sanguin",1.11755193543232e-06
15,"sanguin",4.56558462311099e-05
16,"sanguin",7.35519640948733e-07
17,"sanguin",1.0005973566219e-06
18,"sanguin",0.000245040974787931
19,"sanguin",1.49534275498958e-06
20,"sanguin",2.10821571664777e-05
21,"sanguin",9.47008014270549e-06
22,"sanguin",1.11742705715528e-06
23,"sanguin",1.15822111135948e-06
24,"sanguin",5.25684138479921e-07
25,"sanguin",1.02128042011391e-06
26,"sanguin",8.54348162254385e-07
27,"sanguin",3.05141236097618e-05
28,"sanguin",9.68380771576003e-05
29,"sanguin",1.29389996741725e-05
30,"sanguin",1.02093634155629e-06
31,"sanguin",8.75439799069058e-07
32,"sanguin",1.05786187074409e-06
33,"sanguin",7.70616099865682e-07
34,"sanguin",1.46764646744834e-06
35,"sanguin",1.26211153784505e-06
36,"sanguin",2.0902323442553e-05
37,"sanguin",4.53929981853872e-05
1,"syndic",9.02549069336527e-07
2,"syndic",7.99595085048932e-07
3,"syndic",1.05547246641751e-06
4,"syndic",8.10817604147494e-07
5,"syndic",1.22783300979934e-06
6,"syndic",1.17836567750724e-06
7,"syndic",8.59547379540881e-07
8,"syndic",9.70108060336841e-07
9,"syndic",1.08782796653406e-06
10,"syndic",8.2664235235961e-07
11,"syndic",1.35244244343071e-06
12,"syndic",1.17381500440768e-06
13,"syndic",1.33171219568712e-06
14,"syndic",1.11755193543232e-06
15,"syndic",1.11355722514902e-06
16,"syndic",7.35519640948733e-07
17,"syndic",1.0005973566219e-06
18,"syndic",6.78783863678479e-07
19,"syndic",1.49534275498958e-06
20,"syndic",1.00391224602275e-06
21,"syndic",2.66884076748973e-05
22,"syndic",1.11742705715528e-06
23,"syndic",1.15822111135948e-06
24,"syndic",5.25684138479921e-07
25,"syndic",1.02128042011391e-06
26,"syndic",8.54348162254385e-07
27,"syndic",9.8432656805683e-07
28,"syndic",9.68380771576003e-05
29,"syndic",1.17627269765204e-06
30,"syndic",1.02093634155629e-06
31,"syndic",8.75439799069058e-07
32,"syndic",1.05786187074409e-06
33,"syndic",7.70616099865682e-07
34,"syndic",0.00107284956770473
35,"syndic",1.26211153784505e-06
36,"syndic",9.95348735359664e-07
37,"syndic",1.10714629720457e-06
1,"prime",9.02549069336527e-07
2,"prime",7.99595085048932e-07
3,"prime",1.05547246641751e-06
4,"prime",8.10817604147494e-07
5,"prime",1.22783300979934e-06
6,"prime",1.29620224525796e-05
7,"prime",8.59547379540881e-07
8,"prime",9.70108060336841e-07
9,"prime",1.19661076318747e-05
10,"prime",8.2664235235961e-07
11,"prime",1.35244244343071e-06
12,"prime",0.000188984215709636
13,"prime",2.79659561094295e-05
14,"prime",1.11755193543232e-06
15,"prime",1.11355722514902e-06
16,"prime",7.35519640948733e-07
17,"prime",1.0005973566219e-06
18,"prime",6.78783863678479e-07
19,"prime",1.49534275498958e-06
20,"prime",1.00391224602275e-06
21,"prime",8.6091637660959e-07
22,"prime",1.11742705715528e-06
23,"prime",1.15822111135948e-06
24,"prime",5.25684138479921e-07
25,"prime",1.02128042011391e-06
26,"prime",0.0151655342281776
27,"prime",9.8432656805683e-07
28,"prime",4.36303424556221e-05
29,"prime",1.17627269765204e-06
30,"prime",1.02093634155629e-06
31,"prime",8.75439799069058e-07
32,"prime",0.00467680733055962
33,"prime",7.70616099865682e-07
34,"prime",1.46764646744834e-06
35,"prime",1.26211153784505e-06
36,"prime",1.09488360889563e-05
37,"prime",1.21786092692502e-05
1,"nudg",9.02549069336527e-07
2,"nudg",7.99595085048932e-07
3,"nudg",1.05547246641751e-06
4,"nudg",1.70271696870974e-05
5,"nudg",0.000111732803891739
6,"nudg",1.17836567750724e-06
7,"nudg",8.59547379540881e-07
8,"nudg",1.06711886637053e-05
9,"nudg",1.08782796653406e-06
10,"nudg",8.2664235235961e-07
11,"nudg",2.8401291312045e-05
12,"nudg",1.17381500440768e-06
13,"nudg",1.33171219568712e-06
14,"nudg",6.81706680613715e-05
15,"nudg",3.45202739796196e-05
16,"nudg",7.35519640948733e-07
17,"nudg",1.10065709228409e-05
18,"nudg",6.78783863678479e-07
19,"nudg",1.49534275498958e-06
20,"nudg",1.00391224602275e-06
21,"nudg",8.6091637660959e-07
22,"nudg",1.11742705715528e-06
23,"nudg",1.15822111135948e-06
24,"nudg",5.25684138479921e-07
25,"nudg",0.00075676879130441
26,"nudg",8.54348162254385e-07
27,"nudg",9.8432656805683e-07
28,"nudg",1.06415469403956e-06
29,"nudg",1.17627269765204e-06
30,"nudg",1.02093634155629e-06
31,"nudg",8.75439799069058e-07
32,"nudg",1.1636480578185e-05
33,"nudg",7.70616099865682e-07
34,"nudg",1.46764646744834e-06
35,"nudg",1.26211153784505e-06
36,"nudg",9.95348735359664e-07
37,"nudg",6.75359241294785e-05
1,"cope",0.000172386872243277
2,"cope",7.99595085048932e-07
3,"cope",1.05547246641751e-06
4,"cope",8.10817604147494e-07
5,"cope",0.000271351095165653
6,"cope",1.17836567750724e-06
7,"cope",1.80504949703585e-05
8,"cope",9.70108060336841e-07
9,"cope",1.08782796653406e-06
10,"cope",8.2664235235961e-07
11,"cope",1.35244244343071e-06
12,"cope",7.16027152688682e-05
13,"cope",1.33171219568712e-06
14,"cope",1.11755193543232e-06
15,"cope",1.11355722514902e-06
16,"cope",7.35519640948733e-07
17,"cope",1.0005973566219e-06
18,"cope",0.000136435556599374
19,"cope",1.64487703048854e-05
20,"cope",7.12777694676153e-05
21,"cope",8.6091637660959e-07
22,"cope",7.93373210580246e-05
23,"cope",1.15822111135948e-06
24,"cope",5.25684138479921e-07
25,"cope",1.02128042011391e-06
26,"cope",8.54348162254385e-07
27,"cope",9.8432656805683e-07
28,"cope",0.000128762717978787
29,"cope",1.17627269765204e-06
30,"cope",1.02093634155629e-06
31,"cope",8.75439799069058e-07
32,"cope",0.000360730897923735
33,"cope",2.38890990958361e-05
34,"cope",1.46764646744834e-06
35,"cope",0.000215821072971503
36,"cope",9.95348735359664e-07
37,"cope",1.10714629720457e-06
1,"nonprim",9.02549069336527e-07
2,"nonprim",7.99595085048932e-07
3,"nonprim",1.05547246641751e-06
4,"nonprim",8.10817604147494e-07
5,"nonprim",1.22783300979934e-06
6,"nonprim",1.17836567750724e-06
7,"nonprim",8.59547379540881e-07
8,"nonprim",9.70108060336841e-07
9,"nonprim",0.000131627183950621
10,"nonprim",8.2664235235961e-07
11,"nonprim",1.48768668777378e-05
12,"nonprim",1.17381500440768e-06
13,"nonprim",1.33171219568712e-06
14,"nonprim",1.11755193543232e-06
15,"nonprim",1.11355722514902e-06
16,"nonprim",7.35519640948733e-07
17,"nonprim",1.0005973566219e-06
18,"nonprim",6.78783863678479e-07
19,"nonprim",1.49534275498958e-06
20,"nonprim",1.00391224602275e-06
21,"nonprim",8.6091637660959e-07
22,"nonprim",1.11742705715528e-06
23,"nonprim",1.15822111135948e-06
24,"nonprim",5.25684138479921e-07
25,"nonprim",1.02128042011391e-06
26,"nonprim",8.54348162254385e-07
27,"nonprim",9.8432656805683e-07
28,"nonprim",1.06415469403956e-06
29,"nonprim",1.17627269765204e-06
30,"nonprim",1.02093634155629e-06
31,"nonprim",8.75439799069058e-07
32,"nonprim",1.05786187074409e-06
33,"nonprim",7.70616099865682e-07
34,"nonprim",1.46764646744834e-06
35,"nonprim",1.26211153784505e-06
36,"nonprim",9.95348735359664e-07
37,"nonprim",1.10714629720457e-06
1,"row",9.9280397627018e-06
2,"row",7.99595085048932e-07
3,"row",1.05547246641751e-06
4,"row",8.10817604147494e-07
5,"row",2.5784493205786e-05
6,"row",1.29620224525796e-05
7,"row",9.45502117494969e-06
8,"row",9.70108060336841e-07
9,"row",0.000218653421273346
10,"row",8.2664235235961e-07
11,"row",1.35244244343071e-06
12,"row",1.17381500440768e-06
13,"row",1.33171219568712e-06
14,"row",1.11755193543232e-06
15,"row",1.11355722514902e-06
16,"row",0.000795096731865579
17,"row",1.0005973566219e-06
18,"row",6.78783863678479e-07
19,"row",1.49534275498958e-06
20,"row",1.10430347062503e-05
21,"row",8.6091637660959e-07
22,"row",1.11742705715528e-06
23,"row",1.15822111135948e-06
24,"row",5.25684138479921e-07
25,"row",1.02128042011391e-06
26,"row",8.54348162254385e-07
27,"row",0.000542363938999314
28,"row",1.06415469403956e-06
29,"row",1.17627269765204e-06
30,"row",1.02093634155629e-06
31,"row",0.000674964085082243
32,"row",1.1636480578185e-05
33,"row",7.70616099865682e-07
34,"row",1.46764646744834e-06
35,"row",1.26211153784505e-06
36,"row",0.000538483665829578
37,"row",1.10714629720457e-06
1,"india",9.02549069336527e-07
2,"india",7.99595085048932e-07
3,"india",1.05547246641751e-06
4,"india",8.10817604147494e-07
5,"india",1.22783300979934e-06
6,"india",1.17836567750724e-06
7,"india",8.59547379540881e-07
8,"india",9.70108060336841e-07
9,"india",1.08782796653406e-06
10,"india",8.2664235235961e-07
11,"india",1.35244244343071e-06
12,"india",1.17381500440768e-06
13,"india",1.33171219568712e-06
14,"india",1.11755193543232e-06
15,"india",1.11355722514902e-06
16,"india",7.35519640948733e-07
17,"india",1.0005973566219e-06
18,"india",6.78783863678479e-07
19,"india",1.49534275498958e-06
20,"india",1.00391224602275e-06
21,"india",8.6091637660959e-07
22,"india",0.014795851663793
23,"india",1.15822111135948e-06
24,"india",5.25684138479921e-07
25,"india",1.02128042011391e-06
26,"india",8.54348162254385e-07
27,"india",9.8432656805683e-07
28,"india",1.06415469403956e-06
29,"india",2.47017266506929e-05
30,"india",1.02093634155629e-06
31,"india",8.75439799069058e-07
32,"india",1.05786187074409e-06
33,"india",7.70616099865682e-07
34,"india",1.46764646744834e-06
35,"india",1.26211153784505e-06
36,"india",9.95348735359664e-07
37,"india",1.10714629720457e-06
1,"reapprais",9.02549069336527e-07
2,"reapprais",2.47874476365169e-05
3,"reapprais",1.05547246641751e-06
4,"reapprais",8.10817604147494e-07
5,"reapprais",1.22783300979934e-06
6,"reapprais",1.29620224525796e-05
7,"reapprais",8.59547379540881e-07
8,"reapprais",9.70108060336841e-07
9,"reapprais",1.08782796653406e-06
10,"reapprais",8.2664235235961e-07
11,"reapprais",1.35244244343071e-06
12,"reapprais",2.46501150925612e-05
13,"reapprais",1.33171219568712e-06
14,"reapprais",1.11755193543232e-06
15,"reapprais",1.11355722514902e-06
16,"reapprais",7.35519640948733e-07
17,"reapprais",1.0005973566219e-06
18,"reapprais",6.78783863678479e-07
19,"reapprais",1.49534275498958e-06
20,"reapprais",1.00391224602275e-06
21,"reapprais",8.6091637660959e-07
22,"reapprais",1.11742705715528e-06
23,"reapprais",1.15822111135948e-06
24,"reapprais",5.25684138479921e-07
25,"reapprais",1.02128042011391e-06
26,"reapprais",8.54348162254385e-07
27,"reapprais",9.8432656805683e-07
28,"reapprais",1.06415469403956e-06
29,"reapprais",1.17627269765204e-06
30,"reapprais",1.02093634155629e-06
31,"reapprais",8.75439799069058e-07
32,"reapprais",1.05786187074409e-06
33,"reapprais",7.70616099865682e-07
34,"reapprais",3.08205758164151e-05
35,"reapprais",1.26211153784505e-06
36,"reapprais",1.09488360889563e-05
37,"reapprais",1.10714629720457e-06
1,"reevalu",9.02549069336527e-07
2,"reevalu",7.99595085048932e-07
3,"reevalu",1.05547246641751e-06
4,"reevalu",8.10817604147494e-07
5,"reevalu",1.22783300979934e-06
6,"reevalu",1.17836567750724e-06
7,"reevalu",8.59547379540881e-07
8,"reevalu",9.70108060336841e-07
9,"reevalu",1.08782796653406e-06
10,"reevalu",8.2664235235961e-07
11,"reevalu",1.35244244343071e-06
12,"reevalu",1.17381500440768e-06
13,"reevalu",1.33171219568712e-06
14,"reevalu",1.11755193543232e-06
15,"reevalu",1.11355722514902e-06
16,"reevalu",7.35519640948733e-07
17,"reevalu",1.10065709228409e-05
18,"reevalu",6.78783863678479e-07
19,"reevalu",1.49534275498958e-06
20,"reevalu",1.00391224602275e-06
21,"reevalu",8.6091637660959e-07
22,"reevalu",1.11742705715528e-06
23,"reevalu",1.15822111135948e-06
24,"reevalu",5.78252552327913e-06
25,"reevalu",1.02128042011391e-06
26,"reevalu",8.54348162254385e-07
27,"reevalu",9.8432656805683e-07
28,"reevalu",1.06415469403956e-06
29,"reevalu",1.17627269765204e-06
30,"reevalu",1.02093634155629e-06
31,"reevalu",8.75439799069058e-07
32,"reevalu",1.05786187074409e-06
33,"reevalu",7.70616099865682e-07
34,"reevalu",1.61441111419317e-05
35,"reevalu",1.26211153784505e-06
36,"reevalu",9.95348735359664e-07
37,"reevalu",1.10714629720457e-06
1,"buyout",9.9280397627018e-06
2,"buyout",0.00108025295990111
3,"buyout",1.05547246641751e-06
4,"buyout",8.10817604147494e-07
5,"buyout",1.22783300979934e-06
6,"buyout",1.17836567750724e-06
7,"buyout",8.59547379540881e-07
8,"buyout",9.70108060336841e-07
9,"buyout",0.000153383743281302
10,"buyout",8.2664235235961e-07
11,"buyout",1.35244244343071e-06
12,"buyout",1.17381500440768e-06
13,"buyout",1.33171219568712e-06
14,"buyout",1.11755193543232e-06
15,"buyout",1.11355722514902e-06
16,"buyout",7.35519640948733e-07
17,"buyout",1.0005973566219e-06
18,"buyout",6.78783863678479e-07
19,"buyout",1.49534275498958e-06
20,"buyout",1.00391224602275e-06
21,"buyout",8.6091637660959e-07
22,"buyout",1.11742705715528e-06
23,"buyout",1.15822111135948e-06
24,"buyout",5.25684138479921e-07
25,"buyout",1.02128042011391e-06
26,"buyout",8.54348162254385e-07
27,"buyout",9.8432656805683e-07
28,"buyout",3.29887955152265e-05
29,"buyout",2.47017266506929e-05
30,"buyout",1.02093634155629e-06
31,"buyout",8.75439799069058e-07
32,"buyout",1.05786187074409e-06
33,"buyout",7.70616099865682e-07
34,"buyout",1.61441111419317e-05
35,"buyout",1.26211153784505e-06
36,"buyout",0.000309553456696856
37,"buyout",1.10714629720457e-06
1,"jumbo",9.02549069336527e-07
2,"jumbo",2.47874476365169e-05
3,"jumbo",1.05547246641751e-06
4,"jumbo",8.10817604147494e-07
5,"jumbo",1.22783300979934e-06
6,"jumbo",1.17836567750724e-06
7,"jumbo",8.59547379540881e-07
8,"jumbo",9.70108060336841e-07
9,"jumbo",4.46009466278965e-05
10,"jumbo",8.2664235235961e-07
11,"jumbo",1.35244244343071e-06
12,"jumbo",0.000611557617296399
13,"jumbo",1.33171219568712e-06
14,"jumbo",1.11755193543232e-06
15,"jumbo",1.11355722514902e-06
16,"jumbo",7.35519640948733e-07
17,"jumbo",1.0005973566219e-06
18,"jumbo",6.78783863678479e-07
19,"jumbo",1.49534275498958e-06
