"topic","term","beta"
15,"paragraph",4.53457979862838e-07
16,"paragraph",1.07921100425209e-05
17,"paragraph",5.36041845570632e-07
18,"paragraph",3.76955077509503e-07
19,"paragraph",4.99816067687091e-07
20,"paragraph",4.45818357551673e-07
21,"paragraph",4.59508987076769e-07
22,"paragraph",5.18853582632103e-07
23,"paragraph",4.23248892357649e-07
24,"paragraph",4.72852140081501e-07
25,"paragraph",3.92858461739121e-07
26,"paragraph",5.54558582459534e-07
27,"paragraph",7.51990135296658e-05
28,"paragraph",3.20886571089532e-07
29,"paragraph",5.66891495833914e-07
30,"paragraph",0.000164428795580771
1,"pivot",7.78911903612313e-05
2,"pivot",4.98073451888097e-07
3,"pivot",4.40335429917094e-07
4,"pivot",0.000121439588475487
5,"pivot",0.000281360696633525
6,"pivot",6.04815785208141e-07
7,"pivot",5.38605636184819e-07
8,"pivot",4.19226393152188e-07
9,"pivot",5.76307093302966e-07
10,"pivot",2.37961259906887e-05
11,"pivot",4.67918129300752e-07
12,"pivot",4.32236921159121e-07
13,"pivot",5.54487858379365e-07
14,"pivot",4.04544490994031e-07
15,"pivot",4.53457979862838e-07
16,"pivot",5.13910002024806e-07
17,"pivot",5.36041845570632e-07
18,"pivot",3.76955077509503e-07
19,"pivot",3.04887801289125e-05
20,"pivot",4.45818357551673e-07
21,"pivot",0.000165882744334714
22,"pivot",5.18853582632103e-07
23,"pivot",4.23248892357649e-07
24,"pivot",4.72852140081501e-07
25,"pivot",3.92858461739121e-07
26,"pivot",5.54558582459534e-07
27,"pivot",4.39760313038981e-07
28,"pivot",3.20886571089532e-07
29,"pivot",5.66891495833914e-07
30,"pivot",4.82195881468537e-07
1,"pullback",4.83796213423797e-07
2,"pullback",0.00016486231257496
3,"pullback",4.40335429917094e-07
4,"pullback",3.45981733548396e-07
5,"pullback",4.32197690681299e-07
6,"pullback",6.04815785208141e-07
7,"pullback",1.13107183598812e-05
8,"pullback",4.19226393152188e-07
9,"pullback",5.76307093302966e-07
10,"pullback",4.66590705699779e-07
11,"pullback",5.14709942230828e-06
12,"pullback",4.32236921159121e-07
13,"pullback",1.16442450259667e-05
14,"pullback",4.04544490994031e-07
15,"pullback",3.21955165702615e-05
16,"pullback",5.13910002024806e-07
17,"pullback",5.36041845570632e-07
18,"pullback",0.000531883614365909
19,"pullback",4.99816067687091e-07
20,"pullback",4.45818357551673e-07
21,"pullback",4.59508987076769e-07
22,"pullback",5.18853582632103e-07
23,"pullback",4.23248892357649e-07
24,"pullback",4.72852140081501e-07
25,"pullback",3.92858461739121e-07
26,"pullback",5.54558582459534e-07
27,"pullback",4.39760313038981e-07
28,"pullback",3.20886571089532e-07
29,"pullback",5.66891495833914e-07
30,"pullback",4.82195881468537e-07
1,"distributor",4.83796213423797e-07
2,"distributor",4.98073451888097e-07
3,"distributor",4.40335429917094e-07
4,"distributor",3.45981733548396e-07
5,"distributor",4.32197690681299e-07
6,"distributor",6.04815785208141e-07
7,"distributor",5.38605636184819e-07
8,"distributor",4.19226393152188e-07
9,"distributor",5.76307093302966e-07
10,"distributor",4.66590705699779e-07
11,"distributor",4.67918129300752e-07
12,"distributor",4.32236921159121e-07
13,"distributor",5.54487858379365e-07
14,"distributor",4.04544490994031e-07
15,"distributor",4.53457979862838e-07
16,"distributor",5.13910002024806e-07
17,"distributor",5.36041845570632e-07
18,"distributor",3.76955077509503e-07
19,"distributor",9.04667082513635e-05
20,"distributor",4.45818357551673e-07
21,"distributor",4.59508987076769e-07
22,"distributor",5.18853582632103e-07
23,"distributor",0.000482926986180077
24,"distributor",4.72852140081501e-07
25,"distributor",3.92858461739121e-07
26,"distributor",5.54558582459534e-07
27,"distributor",4.39760313038981e-07
28,"distributor",3.20886571089532e-07
29,"distributor",0.0003577085338712
30,"distributor",4.82195881468537e-07
1,"steepest",5.32175834766176e-06
2,"steepest",4.98073451888097e-07
3,"steepest",4.40335429917094e-07
4,"steepest",3.45981733548396e-07
5,"steepest",4.32197690681299e-07
6,"steepest",6.04815785208141e-07
7,"steepest",5.38605636184819e-07
8,"steepest",0.00030645449339425
9,"steepest",1.21024489593623e-05
10,"steepest",4.66590705699779e-07
11,"steepest",4.67918129300752e-07
12,"steepest",4.32236921159121e-07
13,"steepest",5.54487858379365e-07
14,"steepest",4.04544490994031e-07
15,"steepest",4.53457979862838e-07
16,"steepest",5.13910002024806e-07
17,"steepest",5.36041845570632e-07
18,"steepest",0.000173776290731881
19,"steepest",4.99816067687091e-07
20,"steepest",6.73185719903025e-05
21,"steepest",4.59508987076769e-07
22,"steepest",5.18853582632103e-07
23,"steepest",4.23248892357649e-07
24,"steepest",4.72852140081501e-07
25,"steepest",3.92858461739121e-07
26,"steepest",5.54558582459534e-07
27,"steepest",4.39760313038981e-07
28,"steepest",3.20886571089532e-07
29,"steepest",5.66891495833914e-07
30,"steepest",4.82195881468537e-07
1,"incomplet",4.83796213423797e-07
2,"incomplet",4.98073451888097e-07
3,"incomplet",4.40335429917094e-07
4,"incomplet",3.45981733548396e-07
5,"incomplet",4.32197690681299e-07
6,"incomplet",6.04815785208141e-07
7,"incomplet",5.38605636184819e-07
8,"incomplet",4.19226393152188e-07
9,"incomplet",5.76307093302966e-07
10,"incomplet",4.66590705699779e-07
11,"incomplet",0.000178276807263587
12,"incomplet",3.06888214022976e-05
13,"incomplet",5.54487858379365e-07
14,"incomplet",0.000133904226519024
15,"incomplet",4.53457979862838e-07
16,"incomplet",5.13910002024806e-07
17,"incomplet",5.36041845570632e-07
18,"incomplet",3.76955077509503e-07
19,"incomplet",4.99816067687091e-07
20,"incomplet",4.45818357551673e-07
21,"incomplet",5.05459885784446e-06
22,"incomplet",2.64615327142373e-05
23,"incomplet",4.23248892357649e-07
24,"incomplet",4.72852140081501e-07
25,"incomplet",4.32144307913034e-06
26,"incomplet",5.54558582459534e-07
27,"incomplet",4.39760313038981e-07
28,"incomplet",3.20886571089532e-07
29,"incomplet",5.66891495833914e-07
30,"incomplet",4.82195881468537e-07
1,"slope",4.83796213423797e-07
2,"slope",4.98073451888097e-07
3,"slope",4.84368972908803e-06
4,"slope",3.45981733548396e-07
5,"slope",4.32197690681299e-07
6,"slope",6.04815785208141e-07
7,"slope",5.38605636184819e-07
8,"slope",4.19226393152188e-07
9,"slope",5.76307093302966e-07
10,"slope",4.66590705699779e-07
11,"slope",4.67918129300752e-07
12,"slope",4.32236921159121e-07
13,"slope",5.54487858379365e-07
14,"slope",1.65863241307552e-05
15,"slope",4.53457979862838e-07
16,"slope",5.13910002024806e-07
17,"slope",5.36041845570632e-07
18,"slope",3.76955077509503e-07
19,"slope",4.99816067687091e-07
20,"slope",4.45818357551673e-07
21,"slope",4.59508987076769e-07
22,"slope",0.000457110006298882
23,"slope",4.23248892357649e-07
24,"slope",4.72852140081501e-07
25,"slope",0.000283250950913907
26,"slope",5.54558582459534e-07
27,"slope",4.39760313038981e-07
28,"slope",3.20886571089532e-07
29,"slope",6.23580645417306e-06
30,"slope",4.82195881468537e-07
1,"allay",4.83796213423797e-07
2,"allay",4.98073451888097e-07
3,"allay",4.40335429917094e-07
4,"allay",3.45981733548396e-07
5,"allay",4.32197690681299e-07
6,"allay",6.04815785208141e-07
7,"allay",5.38605636184819e-07
8,"allay",5.49186575029366e-05
9,"allay",1.21024489593623e-05
10,"allay",0.000112448360073647
11,"allay",4.67918129300752e-07
12,"allay",4.32236921159121e-07
13,"allay",9.48174237828714e-05
14,"allay",4.44998940093434e-06
15,"allay",4.53457979862838e-07
16,"allay",5.13910002024806e-07
17,"allay",5.36041845570632e-07
18,"allay",2.29942597280797e-05
19,"allay",4.99816067687091e-07
20,"allay",4.45818357551673e-07
21,"allay",4.59508987076769e-07
22,"allay",5.18853582632103e-07
23,"allay",4.23248892357649e-07
24,"allay",5.20137354089651e-06
25,"allay",4.32144307913034e-06
26,"allay",6.10014440705487e-06
27,"allay",7.95966166600556e-05
28,"allay",3.52975228198485e-06
29,"allay",5.66891495833914e-07
30,"allay",4.82195881468537e-07
1,"ratchet",3.91874932873275e-05
2,"ratchet",4.98073451888097e-07
3,"ratchet",1.36503983274299e-05
4,"ratchet",3.80579906903235e-06
5,"ratchet",4.32197690681299e-07
6,"ratchet",3.08456050456152e-05
7,"ratchet",5.38605636184819e-07
8,"ratchet",4.19226393152188e-07
9,"ratchet",5.76307093302966e-07
10,"ratchet",4.66590705699779e-07
11,"ratchet",4.67918129300752e-07
12,"ratchet",4.32236921159121e-07
13,"ratchet",5.54487858379365e-07
14,"ratchet",4.04544490994031e-07
15,"ratchet",0.000141025431737343
16,"ratchet",0.000108435010427234
17,"ratchet",5.36041845570632e-07
18,"ratchet",3.76955077509503e-07
19,"ratchet",4.99816067687091e-07
20,"ratchet",4.45818357551673e-07
21,"ratchet",4.59508987076769e-07
22,"ratchet",5.24042118458423e-05
23,"ratchet",4.23248892357649e-07
24,"ratchet",3.35725019457865e-05
25,"ratchet",3.92858461739121e-07
26,"ratchet",5.54558582459534e-07
27,"ratchet",4.39760313038981e-07
28,"ratchet",3.20886571089532e-07
29,"ratchet",6.23580645417306e-06
30,"ratchet",4.82195881468537e-07
1,"spike",4.83796213423797e-07
2,"spike",4.98073451888097e-07
3,"spike",4.40335429917094e-07
4,"spike",3.45981733548396e-07
5,"spike",4.32197690681299e-07
6,"spike",6.04815785208141e-07
7,"spike",5.38605636184819e-07
8,"spike",4.61149032467407e-06
9,"spike",0.00143558096941769
10,"spike",4.66590705699779e-07
11,"spike",4.67918129300752e-07
12,"spike",4.32236921159121e-07
13,"spike",2.2734002193554e-05
14,"spike",4.04544490994031e-07
15,"spike",4.53457979862838e-07
16,"spike",5.13910002024806e-07
17,"spike",5.36041845570632e-07
18,"spike",3.76955077509503e-07
19,"spike",4.99816067687091e-07
20,"spike",0.000441805992333707
21,"spike",9.64968872861215e-06
22,"spike",6.27812834984844e-05
23,"spike",4.23248892357649e-07
24,"spike",6.66721517514916e-05
25,"spike",3.92858461739121e-07
26,"spike",0.00025010592068925
27,"spike",4.39760313038981e-07
28,"spike",9.94748370377548e-06
29,"spike",5.66891495833914e-07
30,"spike",4.82195881468537e-07
1,"longev",4.83796213423797e-07
2,"longev",4.98073451888097e-07
3,"longev",4.40335429917094e-07
4,"longev",3.45981733548396e-07
5,"longev",4.32197690681299e-07
6,"longev",6.04815785208141e-07
7,"longev",5.38605636184819e-07
8,"longev",4.19226393152188e-07
9,"longev",5.76307093302966e-07
10,"longev",4.66590705699779e-07
11,"longev",4.67918129300752e-07
12,"longev",0.000112813836422531
13,"longev",5.54487858379365e-07
14,"longev",0.000101540667239502
15,"longev",4.53457979862838e-07
16,"longev",5.13910002024806e-07
17,"longev",5.36041845570632e-07
18,"longev",3.76955077509503e-07
19,"longev",4.99816067687091e-07
20,"longev",9.36218550858512e-06
21,"longev",4.59508987076769e-07
22,"longev",5.18853582632103e-07
23,"longev",1.73532045866636e-05
24,"longev",4.72852140081501e-07
25,"longev",4.32144307913034e-06
26,"longev",5.54558582459534e-07
27,"longev",4.39760313038981e-07
28,"longev",3.20886571089532e-07
29,"longev",5.66891495833914e-07
30,"longev",4.82195881468537e-07
1,"portray",4.83796213423797e-07
2,"portray",5.47880797076907e-06
3,"portray",4.40335429917094e-07
4,"portray",7.26561640451631e-06
5,"portray",0.000575255126296809
6,"portray",6.04815785208141e-07
7,"portray",5.92466199803301e-06
8,"portray",4.19226393152188e-07
9,"portray",5.76307093302966e-07
10,"portray",4.66590705699779e-07
11,"portray",1.45054620083233e-05
12,"portray",4.32236921159121e-07
13,"portray",5.54487858379365e-07
14,"portray",0.000708357403730548
15,"portray",4.53457979862838e-07
16,"portray",9.30177103664898e-05
17,"portray",5.36041845570632e-07
18,"portray",3.76955077509503e-07
19,"portray",4.99816067687091e-07
20,"portray",4.45818357551673e-07
21,"portray",4.59508987076769e-07
22,"portray",5.18853582632103e-07
23,"portray",4.23248892357649e-07
24,"portray",4.72852140081501e-07
25,"portray",3.92858461739121e-07
26,"portray",5.54558582459534e-07
27,"portray",4.39760313038981e-07
28,"portray",3.20886571089532e-07
29,"portray",2.32425513291905e-05
30,"portray",4.82195881468537e-07
1,"straightforward",4.83796213423797e-07
2,"straightforward",4.98073451888097e-07
3,"straightforward",4.40335429917094e-07
4,"straightforward",0.000266751916565813
5,"straightforward",4.32197690681299e-07
6,"straightforward",6.04815785208141e-07
7,"straightforward",5.38605636184819e-07
8,"straightforward",4.19226393152188e-07
9,"straightforward",1.21024489593623e-05
10,"straightforward",9.79840481969535e-06
11,"straightforward",4.67918129300752e-07
12,"straightforward",4.32236921159121e-07
13,"straightforward",2.2734002193554e-05
14,"straightforward",4.04544490994031e-07
15,"straightforward",5.94029953620318e-05
16,"straightforward",5.13910002024806e-07
17,"straightforward",5.36041845570632e-07
18,"straightforward",3.76955077509503e-07
19,"straightforward",4.99816067687091e-07
20,"straightforward",4.45818357551673e-07
21,"straightforward",4.59508987076769e-07
22,"straightforward",5.18853582632103e-07
23,"straightforward",4.23248892357649e-07
24,"straightforward",4.72852140081501e-07
25,"straightforward",3.92858461739121e-07
26,"straightforward",5.54558582459534e-07
27,"straightforward",4.39760313038981e-07
28,"straightforward",3.20886571089532e-07
29,"straightforward",5.66891495833914e-07
30,"straightforward",4.82195881468537e-07
1,"aberr",4.83796213423797e-07
2,"aberr",4.98073451888097e-07
3,"aberr",4.40335429917094e-07
4,"aberr",3.80579906903235e-06
5,"aberr",9.07615150430728e-06
6,"aberr",6.04815785208141e-07
7,"aberr",6.51712819783631e-05
8,"aberr",5.91109214344586e-05
9,"aberr",5.76307093302966e-07
10,"aberr",4.66590705699779e-07
11,"aberr",4.67918129300752e-07
12,"aberr",4.32236921159121e-07
13,"aberr",5.54487858379365e-07
14,"aberr",8.49543431087464e-06
15,"aberr",4.53457979862838e-07
16,"aberr",5.13910002024806e-07
17,"aberr",5.36041845570632e-07
18,"aberr",3.76955077509503e-07
19,"aberr",4.99816067687091e-07
20,"aberr",4.45818357551673e-07
21,"aberr",4.59508987076769e-07
22,"aberr",1.60844610615952e-05
23,"aberr",4.23248892357649e-07
24,"aberr",9.50432801563817e-05
25,"aberr",3.92858461739121e-07
26,"aberr",5.54558582459534e-07
27,"aberr",4.39760313038981e-07
28,"aberr",3.20886571089532e-07
29,"aberr",5.66891495833914e-07
30,"aberr",4.82195881468537e-07
1,"deflationari",4.83796213423797e-07
2,"deflationari",5.47880797076907e-06
3,"deflationari",4.40335429917094e-07
4,"deflationari",3.45981733548396e-07
5,"deflationari",4.32197690681299e-07
6,"deflationari",6.04815785208141e-07
7,"deflationari",5.38605636184819e-07
8,"deflationari",4.19226393152188e-07
9,"deflationari",4.09178036245105e-05
10,"deflationari",9.79840481969535e-06
11,"deflationari",4.67918129300752e-07
12,"deflationari",4.32236921159121e-07
13,"deflationari",5.54487858379365e-07
14,"deflationari",4.04544490994031e-07
15,"deflationari",4.53457979862838e-07
16,"deflationari",5.13910002024806e-07
17,"deflationari",5.36041845570632e-07
18,"deflationari",3.76955077509503e-07
19,"deflationari",4.99816067687091e-07
20,"deflationari",0.000325893219370272
21,"deflationari",4.59508987076769e-07
22,"deflationari",5.18853582632103e-07
23,"deflationari",4.23248892357649e-07
24,"deflationari",0.000203799272375127
25,"deflationari",3.92858461739121e-07
26,"deflationari",5.54558582459534e-07
27,"deflationari",4.39760313038981e-07
28,"deflationari",3.20886571089532e-07
29,"deflationari",5.66891495833914e-07
30,"deflationari",4.82195881468537e-07
1,"lacker",4.83796213423797e-07
2,"lacker",4.98073451888097e-07
3,"lacker",4.40335429917094e-07
4,"lacker",3.45981733548396e-07
5,"lacker",4.32197690681299e-07
6,"lacker",6.04815785208141e-07
7,"lacker",5.38605636184819e-07
8,"lacker",4.19226393152188e-07
9,"lacker",5.76307093302966e-07
10,"lacker",4.66590705699779e-07
11,"lacker",4.67918129300752e-07
12,"lacker",4.32236921159121e-07
13,"lacker",5.54487858379365e-07
14,"lacker",4.04544490994031e-07
15,"lacker",4.53457979862838e-07
16,"lacker",5.13910002024806e-07
17,"lacker",5.36041845570632e-07
18,"lacker",3.76955077509503e-07
19,"lacker",4.99816067687091e-07
20,"lacker",4.45818357551673e-07
21,"lacker",4.59508987076769e-07
22,"lacker",5.18853582632103e-07
23,"lacker",4.23248892357649e-07
24,"lacker",0.000260541529184907
25,"lacker",3.92858461739121e-07
26,"lacker",5.54558582459534e-07
27,"lacker",4.39760313038981e-07
28,"lacker",3.20886571089532e-07
29,"lacker",5.66891495833914e-07
30,"lacker",1.49480723255247e-05
1,"dubai",4.83796213423797e-07
2,"dubai",5.47880797076907e-06
3,"dubai",4.40335429917094e-07
4,"dubai",3.45981733548396e-07
5,"dubai",4.32197690681299e-07
6,"dubai",6.65297363728955e-06
7,"dubai",1.13107183598812e-05
8,"dubai",4.19226393152188e-07
9,"dubai",5.76307093302966e-07
10,"dubai",0.000103116545959651
11,"dubai",4.67918129300752e-07
12,"dubai",4.32236921159121e-07
13,"dubai",5.54487858379365e-07
14,"dubai",4.04544490994031e-07
15,"dubai",4.53457979862838e-07
16,"dubai",5.13910002024806e-07
17,"dubai",5.36041845570632e-07
18,"dubai",3.76955077509503e-07
19,"dubai",4.99816067687091e-07
20,"dubai",4.45818357551673e-07
21,"dubai",0.00125951413357742
22,"dubai",5.18853582632103e-07
23,"dubai",4.23248892357649e-07
24,"dubai",4.72852140081501e-07
25,"dubai",3.92858461739121e-07
26,"dubai",5.54558582459534e-07
27,"dubai",4.83736344342879e-06
28,"dubai",3.20886571089532e-07
29,"dubai",5.66891495833914e-07
30,"dubai",4.82195881468537e-07
1,"scotland",4.83796213423797e-07
2,"scotland",4.98073451888097e-07
3,"scotland",4.40335429917094e-07
4,"scotland",3.45981733548396e-07
5,"scotland",4.32197690681299e-07
6,"scotland",6.04815785208141e-07
7,"scotland",5.38605636184819e-07
8,"scotland",4.19226393152188e-07
9,"scotland",5.76307093302966e-07
10,"scotland",0.000313082363524551
11,"scotland",4.67918129300752e-07
12,"scotland",4.32236921159121e-07
13,"scotland",0.00053286283190257
14,"scotland",4.04544490994031e-07
15,"scotland",4.53457979862838e-07
16,"scotland",5.13910002024806e-07
17,"scotland",5.36041845570632e-07
18,"scotland",3.76955077509503e-07
19,"scotland",4.99816067687091e-07
20,"scotland",4.45818357551673e-07
21,"scotland",4.59508987076769e-07
22,"scotland",5.18853582632103e-07
23,"scotland",4.23248892357649e-07
24,"scotland",4.72852140081501e-07
25,"scotland",3.92858461739121e-07
26,"scotland",5.54558582459534e-07
27,"scotland",4.39760313038981e-07
28,"scotland",6.73861799288017e-06
29,"scotland",2.89114662875296e-05
30,"scotland",4.82195881468537e-07
1,"tribut",4.83796213423797e-07
2,"tribut",4.98073451888097e-07
3,"tribut",4.40335429917094e-07
4,"tribut",3.45981733548396e-07
5,"tribut",4.32197690681299e-07
6,"tribut",6.04815785208141e-07
7,"tribut",5.38605636184819e-07
8,"tribut",4.19226393152188e-07
9,"tribut",5.76307093302966e-07
10,"tribut",4.66590705699779e-07
11,"tribut",4.67918129300752e-07
12,"tribut",4.32236921159121e-07
13,"tribut",5.54487858379365e-07
14,"tribut",0.000158176895978666
15,"tribut",4.53457979862838e-07
16,"tribut",5.13910002024806e-07
17,"tribut",5.36041845570632e-07
18,"tribut",3.76955077509503e-07
19,"tribut",4.99816067687091e-07
20,"tribut",4.45818357551673e-07
21,"tribut",4.59508987076769e-07
22,"tribut",5.18853582632103e-07
23,"tribut",4.23248892357649e-07
24,"tribut",4.72852140081501e-07
25,"tribut",3.96787046356513e-05
26,"tribut",5.54558582459534e-07
27,"tribut",4.39760313038981e-07
28,"tribut",3.20886571089532e-07
29,"tribut",1.75736363708513e-05
30,"tribut",4.82195881468537e-07
1,"sturdi",4.83796213423797e-07
2,"sturdi",4.98073451888097e-07
3,"sturdi",4.40335429917094e-07
4,"sturdi",3.45981733548396e-07
5,"sturdi",4.32197690681299e-07
