"quarter","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T1_sent","T2_sent","T3_sent","T4_sent","T5_sent","T6_sent","T7_sent","T8_sent","T9_sent","T10_sent","T11_sent","T12_sent","T13_sent","T14_sent","T15_sent","T16_sent","T17_sent","T18_sent","T19_sent","T20_sent","T21_sent","T22_sent","T23_sent","T24_sent","T25_sent","T26_sent","T27_sent","T28_sent","T29_sent","T30_sent"
"2017-01-01",0.0186081600374617,0.0191020115074181,0.131130466631899,0.0180912556439719,0.0272182598413908,0.0179303579202757,0.0179491295724723,0.0996312289121128,0.0248129145441387,0.0341519802973471,0.0209336426760996,0.0195102317411781,0.0565916069891793,0.0196460257917803,0.0452708152072385,0.0178079191354286,0.0191393953111569,0.0632650225475555,0.026886037378353,0.0503033523647152,0.0195916176754735,0.0261116650854736,0.0388794609293354,0.0254115392835112,0.0191520268481912,0.0247107147699569,0.0264981505062274,0.0183581122547383,0.0192822783910143,0.0340246202049056,0.00262530880020505,0.00274993667014918,-0.00480941325899393,0.00244684355366633,0.00307982209321696,0.00280679501201209,0.0034409419181374,0.0170119959877103,0.00289334678332115,0.00676175989311628,0.00170316149602455,0.0022383979824858,0.0207444009126737,0.00303241353438049,0.00456819917305176,0.00278942585481437,0.00313165159352193,-0.0102966999795014,0.00697131399575724,0.0125471961108294,0.00385039222478276,0.00515529505660258,-0.000557966651607789,0.00505924642325757,0.00270893454598644,0.00336880858259796,0.00351163737889847,0.0032340183039627,0.00288186802714581,-0.00797898353930755
"2017-04-01",0.0190574663980509,0.0183269752789624,0.13382292736715,0.0195828919734637,0.0312755855012993,0.0195310518959071,0.0201156130520359,0.0940732393520365,0.0297733497748297,0.0333759459244433,0.0199061886893164,0.0190749406985899,0.0540175499694151,0.0198068756964971,0.0475036558159882,0.0181114707606874,0.0198175165924717,0.0556022042188955,0.0266791753546028,0.0563008681209812,0.0191323547893036,0.0244401079613042,0.037465083022112,0.0264665667877703,0.0178875177641255,0.0236782910458825,0.0246419680039875,0.0176395860205007,0.0200227938908384,0.0328702382785517,-0.00112765210585672,-0.00119061162497967,-0.0274660155910051,-0.00150485777938859,-0.0023152894490822,-0.000965736457034818,-0.00114130827433426,0.00833342829239032,-0.00381283352888254,-0.0004211092805311,-0.00171894339475244,-0.00129553777886122,0.00501229509853732,-0.000466243992211806,-0.00210879709986974,-0.000165344372361079,0.000275745686987009,-0.0117351089152551,-0.00198499102020415,0.000830472670282155,-0.000447209361234686,-0.00357057314062754,-0.0099657232590581,-2.95264833914042e-05,-0.00153419368234569,-0.00256851684463958,-0.00243913190871322,-2.9006891756053e-05,-0.000367691731433611,-0.00800149342860635
"2017-07-01",0.0206619619166769,0.0216608125856082,0.124982120918792,0.0201720223051314,0.0272772058011771,0.0216754996239635,0.0211020699743075,0.0872606940217976,0.0269318688719475,0.0351032759526453,0.0202783561540772,0.0220473169290656,0.0559520240745335,0.0191079705490872,0.0481461671822484,0.0198385338314213,0.0202103129092487,0.0586482877776978,0.0232863234545849,0.0490680439131616,0.0208989879086944,0.026372781938296,0.0388261533097271,0.0250998443491884,0.0182113660133261,0.0239616746172094,0.0279048493068058,0.0192183692094895,0.0218734326157172,0.0342216719843726,-0.00169655485371399,-0.00340757028586688,-0.0138710289038729,-0.000974931874620539,-0.00142003520478837,-0.000348012245500402,-0.000804096599472011,0.000762792471056084,-0.000543080821589104,0.00307289409294634,-0.000937570393098063,-0.000779395796004705,0.00495347149492636,-0.000647710057263461,0.000548672000193731,-0.00110106363290473,-0.00211809433809067,-0.0209794949744862,4.40729090140079e-05,0.00667227565694668,-0.00023060879851252,-0.00359118871715599,-0.0121236532412633,0.000888946393899732,-0.00104699045527926,-0.0022925432404692,-0.00358569129366154,-4.03389886169096e-05,0.000846322010167825,-0.00581504700702261
"2017-10-01",0.0211031537719533,0.0203655644161235,0.127689869569589,0.0183747851752299,0.0283837443854893,0.0214140462646368,0.0195489255578538,0.0883632708280619,0.0240126221126991,0.0375904582267736,0.0199191159304091,0.0220787105398749,0.048036502456995,0.0201171470085997,0.0468481172947672,0.0180877893334759,0.0209878640392628,0.0582237272466756,0.0251452259763955,0.0500209728549659,0.0207663930035073,0.0260480397093707,0.0364697296104283,0.0268260536351639,0.0191396285739176,0.0264281684318442,0.0290826937013695,0.0210165077391252,0.0232387095511065,0.034672463054335,0.00147698779915575,0.000365762152564971,-0.00346753003715874,0.00100966580127998,0.000900122223065932,0.00152827910486583,0.00141215520347457,0.00606714816546288,0.00285552935791873,0.00450555877458129,0.00241152756910175,0.00537760759229574,0.00951182402152129,0.00328245177201663,0.000193320127656153,0.0010428308267909,0.00150735968274724,-0.002942125456465,0.00294986598130475,0.0144202018724326,0.000656292632889151,0.00432070110125966,-0.00107541914062041,0.00339854660821677,0.00231282098432973,0.00265649567580056,0.000920169018535469,0.00524382655107085,0.00148651636560362,-0.000558590409807581
"2018-01-01",0.022369238952502,0.018991882472913,0.122177004567022,0.0193120031301319,0.0300470417162734,0.0210214519844743,0.0203155179644704,0.0833154624092214,0.0249753825964805,0.0361158821787297,0.0212480505005608,0.0224474195901541,0.0468266902503584,0.0195734180858326,0.0453003228494841,0.0179787673137924,0.0194215774796029,0.060543930127448,0.0241927434410529,0.0547869108303553,0.0203283406472336,0.0292196226309169,0.0336413284900745,0.0279579173400981,0.0189788905173871,0.0263001592011377,0.0318419241808129,0.0202117740160698,0.0215776422197762,0.0389817023156337,0.00567512228452018,0.00336145092211396,0.03047086043623,0.00311355609607708,0.00502430724869937,0.00461624299391457,0.00580245568149885,0.0321095007257338,0.00424210142974036,0.0059245359114241,0.0024888804700396,0.00645031926450726,0.0148588977245995,0.00434447277871204,0.0115734375067026,0.00266202036621868,0.00436075872931051,0.0029011134666745,0.00252730241536416,0.0214757251900684,0.00453776098665011,0.000309885220071029,-0.00176738448100876,0.00347606564379861,0.00299838239300051,0.00304382829876915,0.00760852157109864,0.00407687312515058,0.0052831255913626,0.000720901118815674
"2018-04-01",0.0215439831820174,0.019584962840425,0.12744513172125,0.0203819908764167,0.0299442364347009,0.0201711388908201,0.0198057681782073,0.0901838403581906,0.0279184521210291,0.0342094748259185,0.0193197154749785,0.0208566705688543,0.0511318885992222,0.0206375282033884,0.0452124760159461,0.0175633769387596,0.0188013200832562,0.0543975622639224,0.0246375798120119,0.0521271048851146,0.0210958162042449,0.0268125305223712,0.0346971158221866,0.0313878347560515,0.0199340033350962,0.0262815999683184,0.025669674648644,0.0195191465692611,0.0217542841274024,0.0369737917719944,0.00332632433850145,0.00207367666915511,0.00799693010654784,0.00339706659567994,0.00318012759513556,0.00318110990833628,0.00478492539975742,0.0318544767038218,0.00147015732049832,0.00247272934620066,0.00216326171796309,0.0037618233625173,0.0207003394885709,0.00447547383084093,0.00681213635316717,0.00269937810518685,0.00356632516149115,-0.000293666568162334,0.001410128728844,0.0141355643115003,7.42074570520227e-07,0.00187546918379248,-0.00101832351561989,-0.000678305897076115,0.00304686021711439,0.00349623562269482,0.00271313561583486,0.00373820343191038,0.00252862979336645,-0.00135354529441228
"2018-07-01",0.0217699811907867,0.0206567658035401,0.102060797654694,0.0217437329749108,0.0287069297850136,0.0224689932566515,0.0201147556148963,0.0854144612542112,0.027366421912799,0.0348632266119954,0.0217224137669654,0.0208309128581843,0.0530698570839994,0.0209179154169098,0.0416089353794559,0.0185613231492129,0.020736017341269,0.0647225465056829,0.0290825479045176,0.0578505562959668,0.020479287809167,0.0279736419715201,0.0345752937171549,0.0294575441421702,0.0208821642104122,0.0260767649909218,0.0295491878373556,0.0203886040815869,0.0220545594309926,0.0342938600470558,0.00505180760929087,0.00470884624022886,0.017949269796443,0.00376921212904304,0.00805949427507769,0.00382235236101812,0.00667619657755154,0.0186053670004355,0.0066695886270614,0.00746341037442148,0.00375602454201216,0.00540826929556457,0.0271808230375427,0.00771742264998429,0.0113075481008435,0.00463358387487493,0.0064513957283038,0.00774701577468919,0.00460512591580414,0.0299726678233907,0.00372407100005385,0.00667248558510538,0.0100744769408161,0.00208340652665631,0.00625866605813838,0.00464668453374372,0.00688123757946805,0.00483605940506519,0.00801163067516521,0.0032117703750797
"2018-10-01",0.0213359109628105,0.0195618655674504,0.104745299878385,0.0224495542486665,0.0270813291544422,0.021241626435285,0.0195077190393791,0.0787338492090866,0.0259454161452733,0.0338470633941633,0.0215725591134637,0.0211355539370006,0.0466466656265093,0.0200117084118676,0.0478567770569905,0.0176671751603472,0.0221235671764081,0.0652695974566328,0.0281582778490095,0.0619727827651639,0.0220804295530335,0.0271638339257638,0.0371479485008653,0.0306951124397278,0.0198790004855191,0.0268093783698322,0.0292733095943328,0.0213107007516736,0.0224319949934748,0.0363439927974419,0.000423202582326738,0.000591135585390236,-0.00686665302137259,-0.00335845150452522,0.0017763840186851,-0.000268950759358813,5.52927743902741e-05,0.0170219312046023,-0.0024053028441108,-0.00300015226133898,-0.000452005029547278,-0.00036044045333255,0.0106803439707893,0.000963531089928966,0.000761544776352246,-0.0001521065708838,0.000521052853415814,-0.0188945995948997,0.00439843213971305,0.0100959662726148,-0.000978700733476235,-0.00287400149532962,-0.00111407787574202,-0.00491674805462079,0.000471948920854832,-0.00654248518308036,0.000855477228334624,0.00025718409950364,0.000186625376662966,-0.00591458201344528
"2019-01-01",0.0190184032928652,0.021843287878296,0.107800015680818,0.0215619837412566,0.0296246660556296,0.0209138468949175,0.0220511888267498,0.0855361680826258,0.0258643717797433,0.0346050731361406,0.0195497440881494,0.0196666030842423,0.0527028816125475,0.0184908931253258,0.044570959726762,0.0178703214157093,0.0194586853306029,0.0751982352304521,0.0266667878239691,0.0628369789035705,0.0208573311358159,0.0250887639612774,0.034399611669108,0.0294276524835741,0.0187511706416032,0.0240358135378373,0.0240491595657506,0.0205665165578102,0.0214634954041354,0.0355293893327148,-0.00155288966418515,-0.00313000092339313,-0.0150924869075136,-0.0025833978349633,-0.0030482454575978,-0.000719970966041895,-0.000280786681332437,0.00702122435614236,-0.00405286734686992,-0.00311737933946892,-0.00100564839625359,-0.00131549591071003,0.00639463620816396,-0.000754958233138488,0.000912602474768887,-0.00100920209480498,-0.000499941017619326,-0.0190128266311091,0.00167745639436113,0.000673054263325061,-0.000778940490195575,-0.0039730804008525,-0.0061690390689992,-0.00343630647035285,-0.00116747210286799,-0.000615019973995879,-0.00225850953068614,0.000379475596991065,-0.00177964927353854,-0.00568165306363207
"2019-04-01",0.0208610958608237,0.0179788868644905,0.111462610180363,0.023925157064124,0.0297055131205805,0.0203411388167534,0.0216969232863753,0.081718553047737,0.0272692854542476,0.0332488496304062,0.0194279877667669,0.0200269211686044,0.0572002485976894,0.0190970345146556,0.0440008639627647,0.0189640289235671,0.020510349236701,0.0673735887916479,0.0281596198411142,0.0638782895530596,0.0199227457436305,0.0224792801079166,0.0378486266748435,0.0329868514320353,0.0183293697922452,0.0264956591952944,0.0251631643265851,0.0183799369353741,0.019160962909064,0.0323864572005388,-0.00109700435563752,-0.00126317935481729,-0.0209256843971824,-0.00273287821569759,-0.00506549580634345,-0.000660402218438833,-0.000288792144230816,0.00644778848790315,-0.00333351204579334,-0.00380713459326274,-0.00173119780196288,-0.00219659252676508,-0.00733358448745173,-0.00180788466393332,-0.00481256402481695,-0.00109103137537832,-0.0021184370433937,-0.0119288053334372,0.000398119588698526,-0.00164946373104079,-0.00157344529498181,-0.00154895472719355,-0.00164282483346958,-0.0104498809977862,-0.00100543962968217,-0.006248559510017,-0.00180374225670728,-0.00198864651688367,-0.000841959934828765,-0.0102218986108951
"2019-07-01",0.0209869596069126,0.0215157676735616,0.11006876848658,0.0243237573375578,0.0283578262612215,0.0215511751274927,0.0186713431013599,0.0897703973835672,0.0259155875775873,0.0351021834159777,0.0196184926458163,0.0198752139494823,0.0488716080798813,0.0207433345896401,0.0437958146847052,0.017866214367439,0.0200734406429358,0.0730160628277541,0.0258610926011851,0.0560201643901301,0.0212737938766147,0.0252562778207756,0.032352298166878,0.0310216154955132,0.0185751814535947,0.0269073405013925,0.0296580931534446,0.0201268383932477,0.0215046720512001,0.0313186843365509,-0.0036379209099788,-0.00668353605531031,-0.0248374924749415,-0.00818248444807623,-0.00587001333961025,-0.00415312652090709,-0.00351037502428397,-0.00915560517878533,-0.00450010569652632,-0.0106123579612266,-0.00388663161054803,-0.0044698207901311,-0.00597304750376794,-0.00480970427089383,-0.00272691909153351,-0.00407781897467224,-0.0049010122865081,-0.0233140882766185,-0.00324478987159368,-0.00759127487560591,-0.00630678585724262,-0.00543971592425339,-0.00728017065598594,-0.0127231185049309,-0.00305761969532131,-0.00550096317929367,-0.00633900514213561,-0.00422444743421757,-0.00542238246175088,-0.00911810638326122
"2019-10-01",0.0205852357133461,0.0189862802428989,0.106347254021844,0.0248859259556391,0.0303618808848444,0.0218959059179429,0.0199463429662803,0.08945795670773,0.0245610589199131,0.0338037873312065,0.0207112824782884,0.0189115485211654,0.0494866130664093,0.0197628569447743,0.0425245324067558,0.0182372672485117,0.0193127915505569,0.0696782177983719,0.0250764304675476,0.0631120804191976,0.0206063049077547,0.0257953295342627,0.0379280710517431,0.0306031485132388,0.0194516377298518,0.0260072419263584,0.0264599430687735,0.0206175758516136,0.0226837930466972,0.0322017048064822,-0.0035831983503986,-0.00395339018354923,-0.0179749506998872,-0.00684777715499562,-0.00108324116369609,-0.00123476899698151,-0.00223884604542707,-0.0133496595511771,-0.00163010408912145,-0.00332731023054448,-0.00303664269352747,-0.00269108084017871,-0.0103742763907156,-0.00160320903318215,0.00635552861961326,-0.00238401670968766,-0.00132591899748938,-0.023456617189131,0.000562209883404615,0.00962625105983818,-0.0024891600745523,-0.00502979924405036,-0.000930883607200272,-0.00907744239009124,-0.00392754791507566,-0.00516328386154373,-0.00841064774137558,-0.00283281918714023,-0.00524715486455562,-0.00607332674888761
"2020-01-01",0.0220186653620162,0.022980825482746,0.0808571870080545,0.0276696924786436,0.0252523152345627,0.0238816594110087,0.0213405962577249,0.0955212830494926,0.0249893286201586,0.0395192473112188,0.0203252190363163,0.0224111423832931,0.0495056892330725,0.0210577673616865,0.0432521273330645,0.0193339074130087,0.0218691245164607,0.0643684460768695,0.0254059695977852,0.0506438606822652,0.0218427625086433,0.0279652744620707,0.0427825049954828,0.0281726482998261,0.0206275402510549,0.0288541664740171,0.028196600393435,0.0229067461491328,0.0237396399476517,0.0327080626692371,-0.00434806449050229,-0.00965755669561195,-0.0265037949858414,-0.00899100948215859,-0.00481784324376248,-0.00387874622552469,-0.00523978509720847,0.00352320302223741,-0.00667177981302401,-0.015995317904567,-0.00470404963353956,-0.00322430941909574,-0.0124723414810146,-0.00327261529292101,-0.00762388232156558,-0.00416144008774482,-0.0033401255407693,-0.0238063123455165,-0.00618398395661081,-0.0096075497664526,-0.00523000051124513,-0.0113624359665327,-0.02313749696758,-0.0061279194893857,-0.00616968978844537,-0.01268171823734,-0.00519172131434633,-0.00527489801056462,-0.00604674326872165,-0.011494769280595
"2020-04-01",0.0228076028691754,0.0260659383907697,0.0645764803361289,0.0280362797278499,0.0231598751726774,0.0273539146876841,0.0292982168135715,0.0942253001968502,0.024301865358488,0.0444063449457843,0.0226629468202514,0.0244785185983588,0.0467063181277413,0.0200884640553645,0.0447329728200066,0.0196021082668792,0.0228540683025136,0.0614726116229836,0.0241386514271925,0.0393907406363992,0.0236353327000312,0.0298097892942747,0.049619356813744,0.0298889205084478,0.0232109207189596,0.0254935474947687,0.0271331393964613,0.0244069413864298,0.0228304103953962,0.0336124221148168,-0.0117840440376825,-0.015448599726723,-0.0429651308354285,-0.0189979282859531,-0.0135933010116152,-0.015323852583477,-0.0159860324723305,0.00200536003848399,-0.0169517089272423,-0.0192102970525187,-0.0135344910602161,-0.0127959255163141,-0.0297003745911438,-0.00947806119852735,-0.0261843127148075,-0.0114125829626006,-0.0132347538374141,-0.0467324406866396,-0.0175134523779692,-0.0201030815048935,-0.0124925323558383,-0.0173655077650751,-0.0396204012831849,-0.0178300114631181,-0.0154127932776592,-0.0147383622527273,-0.012297129591131,-0.0150148031083127,-0.0132262819900498,-0.0301766365461941
"2020-07-01",0.0211862532333546,0.0264230480588671,0.0808943555484807,0.0249714309768831,0.0263358346700627,0.0249085406605847,0.025309652005843,0.101943756033002,0.0241460383926464,0.0389793672246435,0.0238904554574921,0.0229486458251539,0.0452598092191743,0.0220605632992247,0.0423282414765214,0.0188376733612053,0.0223617325867567,0.0656719391199276,0.0233040637678635,0.0492126187072622,0.0220812012288618,0.0260283727070232,0.0502549911942899,0.0257543162951568,0.020597302055149,0.0251042133697924,0.0249075848083507,0.0212193821675053,0.0219249055454198,0.0311537110035014,0.00454855591679832,0.00359915434844392,0.00344168176522793,0.00538726639727596,0.00570260347042518,0.00536208112790548,0.00521042126449375,0.0443884359369351,0.00278050942566319,0.00571108519724462,0.00283587505858352,0.00456218300799801,0.00995141332139528,0.00705174665704577,0.0132195323467428,0.00537088669251748,0.00567526460413274,-0.00189776097587465,0.0105907122239507,0.0107480554954527,0.00528363287009475,0.00477823112038388,-0.00773808922475351,0.00456661391970126,0.00278057228161737,0.00473965233343616,0.00655964553408322,0.00506827528895585,0.00342942267616569,0.00346977619499992
"2020-10-01",0.0213891307561393,0.025019383192227,0.093236053237813,0.0245939627508217,0.0257271047801632,0.0267133011101852,0.0261255546530989,0.0923611523786406,0.0246523906945157,0.0350809524802995,0.0255998884686908,0.0210298319446042,0.0449630524229504,0.0224183450174891,0.0388095786861541,0.0193346045531662,0.0221086627164719,0.0654947268936394,0.0247408209027697,0.0443980108687375,0.0234649681517386,0.0266124014829152,0.0481663382825344,0.0274058336955573,0.0209687125929764,0.0251965151162833,0.0258435939020302,0.0220108089850632,0.0219215030149705,0.0346128162673536,0.00547575174532608,0.00502041388154346,0.00427568273817311,0.0030040727624254,0.00384471895340833,0.00339660592637375,0.00308331399656583,0.0480702354646563,0.00300335526769192,0.00775106446971027,0.000233523122742575,0.00421832032785312,0.0111676958677244,0.00588208441042788,0.00614237089667189,0.00557022511493424,0.00406672728161582,0.00599057157895252,0.00673494476381981,0.0106752560071867,0.00398481017372447,0.00791160150738605,-0.00461141446605347,0.00484760601386146,0.00313631044021167,0.00561608736455796,0.00723265866481627,0.00362794538468612,0.00386348166363904,-0.00478009083208329
"2021-01-01",0.0207019312452405,0.0239466176227277,0.0961628988128451,0.0261823389786427,0.0303629180685142,0.0223538980552831,0.0290909159387223,0.0921072598931315,0.0251262753038233,0.0357200626464729,0.0249095044313663,0.0224672650448522,0.0495125325492208,0.0202850521353733,0.0407299356208493,0.0194629237791092,0.0203316879571296,0.0632799747065287,0.0256171064974745,0.0454550362615532,0.0207251751777679,0.0277315167388245,0.0430537588078519,0.0253369094297483,0.0220058551847222,0.0258948098795467,0.0256140807905665,0.0210777617907777,0.0215642793212664,0.0331897173300675,0.00677141262724934,0.00729299942349494,0.0202566560380372,0.00479330476582529,0.00886348388143644,0.00689305208304846,0.00791836118403875,0.0508948834421583,0.00488056264458145,0.00847263975232164,0.00407144014283785,0.00726744877755277,0.00843769676734731,0.00612607554761441,0.00758470351581624,0.00713295426637886,0.0058470174358791,0.0146867745749137,0.00523178554166006,0.0133499747187336,0.00682966713553643,0.00615916403206242,-0.00286144569998393,0.00731766647362711,0.00516235851358467,0.0072054926957563,0.00826593157490546,0.00585161225480793,0.00503356946058252,0.00435427055175543
"2021-04-01",0.0212177063779326,0.0203927369997817,0.0890724442235876,0.0246961737508533,0.0284583878743854,0.022581338158869,0.0266152834390539,0.0893318885879338,0.0249521457455202,0.0359866870792321,0.0223905864823653,0.0228953437798357,0.0480638603968484,0.0207965339997362,0.0436945876954707,0.0198497150149513,0.0199896638557009,0.0699527634484574,0.0241347047012037,0.0511942563401299,0.0211602904755961,0.030627104264414,0.0426596964434806,0.0256115781114403,0.0188616759537797,0.0252821059291428,0.0275610502007469,0.0218393678149412,0.023782969250633,0.0363473536039759,0.00792859752946988,0.00946237098583413,0.0214589498846256,0.00989524959600813,0.00954389615009649,0.00952413306359757,0.01323895361659,0.061773750041748,0.00867978301124336,0.009158643444358,0.00937481591510155,0.010244181920312,0.00931406322926308,0.0100040125928232,0.0168520300111808,0.00737997133003054,0.00858018131447238,0.0264095393977157,0.00709279252969181,0.0284909262732897,0.00760672249413333,0.00859906429223861,0.00443529875781351,0.00966563068022657,0.00698845998147848,0.008746908083759,0.010228153038983,0.00774837564695476,0.00550428770072965,0.0077618771483884
"2021-07-01",0.0213008617378864,0.0217156975577944,0.091307459188039,0.0235207237734814,0.0258441020576498,0.0252064766396079,0.0253204897704586,0.0976931714204422,0.0245376702328869,0.0369275007997147,0.023176168833892,0.021372049782055,0.0470690157831378,0.0190883983545535,0.0402770223871005,0.0180870765345717,0.0221829256781273,0.0676712283724256,0.0251978189214655,0.0504075276706985,0.0214588846904798,0.0253399855647857,0.0464970973421866,0.0240187224163586,0.0178084403283756,0.0224004073405504,0.0287697286220403,0.0217688840763154,0.0244753959428872,0.0395590681800318,0.00464414083698704,0.00540926381263333,0.0123403507750733,0.00256447664120689,0.00922801335239355,0.00537842658917912,0.0048933465877635,0.0512021278071994,0.00708640579964762,0.00355072533868847,0.00316110673175622,0.00383700048167178,-0.00470655073839675,0.00509985481968276,0.00965824279418027,0.00417074550811234,0.00411565688469391,-0.00431796560873059,0.00400773507962795,0.0151075014552846,0.00434502437391662,0.00494915346467916,0.0104056968725001,0.00302532552050023,0.00490849464629948,0.0037237896020122,0.00531283612169325,0.00332790831227771,0.00150146678704173,0.00585512345462749
"2021-10-01",0.0202697518360613,0.0214238496269834,0.0855758689440427,0.0212411523573276,0.0262848360879783,0.0262323713845204,0.0238549246469686,0.0923703844114926,0.028320117398831,0.0359358143849303,0.0212027905382146,0.0204484044298559,0.0486119950624303,0.0215842313922012,0.0409489694604996,0.0193058362461576,0.0220734918676998,0.0697613811468723,0.0235325744557618,0.0534837726893828,0.0225016366379867,0.0258945842551586,0.0435759979064423,0.0240814044515835,0.0201161770368151,0.0244985410127424,0.028586536768912,0.0213568902845407,0.0266723067337925,0.0402534065438141,0.00393325903788265,0.00414152486181866,0.0153716892372399,0.00264112303574427,0.00558523051987379,0.00542141099808488,0.00694400064682324,0.0411798622533881,0.00511132083606389,0.00740769161876617,0.0014842869308824,0.00532027572171193,0.00023489399545284,0.00468035727588364,0.00546904356572007,0.0042971038558684,0.00371487612855827,-0.00518050015775138,0.00375238275352478,0.0116157873104963,0.0022036710379075,0.00431992920320022,-0.000971457512038574,0.000681938981297659,0.00358773115519394,0.00394859870816024,0.00805947325039639,0.00281396901592213,-0.00326080804477971,-0.00323536620222652
"2022-01-01",0.0203228166457632,0.0218180091432865,0.0915304447648174,0.0241900431291196,0.0253102202226764,0.0244688146374128,0.022746688335355,0.0879506904451103,0.0258275855065916,0.0345571782046369,0.0207017517010271,0.0206849538588876,0.0446699616968924,0.0206926092404964,0.0440197655101323,0.0185208959168438,0.0207806077089665,0.0748602333392668,0.0229221437781921,0.0469798976598554,0.0206419406273984,0.0300351283609418,0.0432595250180085,0.0247307493163421,0.0267451449831012,0.0273023646904431,0.0301890208618734,0.0220184747819861,0.0247356734415523,0.0367866664730232,0.00336974664516397,0.00224354253973737,-0.0105111010941446,0.000826113838253723,0.00376140169446559,0.00382654499372631,0.00370072873841329,0.0316147291986854,0.00138622074311528,0.000501018772376196,0.00245598607340963,0.00280605845893594,0.00921756361713969,0.00352992440566028,0.00179208553447897,0.00184535391156847,0.000583193782906183,-0.0114974979004209,0.00292165751766632,0.00860113425087793,0.00214845839454613,0.000396697302367712,-0.00645632461205092,0.00486205879223301,-0.000801745243142252,0.0011507164213536,0.00694164559255756,0.0036146869678219,-0.00186773460717077,0.000124893613456282
"2022-04-01",0.0216055709255434,0.0202900660078809,0.0773499171081249,0.0259426614582681,0.0247882744110312,0.0238502388610199,0.0229268883333507,0.0857100405601407,0.0249428308148193,0.0409369286238293,0.0229384775255116,0.0214666481633279,0.0404032154665225,0.0218135483711485,0.0489292720948701,0.0205341738766575,0.0216151126291383,0.0795529826155822,0.025477600895189,0.0473103213995583,0.0209631706432652,0.0282886087393909,0.0528997605460009,0.0241076604804006,0.0311455221091186,0.0248356242155405,0.0277640154523211,0.0209603115028999,0.0213452952703707,0.0293052608991773,-0.00131761461830486,-0.000412859860404841,-0.0170031464281189,-0.00520072032755837,-0.00285154475538552,-0.00141203442251722,-0.00167028455302702,0.0161488208633161,-0.00169951377719471,-0.00353364920090999,-0.00272871832146577,-0.000360485883405873,-0.00536770230524331,-0.0015994131797168,-0.0122758146473369,-0.0027981279574985,-0.00226699980907088,-0.0240836113564559,-0.00160532364187096,-0.00894292987480654,-0.00201418512860816,-0.00648590316686151,-0.00729881493878897,-6.44405874077663e-05,-0.00977530533200107,-0.00308502136521991,-0.00101397385166744,-0.000569943124803091,-0.00322844148572131,-0.00587943814756051
