"topic","term","beta"
8,"errat",1.9950113848094e-05
9,"errat",2.13919242959392e-11
10,"errat",7.38894082847776e-17
11,"errat",1.95023806233277e-09
12,"errat",1.2228557194232e-09
13,"errat",9.8970343069759e-14
14,"errat",6.13297848220955e-12
15,"errat",1.93658433905187e-05
16,"errat",5.28085616830184e-06
17,"errat",3.02875323392829e-05
18,"errat",1.4935578266239e-05
19,"errat",3.06453023345838e-05
20,"errat",1.41344911035285e-08
21,"errat",6.14907685980509e-05
22,"errat",3.16498714679422e-08
23,"errat",8.69390503856704e-08
24,"errat",4.85197224808728e-09
25,"errat",2.63611542780792e-05
26,"errat",3.07551145422837e-15
27,"errat",1.55829978739046e-05
28,"errat",8.90492801943369e-09
29,"errat",1.56214255338746e-06
30,"errat",4.40322377463187e-06
1,"crest",1.42772870627834e-10
2,"crest",2.60527879705693e-05
3,"crest",1.17439915251061e-11
4,"crest",4.67991795072835e-15
5,"crest",1.16480114982529e-09
6,"crest",7.51777266321271e-10
7,"crest",2.20908139991146e-05
8,"crest",1.48957880341038e-07
9,"crest",4.16004117436052e-14
10,"crest",6.8724010135869e-20
11,"crest",7.36450704698503e-11
12,"crest",2.89675574099599e-05
13,"crest",2.47023665394449e-15
14,"crest",1.18884620073326e-08
15,"crest",7.86526706647444e-11
16,"crest",6.72698977856066e-06
17,"crest",1.90053033128493e-07
18,"crest",6.96313259116571e-11
19,"crest",2.97111129778237e-11
20,"crest",2.56652338073848e-10
21,"crest",1.46464314530915e-05
22,"crest",3.70646490362326e-21
23,"crest",2.32280870011439e-08
24,"crest",4.01831320884568e-05
25,"crest",1.10149834565059e-05
26,"crest",2.77138014044446e-13
27,"crest",1.36471073505756e-05
28,"crest",2.44520869655783e-06
29,"crest",1.87027982962798e-05
30,"crest",3.60870562490464e-06
1,"henc",4.52296078844626e-11
2,"henc",2.81166472399639e-10
3,"henc",0.00069134166092026
4,"henc",8.23088384989532e-10
5,"henc",0.000120635579797898
6,"henc",7.49370872699985e-15
7,"henc",2.46379475643053e-15
8,"henc",3.28795249265912e-10
9,"henc",3.51075251333477e-05
10,"henc",1.27567904797408e-18
11,"henc",1.15331127843557e-17
12,"henc",5.348565597943e-16
13,"henc",4.91646628609976e-05
14,"henc",3.24704372026023e-10
15,"henc",0.000285686525458628
16,"henc",4.48671780637228e-05
17,"henc",1.23951918212921e-17
18,"henc",1.35292702707712e-07
19,"henc",3.25258760732435e-08
20,"henc",2.80785101004594e-08
21,"henc",2.97791446841755e-17
22,"henc",2.37923999175483e-13
23,"henc",1.34008040181622e-07
24,"henc",7.96350735894131e-17
25,"henc",2.17349400098873e-08
26,"henc",2.81356668241546e-12
27,"henc",8.61264632077519e-16
28,"henc",6.15956663982087e-12
29,"henc",1.10978021986348e-12
30,"henc",9.1001156694825e-12
1,"bearish",4.50991267036238e-13
2,"bearish",1.47969592317995e-12
3,"bearish",1.75652595088297e-14
4,"bearish",6.66990014321429e-22
5,"bearish",3.73454632595595e-11
6,"bearish",1.12580410284221e-27
7,"bearish",1.27355634907559e-09
8,"bearish",8.82316756677611e-15
9,"bearish",6.26792479689585e-29
10,"bearish",1.89938289320695e-30
11,"bearish",1.22211429203895e-33
12,"bearish",2.30879158851958e-34
13,"bearish",6.88283552090866e-22
14,"bearish",0.00023176526926353
15,"bearish",2.9846518793763e-26
16,"bearish",1.71496792583754e-05
17,"bearish",2.16101514772143e-23
18,"bearish",1.03902195413476e-18
19,"bearish",1.28724050549183e-05
20,"bearish",1.31309163259431e-31
21,"bearish",0.000277968526050091
22,"bearish",1.08006883376865e-32
23,"bearish",7.16508065779259e-05
24,"bearish",2.7727780512337e-06
25,"bearish",2.52801218379672e-17
26,"bearish",4.01704599171398e-27
27,"bearish",7.2943406969041e-26
28,"bearish",1.22310869312763e-19
29,"bearish",2.82732632265303e-05
30,"bearish",1.64373424857195e-20
1,"denomin",1.26601159773074e-21
2,"denomin",3.61701746333087e-25
3,"denomin",3.98665404146595e-19
4,"denomin",0.000159762622797428
5,"denomin",9.05471857980985e-12
6,"denomin",1.80007229848496e-13
7,"denomin",1.70154779561255e-10
8,"denomin",8.91807676541561e-14
9,"denomin",1.67372256271891e-17
10,"denomin",1.31331221969981e-17
11,"denomin",1.89669673341755e-18
12,"denomin",1.95132364218676e-21
13,"denomin",8.54292414764633e-08
14,"denomin",0.000230568050788105
15,"denomin",1.42914606798281e-23
16,"denomin",1.90804958799813e-09
17,"denomin",1.68227961706341e-14
18,"denomin",2.91498486956562e-13
19,"denomin",5.95551865464006e-13
20,"denomin",2.55960712078055e-13
21,"denomin",3.22367685200732e-23
22,"denomin",3.11776045507675e-12
23,"denomin",0.00244016460990241
24,"denomin",1.55503711402761e-19
25,"denomin",1.23413077410967e-17
26,"denomin",8.69330395968117e-19
27,"denomin",8.81174171466439e-10
28,"denomin",1.51923256266883e-15
29,"denomin",4.60463164054912e-23
30,"denomin",5.31437996764355e-05
1,"briefli",9.47477578902291e-10
2,"briefli",4.98911333172839e-11
3,"briefli",0.000222714275914641
4,"briefli",2.97691485866831e-06
5,"briefli",5.28179625158494e-05
6,"briefli",0.00016118295134267
7,"briefli",0.000177273484229657
8,"briefli",1.27731991320317e-05
9,"briefli",3.95730702662061e-10
10,"briefli",7.41961039511201e-07
11,"briefli",3.22398006604545e-12
12,"briefli",6.13418764606015e-12
13,"briefli",0.00012807802288467
14,"briefli",1.296776782733e-08
15,"briefli",6.69793177972192e-05
16,"briefli",9.99025989862394e-05
17,"briefli",0.000123009803629952
18,"briefli",4.18482361468294e-09
19,"briefli",7.81741092283817e-05
20,"briefli",5.34156537878908e-07
21,"briefli",0.000249940587963118
22,"briefli",3.97165352011173e-12
23,"briefli",0.000196094858741661
24,"briefli",6.93686850871757e-08
25,"briefli",4.50896072303326e-05
26,"briefli",7.37900583340016e-07
27,"briefli",2.15287694497808e-07
28,"briefli",9.6663740057212e-07
29,"briefli",7.05807533202404e-07
30,"briefli",1.28764726629973e-05
1,"longstand",8.87046347482513e-13
2,"longstand",1.37404470504034e-06
3,"longstand",6.04848181012108e-05
4,"longstand",5.85212080540032e-05
5,"longstand",9.69644228510027e-06
6,"longstand",0.000173526378580037
7,"longstand",1.23748148491567e-05
8,"longstand",0.00013977924215001
9,"longstand",1.19597291619108e-05
10,"longstand",0.000130864826506279
11,"longstand",2.46839276660263e-06
12,"longstand",4.70250470173899e-05
13,"longstand",1.35360956896267e-05
14,"longstand",2.34502982535842e-07
15,"longstand",1.23805583270674e-13
16,"longstand",2.96764772406095e-06
17,"longstand",0.000127370215795936
18,"longstand",1.79886477082469e-05
19,"longstand",3.50289591953933e-05
20,"longstand",9.38666107206789e-06
21,"longstand",3.91829671857631e-15
22,"longstand",2.75780090575975e-06
23,"longstand",1.60044027466889e-05
24,"longstand",7.10497030439054e-06
25,"longstand",1.58411852927041e-05
26,"longstand",8.91717802525947e-05
27,"longstand",0.000132973889348106
28,"longstand",1.10236501884958e-06
29,"longstand",9.44370473880677e-09
30,"longstand",4.58660783741604e-05
1,"maximum",7.22808977839285e-12
2,"maximum",1.00989070989834e-05
3,"maximum",3.88742643908646e-09
4,"maximum",3.6548144762698e-06
5,"maximum",2.66743742981723e-07
6,"maximum",4.14899459557894e-05
7,"maximum",1.73620232392137e-07
8,"maximum",3.9847970463668e-10
9,"maximum",0.000547458597708001
10,"maximum",0.000154910054263477
11,"maximum",4.0724999960136e-05
12,"maximum",6.28806856647663e-05
13,"maximum",1.43885838268657e-08
14,"maximum",0.000164699685080361
15,"maximum",0.00190221991947194
16,"maximum",1.01272262970014e-10
17,"maximum",3.0761855103098e-08
18,"maximum",0.000369865478563845
19,"maximum",4.91372541335233e-06
20,"maximum",6.02818530017394e-05
21,"maximum",1.42306716542887e-14
22,"maximum",0.000497398798003505
23,"maximum",4.98685590609456e-10
24,"maximum",1.31955892445018e-12
25,"maximum",7.8208591605282e-05
26,"maximum",8.31894656658721e-05
27,"maximum",1.3563208619542e-07
28,"maximum",0.00015798708745484
29,"maximum",4.39000127837369e-10
30,"maximum",4.54691080272301e-05
1,"readi",8.17657692426919e-06
2,"readi",0.000219448585904804
3,"readi",2.17594853794949e-06
4,"readi",0.000319403315159566
5,"readi",0.00056418613248023
6,"readi",0.000601536583287593
7,"readi",0.000781801530868531
8,"readi",0.0001238961259327
9,"readi",3.37106514379964e-08
10,"readi",1.27003160566043e-06
11,"readi",9.56692468802557e-10
12,"readi",8.26899485757306e-05
13,"readi",6.15216801414349e-05
14,"readi",3.40573093493874e-07
15,"readi",7.52136454111622e-05
16,"readi",0.00015444070286307
17,"readi",0.000171740885154486
18,"readi",1.5244616592614e-07
19,"readi",0.000494574257599154
20,"readi",0.000930996374801021
21,"readi",3.13607275502625e-05
22,"readi",7.50545472067426e-06
23,"readi",1.42349793919455e-07
24,"readi",1.18173478181549e-06
25,"readi",0.00012500919772276
26,"readi",0.000175662073498517
27,"readi",1.97020810577674e-06
28,"readi",6.25041537772422e-06
29,"readi",1.05313333427499e-05
30,"readi",0.000422700577825688
1,"met",2.18672433379434e-08
2,"met",2.74803993947252e-08
3,"met",1.67110037269643e-07
4,"met",0.000173592680115157
5,"met",0.000137736120087874
6,"met",0.00220363289978544
7,"met",0.000758877330450376
8,"met",4.73760427374753e-05
9,"met",8.37156256728431e-09
10,"met",0.000413989686995409
11,"met",1.06500988575579e-06
12,"met",0.00012012176189187
13,"met",1.89258862598138e-05
14,"met",3.35835395882022e-09
15,"met",0.000429163618762654
16,"met",2.73236471133458e-09
17,"met",0.000140924708215125
18,"met",2.79870815585211e-08
19,"met",7.16473876348911e-05
20,"met",0.000225186934456112
21,"met",0.000117202853389667
22,"met",9.3624872804083e-05
23,"met",1.23204467890037e-08
24,"met",0.000111419220153304
25,"met",2.41308931337441e-05
26,"met",0.000281663356348576
27,"met",0.000237697834659865
28,"met",1.27966559912234e-08
29,"met",5.39104952730036e-07
30,"met",0.000353371538513407
1,"extrem",7.88384956154163e-05
2,"extrem",0.000232796789747724
3,"extrem",0.00056545153264171
4,"extrem",4.77511074887215e-05
5,"extrem",0.000787329066985841
6,"extrem",0.000220373490688673
7,"extrem",0.00020784654380059
8,"extrem",6.80461860238793e-05
9,"extrem",0.000104068454254366
10,"extrem",5.56920712440837e-05
11,"extrem",5.83990923569499e-05
12,"extrem",3.80267964167037e-06
13,"extrem",9.99292316667753e-05
14,"extrem",0.00013830908555176
15,"extrem",2.11317609946448e-05
16,"extrem",0.000952044611345687
17,"extrem",0.00042870611955818
18,"extrem",2.84840343325052e-05
19,"extrem",0.000117860452714846
20,"extrem",1.07825951689347e-05
21,"extrem",9.71130101024951e-05
22,"extrem",2.84965987029092e-05
23,"extrem",3.04318727917926e-05
24,"extrem",5.50231509012705e-05
25,"extrem",0.000180949018860943
26,"extrem",2.34981718896924e-05
27,"extrem",0.000287340986109602
28,"extrem",6.85215582681856e-05
29,"extrem",7.38448662573601e-05
30,"extrem",0.000215866199913598
1,"interfer",2.42574922229618e-15
2,"interfer",5.19537427937148e-14
3,"interfer",7.66653643923338e-05
4,"interfer",5.88740707377496e-05
5,"interfer",1.94455052200968e-05
6,"interfer",0.000144576769989855
7,"interfer",3.89117313779636e-06
8,"interfer",0.000117066003157129
9,"interfer",8.1350487709549e-12
10,"interfer",0.000135841853759761
11,"interfer",1.93133743918009e-05
12,"interfer",2.89395671115105e-06
13,"interfer",3.2838554975214e-05
14,"interfer",4.45053393838086e-13
15,"interfer",9.85458427592339e-06
16,"interfer",5.16172985611655e-07
17,"interfer",0.000182448384751558
18,"interfer",3.77222310126002e-12
19,"interfer",4.29448601431526e-08
20,"interfer",5.39953373736997e-06
21,"interfer",1.38552300432609e-16
22,"interfer",4.54277845017314e-11
23,"interfer",5.39207627447195e-11
24,"interfer",3.03554524455213e-09
25,"interfer",2.39210155978541e-06
26,"interfer",7.67313489774552e-07
27,"interfer",3.80390080865069e-09
28,"interfer",7.18485965709703e-12
29,"interfer",5.47258307176564e-18
30,"interfer",1.46737224569416e-05
1,"safeti",1.81778857580579e-11
2,"safeti",2.87334527390305e-11
3,"safeti",2.17288439010053e-05
4,"safeti",5.00660351424765e-05
5,"safeti",0.000335651205075922
6,"safeti",0.000197109969437507
7,"safeti",0.00010646798930799
8,"safeti",3.22404855919884e-06
9,"safeti",0.000111949944245334
10,"safeti",0.000492216862207809
11,"safeti",0.00202730783122162
12,"safeti",8.6540986720216e-05
13,"safeti",0.00166357307082545
14,"safeti",0.000250472453806322
15,"safeti",4.1442199186556e-14
16,"safeti",0.000521439418267302
17,"safeti",1.88890226911421e-06
18,"safeti",2.36671520592504e-09
19,"safeti",1.31525601532853e-10
20,"safeti",0.000170297090730797
21,"safeti",9.93367350701255e-05
22,"safeti",2.52784945335579e-07
23,"safeti",5.73822655945874e-06
24,"safeti",4.51136347297258e-06
25,"safeti",0.000645625835165665
26,"safeti",0.000126185312754113
27,"safeti",0.00036390040532689
28,"safeti",0.000355032451026797
29,"safeti",2.4105672526091e-10
30,"safeti",8.58336121464284e-07
1,"temporarili",4.96179680230913e-06
2,"temporarili",2.49112303224769e-05
3,"temporarili",3.00788234170206e-05
4,"temporarili",4.65553728123383e-05
5,"temporarili",7.32078413078302e-06
6,"temporarili",7.01484902054815e-05
7,"temporarili",0.000126077258265656
8,"temporarili",3.78446824048701e-05
9,"temporarili",9.03032802869718e-05
10,"temporarili",7.61207657294474e-05
11,"temporarili",3.28276578810155e-05
12,"temporarili",2.55046262119582e-05
13,"temporarili",1.74714322393593e-06
14,"temporarili",5.83923828325591e-06
15,"temporarili",0.000199000605654476
16,"temporarili",0.00027565463243798
17,"temporarili",4.3208765304387e-06
18,"temporarili",8.93034850593822e-05
19,"temporarili",0.000101538948276937
20,"temporarili",2.57706946789633e-09
21,"temporarili",2.86914855740307e-05
22,"temporarili",2.04819341043241e-07
23,"temporarili",8.73666949566645e-05
24,"temporarili",3.65879558469651e-05
25,"temporarili",9.23776222765757e-05
26,"temporarili",0.000189158108301593
27,"temporarili",3.60094191488986e-07
28,"temporarili",0.000198058204823266
29,"temporarili",1.19274269498072e-05
30,"temporarili",6.76227126673829e-05
1,"threat",2.37382003054774e-06
2,"threat",3.57342288215726e-11
3,"threat",3.81098952790244e-05
4,"threat",0.000335135754615474
5,"threat",0.000646536377510803
6,"threat",0.0022481440904938
7,"threat",8.68430956635946e-06
8,"threat",0.000533527033358632
9,"threat",7.25648973484927e-08
10,"threat",0.000216702215759507
11,"threat",2.4041847780414e-05
12,"threat",4.40831261727893e-09
13,"threat",0.000226025469218406
14,"threat",9.30500978745701e-09
15,"threat",2.71384429165629e-06
16,"threat",0.000939738161605247
17,"threat",0.000314290696444258
18,"threat",3.75649975848745e-08
19,"threat",0.000978766329989398
20,"threat",3.20898999344625e-06
21,"threat",2.67364474649079e-05
22,"threat",1.08186307692048e-09
23,"threat",6.35932706794936e-05
24,"threat",8.89148838573259e-08
25,"threat",0.000300753141374201
26,"threat",0.000234101831274346
27,"threat",1.96778156987112e-08
28,"threat",1.16667617047507e-05
29,"threat",6.71606920938972e-05
30,"threat",0.000271452463880519
1,"unrel",2.09147597703893e-08
2,"unrel",1.18200221397507e-06
3,"unrel",9.6436714995766e-05
4,"unrel",4.32653974732615e-07
5,"unrel",3.37056643288714e-05
6,"unrel",1.40592408325455e-05
7,"unrel",3.51852993314789e-05
8,"unrel",4.14071059337465e-06
9,"unrel",1.48482427230193e-09
10,"unrel",0.00011783493417156
11,"unrel",2.39693695659293e-05
12,"unrel",6.32121028732151e-07
13,"unrel",9.85384732179669e-09
14,"unrel",7.9313772748989e-11
15,"unrel",3.19597016055971e-07
16,"unrel",7.79796557484166e-05
17,"unrel",3.25830644193193e-05
18,"unrel",6.85175864692877e-06
19,"unrel",1.46505969257791e-06
20,"unrel",1.38531327074842e-07
21,"unrel",2.16608667776455e-10
22,"unrel",2.14347429629007e-05
23,"unrel",1.40898070664383e-05
24,"unrel",1.73808936967751e-05
25,"unrel",4.16241444331504e-06
26,"unrel",4.63229427728542e-05
27,"unrel",3.34543116729271e-05
28,"unrel",6.85794906530236e-06
29,"unrel",1.18163033787244e-06
30,"unrel",1.20281413292816e-06
1,"laid",2.30720448199381e-13
2,"laid",8.53534676935811e-09
3,"laid",6.11454032652934e-06
4,"laid",1.32704843042473e-05
5,"laid",0.000120246721625435
6,"laid",0.000115717339592438
7,"laid",0.000545667490219719
8,"laid",8.45114258054381e-05
9,"laid",2.22637276652387e-06
10,"laid",3.73302947690413e-05
11,"laid",1.32034737474036e-07
12,"laid",8.0225727577023e-05
13,"laid",9.12571246433799e-06
14,"laid",1.91856346196667e-19
15,"laid",1.27907133666501e-14
16,"laid",5.39537800038361e-05
17,"laid",9.35731620956841e-05
18,"laid",1.18774839330102e-06
19,"laid",7.50880062577728e-10
20,"laid",0.000106696705215992
21,"laid",7.47372988578937e-19
22,"laid",1.24364354386345e-08
23,"laid",2.12167191074685e-12
24,"laid",1.17603274624455e-05
25,"laid",4.02011103931465e-05
26,"laid",0.00018371140692351
27,"laid",0.000109696315102703
28,"laid",0.00289051317430638
29,"laid",8.30551056378172e-11
30,"laid",0.000115942553674231
1,"obtain",3.18563937062236e-05
2,"obtain",0.000269986705907974
3,"obtain",0.000142211253602587
4,"obtain",0.00019241601870756
5,"obtain",2.72797036953713e-08
6,"obtain",0.000173422801332705
7,"obtain",1.06503069800024e-06
8,"obtain",2.45665806859499e-05
9,"obtain",1.8892764069574e-07
10,"obtain",0.000953566768499719
11,"obtain",0.000338388062372411
12,"obtain",4.41286576564587e-05
13,"obtain",0.000226109975505673
14,"obtain",1.64029699028361e-10
15,"obtain",3.48779861527362e-05
16,"obtain",4.24085596164913e-08
17,"obtain",1.5192025743816e-05
18,"obtain",0.00104556511523339
19,"obtain",5.13255439116621e-12
20,"obtain",0.000537895185946792
21,"obtain",1.15498780706265e-16
22,"obtain",0.00079700752155179
23,"obtain",7.98001197335193e-06
24,"obtain",3.72878859266195e-09
25,"obtain",3.64915403138975e-05
26,"obtain",4.85153325691424e-08
27,"obtain",0.000152740303942986
28,"obtain",5.48109082448557e-05
29,"obtain",1.13524855767149e-10
30,"obtain",1.39765934883592e-06
1,"standpoint",4.88923726156367e-07
2,"standpoint",3.4725989013342e-06
3,"standpoint",5.88208175015624e-05
4,"standpoint",3.68101337152407e-10
5,"standpoint",4.42876271614638e-05
6,"standpoint",5.78301694707014e-08
7,"standpoint",2.38443831456851e-05
8,"standpoint",1.70130774566382e-10
9,"standpoint",4.47656183624335e-05
10,"standpoint",3.90041564749095e-08
11,"standpoint",4.33772691366902e-05
12,"standpoint",4.10713714663987e-05
13,"standpoint",4.83197489849254e-13
14,"standpoint",1.23255374719877e-05
15,"standpoint",2.01370442680016e-05
16,"standpoint",1.90547808273861e-06
17,"standpoint",2.89079214412905e-09
18,"standpoint",9.33775894646824e-07
